user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Richie Phillips ⚫⚪🏴󠁧󠁢󠁷󠁬󠁳󠁿,Republic of Wales,"Proud family man. Life Coach @AlphaRising365. Care Manager. Activist for mental health. Ammanford AFC, Black & White Army 🖤🤍 Indy Wales 🏴󠁧󠁢󠁷󠁬󠁳󠁿",2011-09-11 13:28:19,1336.0,1368,23671,False,2021-01-12 16:57:19,"Post vaccine: Day 5

I couldn't feel better, still no side effects. Appetite remains good and my energy levels rema… https://t.co/bMfmF1Z0dE",,Twitter for Android,False,2021-12-01 16:57:19,2021-12-01,16:57:19,2021-12-01 16:57:19
Ryan Panitz,"Dallas, TX or 35,000 Feet ✈️",Airline Comms/Tech Guy | @Mizzou J-School Alum | @DisneyParks PR Trained | @Cardinals fan | TV Sports Production | #AvGeek | Tweets are my own!,2009-08-25 01:27:18,1315.0,2162,5340,False,2021-01-12 16:57:21,"Super impressed with @UTSWNews for already giving #CovidVaccine to existing patients (for over a week now)...hey,… https://t.co/7IDeS5bk28",['CovidVaccine'],Twitter Web App,False,2021-12-01 16:57:21,2021-12-01,16:57:21,2021-12-01 16:57:21
Pierre Rodriguez,"Chicago, IL","Physician 👨🏻‍⚕️ 🇪🇨 - #IM #PGY1 🚨John H Stroger Jr Hospital of @CookCountyIMR - Heme/Oncology 🩺💉- #Teaching - Tweets, my own opinion ✌🏻",2010-03-29 03:31:51,594.0,497,559,False,2021-01-12 16:57:40,"I got my second dose of the #COVID19 vaccine today! So much excitement, so much to be grateful for! Please get it a… https://t.co/DjQTxjS5v0",['COVID19'],Twitter for iPhone,False,2021-12-01 16:57:40,2021-12-01,16:57:40,2021-12-01 16:57:40
NOLA Ready,"New Orleans, LA","NOLA Ready is the City of New Orleans emergency preparedness campaign, managed by the Office of Homeland Security & Emergency Preparedness. #NOLAReady",2009-08-31 23:36:53,43948.0,1015,8712,True,2021-01-12 16:57:43,Be a part of history! Volunteer with us to help with #CovidVaccine efforts. We need medical and non-medical volunte… https://t.co/4f1Sld9XYc,['CovidVaccine'],Twitter Web App,False,2021-12-01 16:57:43,2021-12-01,16:57:43,2021-12-01 16:57:43
Your Potluck: Living & Eating on the East End,The East End of Long Island,"Events, deals, information, food & history covering the Hamptons & North Fork. It's all here in Your Potluck.",2014-04-09 19:28:22,295.0,545,2306,False,2021-01-12 16:58:11,COVID-Vaccine Drive-Thru to open at Jones Beach this Thursday. Appointments required. #COVID19  #vaccine… https://t.co/StzYQnohpp,"['COVID19', 'vaccine']",Twitter Web App,False,2021-12-01 16:58:11,2021-12-01,16:58:11,2021-12-01 16:58:11
John Douglas-Davies #StaySafe,"Nottingham, England, UK.",Mail: john@microcola.com Entrepreneur,2010-03-03 12:24:23,562.0,1675,14056,False,2021-01-12 16:58:23,Exclusive UK #BreakingNews: #CovidVaccine / #CoronavirusVaccine passports to be trialled by thousands of Britains… https://t.co/NSIrhzpGiA,"['BreakingNews', 'CovidVaccine', 'CoronavirusVaccine']",Twitter for Android,False,2021-12-01 16:58:23,2021-12-01,16:58:23,2021-12-01 16:58:23
Sarah N Ali 💙 FRSA,,The Girl in Purple| Diabetes Consultant @RoyalFreeNHS| #Artist👩🏻‍🎨| Trustee @SouthAsianHF| PI #MODIFY (#MRI #diabetes)| #Trilingual| Tweets own,2018-09-14 13:43:45,1612.0,1073,12462,False,2021-01-12 16:58:41,"Guidance from @BritishIMA

This means if you're Muslim, you can have EITHER #Pzifer OR Oxford-#AstraZeneca… https://t.co/BusXcjdqNc","['Pzifer', 'AstraZeneca']",Twitter for Android,False,2021-12-01 16:58:41,2021-12-01,16:58:41,2021-12-01 16:58:41
Human Resource Executive,"Palm Beach Gardens, FL",The premier publication focused on strategic issues in #HR since 1987. Producers of @HRTechConf & @BenefitsConf #HRTechTopInfluencers,2010-11-22 19:33:16,16255.0,1315,4851,False,2021-01-12 16:58:47,A majority of #employers are contemplating a #CovidVaccine mandate. Are you? @mayereditor writes… https://t.co/fJKM4PnB0w,"['employers', 'CovidVaccine']",Hootsuite Inc.,False,2021-12-01 16:58:47,2021-12-01,16:58:47,2021-12-01 16:58:47
Chief Winchester,"Cumru Township, PA",Cumru Township Police Chief,2016-07-26 14:58:50,165.0,155,124,False,2021-01-12 16:59:44,Thankful that I was able to receive my first vaccination dose this morning. #LeadingFromTheFront #CovidVaccine,"['LeadingFromTheFront', 'CovidVaccine']",Twitter Web App,False,2021-12-01 16:59:44,2021-12-01,16:59:44,2021-12-01 16:59:44
Sumati Kumar Bothra,London,"Orthopaedic Surgeon,Barts Health NHS Trust",2010-07-02 19:23:42,174.0,513,66,False,2021-01-12 16:59:45,Staggering the dose has no scientific basis and only based on speculation and government policy #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-12-01 16:59:45,2021-12-01,16:59:45,2021-12-01 16:59:45
