user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Edmund Dantes,,"Commenting on Covid, politics and schooling.",2021-07-17 02:34:32,24.0,200.0,75.0,False,2021-12-05 15:27:18,"Omicron has nothing to do with Europe's covid surge. Should have locked down earlier, politicians dropped the ball. Now their media allies are trying to deflect. 
#Austria #Germany #Belgium #UnitedKingdom #US #covid #CovidVaccine
 https://t.co/uAMnEKtWrn","['Austria', 'Germany', 'Belgium', 'UnitedKingdom', 'US', 'covid', 'CovidVaccine']",Twitter Web App,False,2021-05-12 15:27:18,2021-05-12,15:27:18,2021-05-12 15:27:18
Dr. Dana LoTempio,"Iowa City, IA",nurse practitioner - loud unfiltered opinions all my own. Tweets ≠ medical advice. troll = block,2012-02-22 06:20:37,1284.0,399.0,9139.0,False,2021-12-05 15:28:57,Words of wisdom and much needed optimism. ❤️ #vaccine #CovidVaccine https://t.co/GeOHRJb5ja,"['vaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-05-12 15:28:57,2021-05-12,15:28:57,2021-05-12 15:28:57
LCSWMama in CO,"Colorado, USA","LCSW therapist, artist, author, parent, ex New Yorker (‘74-‘08), feminist",2012-11-21 20:06:04,254.0,602.0,6305.0,False,2021-12-05 15:29:13,Has anyone gotten a REALLY puffy armpit after the #CovidVaccine ?,['CovidVaccine'],Twitter for iPhone,False,2021-05-12 15:29:13,2021-05-12,15:29:13,2021-05-12 15:29:13
SimpleDisorder.com,,,2019-09-03 04:13:01,22.0,168.0,1100.0,False,2021-12-05 15:30:43,Stick? #COVID19 #Covid_19 #CovidVaccine #Covid #MandatoryVaccination #vaccine #VaccineMandate #vaccination #Biden #pandemic #pictures #pictureoftheday #comics #fun #funny #love #happy #smile #bestoftheday #cool #drawingoftheday #drawings https://t.co/heaom67K84,"['COVID19', 'Covid_19', 'CovidVaccine', 'Covid', 'MandatoryVaccination', 'vaccine', 'VaccineMandate', 'vaccination', 'Biden', 'pandemic', 'pictures', 'pictureoftheday', 'comics', 'fun', 'funny', 'love', 'happy', 'smile', 'bestoftheday', 'cool', 'drawingoftheday', 'drawings']",Twitter Web App,False,2021-05-12 15:30:43,2021-05-12,15:30:43,2021-05-12 15:30:43
Andrew Koppelman,"Evanston, Illinois","Professor, @Northwesternlaw.  Author of Gay Rights v. Religious Liberty? The Unnecessary Conflict (2020, @Oxfordacademic ) and six other books.",2013-08-15 16:15:41,522.0,155.0,161.0,False,2021-12-05 15:31:18,"The Supreme Court may soon hamstring the kind of vaccination requirements that freed the United States from diphtheria, measles and polio. This may be the most important thing I ever wrote in my life.
#SupremeCourt #Covid_19 #CovidVaccine #antivaxxers 

https://t.co/gUhIgQ0kjb","['SupremeCourt', 'Covid_19', 'CovidVaccine', 'antivaxxers']",Twitter Web App,False,2021-05-12 15:31:18,2021-05-12,15:31:18,2021-05-12 15:31:18
Amy Sero,Yolo CA,Here to resist and be on the right side of history...#PostcardsToVoters #BidenHarris2020 #Vote Opinions are my own,2015-10-09 17:35:38,341.0,616.0,6632.0,False,2021-12-05 15:32:14,Scrolling thru Twitter 🤬If I see one more picture of that idiot Rep’s Xmas card with guns 😡Or that moron Rep’s comparison of cancer to Covid.These people deserve zero attention. Let’s post solutions or actions. I need some inspiration. #GunSafety #CovidVaccine,"['GunSafety', 'CovidVaccine']",Twitter for iPhone,False,2021-05-12 15:32:14,2021-05-12,15:32:14,2021-05-12 15:32:14
Your Health Magazine,"Bowie, MD & Springfield, VA",Local Doctors Empowering and Encouraging People To Live Healthier.,2013-04-24 18:58:36,5514.0,498.0,9.0,False,2021-12-05 15:32:18,"People are still confused about what natural immunity is and what vaccinations accomplish.

#covid #covid_19 #covidvaccine #vaccinessavelives #covidmutation #covidvariations #virusmutation #virusvariations #maryland #northernvirginia

https://t.co/KbO3yRHQEB","['covid', 'covid_19', 'covidvaccine', 'vaccinessavelives', 'covidmutation', 'covidvariations', 'virusmutation', 'virusvariations', 'maryland', 'northernvirginia']",Blog2Social APP,False,2021-05-12 15:32:18,2021-05-12,15:32:18,2021-05-12 15:32:18
Farhan Alam,"Assam, India","Official Account. Influencer!
Wish me On 18 December.
Entertainment Content.",2021-10-02 05:59:42,2749.0,4517.0,4690.0,False,2021-12-05 15:32:31,"Thank you so much for your Support Guys. 2300 Followers Completed.
Follow For More I will Follow Back 💯%
@im_farhan18 

#sundayvibes #NZvIND #FortniteChapter3 #Fortnite #SuperTunaByJin #LCDP #눈처럼_포근한_수빈이의_겨울 #Crypto #pantenealtinkelebek #CovidVaccine #WhuChe","['sundayvibes', 'NZvIND', 'FortniteChapter3', 'Fortnite', 'SuperTunaByJin', 'LCDP', '눈처럼_포근한_수빈이의_겨울', 'Crypto', 'pantenealtinkelebek', 'CovidVaccine', 'WhuChe']",Twitter for Android,False,2021-05-12 15:32:31,2021-05-12,15:32:31,2021-05-12 15:32:31
CHRIST CONSCIOUSNESS CHANNEL 32:30 Genesis PINEAL,#IT👈🏻🤡👉🏻#207 #REAL_IT_Y👑,"1 Timothy 2:5👑14:6 John🧠12:1 Romans🫁antiCHRISTs 1 John 4:3📡O🆘MIC📲R🍏ON😳FOLLOW✝️JESUS❤️not😈

AMERICA🇺🇸1776❤ILLUMINATI👈🏻🆘🤳

John 6:66 I AM 6’6”240👑",2018-02-17 18:27:06,5.0,43.0,1166.0,False,2021-12-05 15:33:23,"GOD 
✝️
JESUS I AM HI👈🏻😎☝🏻
🤫
LUCIFER👈🏻12:30 MATThew 12:37😳

#OmicronVariant #CovidVaccine #sciencefiction 👈🏻🤥☝🏻 https://t.co/QeeJZsgAbd","['OmicronVariant', 'CovidVaccine', 'sciencefiction']",Twitter Web App,False,2021-05-12 15:33:23,2021-05-12,15:33:23,2021-05-12 15:33:23
docofalltrades,,"MD and MBA with extensive experience in leadership, finance and operations, so qualified to speak out on issues affecting the country and world.",2019-01-23 17:35:44,1.0,0.0,7.0,False,2021-12-05 15:34:11,I have an idea Chuck- @MeetThePress @cnnbrk @FoxNews @TuckerCarlson #COVID19 #CovidVaccine https://t.co/3wyRP8mciC,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-05-12 15:34:11,2021-05-12,15:34:11,2021-05-12 15:34:11
