user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Michelle Petrillo 🇺🇦🌻 💙💛 #IStandWithUkraine,"North Carolina, USA",~Music has charms to sooth the savage beast~ Mom to 5 cats & 2 dogs #AdoptDontShop #Vaxxedx4 #WearAMask #FBR #VoteBlueToSaveAmerica Bots/Trolls Blocked No DM’s,2014-09-18 22:17:18,4244.0,4679.0,75529.0,False,2022-04-12 22:14:15,"Just got my 2nd booster! 4 Pfizer shots in total. 💉💉💉💉
Super excited and proud that this life saving vaccine is available and FREE! Still masking, still quarantined. As long as it takes! 😷
#BoosterDose #CovidVaccine #CovidIsNotOver","['BoosterDose', 'CovidVaccine', 'CovidIsNotOver']",Twitter for iPad,False,2022-12-04 22:14:15,2022-12-04,22:14:15,2022-12-04 22:14:15
Western Standard,"Calgary, Alberta",The independent voice of the New West. info@westernstandardonline.com. (866) 479-WEST.,2019-10-12 23:12:00,11788.0,177.0,242.0,False,2022-04-12 22:17:53,"Albertans now have access to non-mRNA vaccines with Novavax arrival
https://t.co/CXWh4p6Gbw
#abpoli #ableg #Novavax #COVID19AB #CovidVaccine","['abpoli', 'ableg', 'Novavax', 'COVID19AB', 'CovidVaccine']",Twitter Web App,False,2022-12-04 22:17:53,2022-12-04,22:17:53,2022-12-04 22:17:53
virgiliocorrado,the lightbulb moment centre,,2008-06-10 13:03:54,854.0,2810.0,2616.0,False,2022-04-12 22:22:58,@Salon he had the #CovidVaccine injections. prove it #TuckerCarson. https://t.co/QKxlWN5snA,"['CovidVaccine', 'TuckerCarson']",Twitter Web App,False,2022-12-04 22:22:58,2022-12-04,22:22:58,2022-12-04 22:22:58
Marlene Koenig 🇺🇸,USA,"Expert on British & European royalty. Academic Librarian (BA, MLS) Author of Queen Victoria's Descendants. Blogger (Royal Musings & RBN Royal Book News) NATS!",2011-01-02 02:51:29,6060.0,1954.0,28071.0,False,2022-04-12 22:23:17,At @cvspharmacy  just got my 2nd booster. And I got a lollipop for being so brave! #CovidVaccine #CovidIsNotOver,"['CovidVaccine', 'CovidIsNotOver']",Twitter for Android,False,2022-12-04 22:23:17,2022-12-04,22:23:17,2022-12-04 22:23:17
Jane Brown,"Toronto, ON",Assoc. News Director of @MosesZnaimer's radio stations @zoomerradio @classical963fm / The Morning Zoom wi Sam & Jane / @BladderCancerCA Advocate #InMemoryOfMom,2013-02-28 16:39:40,3050.0,1708.0,8805.0,False,2022-04-12 22:43:07,I have 4th shot envy! Went with my just-turned-60 husband @MyronBonk to the @TOPublicHealth clinic at Cloverdale to capture the moment! #QuadrupleVaxxed #2ndbooster #CovidVaccine #CovidIsNotOver https://t.co/mdAJp11X83,"['QuadrupleVaxxed', '2ndbooster', 'CovidVaccine', 'CovidIsNotOver']",Twitter for Android,False,2022-12-04 22:43:07,2022-12-04,22:43:07,2022-12-04 22:43:07
NEO,,Reality Or Real it y,2020-07-28 07:23:57,29.0,83.0,1589.0,False,2022-04-12 23:06:17,Snake venom in the jabs #VaccineSideEffecs #coronavirus #CovidVaccine #BoosterDose #COVID19 #Covid_19 #lockdown #China #chinalockdown #Ukraine #UkraineRussianWar,"['VaccineSideEffecs', 'coronavirus', 'CovidVaccine', 'BoosterDose', 'COVID19', 'Covid_19', 'lockdown', 'China', 'chinalockdown', 'Ukraine', 'UkraineRussianWar']",Twitter for Android,False,2022-12-04 23:06:17,2022-12-04,23:06:17,2022-12-04 23:06:17
Nico Pengin,"Worcester,MA",🎙️🎭📝📚💻♟📱⌚️🖥📸🎥🦾 Co-host of the Argue Bros Podcast Co-host of PenPodcast Arising Author Geekier Gamer Creative Content Creator,2011-12-09 11:38:52,596.0,775.0,24493.0,False,2022-04-12 23:12:16,Time for this #CovidVaccine #moderna,"['CovidVaccine', 'moderna']",Twitter for iPhone,False,2022-12-04 23:12:16,2022-12-04,23:12:16,2022-12-04 23:12:16
GYC Vegas,"Las Vegas, NV","#PRAgency in #LasVegas, specializing in strategy, media relations, marketing and special events.",2017-08-17 20:56:32,199.0,504.0,84.0,False,2022-04-12 23:29:08,"What a week of coverage for @ksldx! Their recently launched #COVID19 #antibodytest, Immune Index, was featured in several trade publications including LabMedica!

Read more at https://t.co/RccG7wqRJB

#vegasprpro #lasvegaspr #covidvaccine #vaccinationpassport #immunity #vaccines https://t.co/qLfq1PYVfi","['COVID19', 'antibodytest', 'vegasprpro', 'lasvegaspr', 'covidvaccine', 'vaccinationpassport', 'immunity', 'vaccines']",Hootsuite Inc.,False,2022-12-04 23:29:08,2022-12-04,23:29:08,2022-12-04 23:29:08
CarolinaChris 26,"North Carolina, USA",PROUD 1/2 BREED #NDN & WHITE LOVE SOME #STARWARSANIMATED #COHARIETRIBENC #CASHAPPME $CarolinaChris26 YOUTUBER 👉🏼https://t.co/bPGrj2aIg4,2009-05-27 02:26:23,906.0,5001.0,28877.0,False,2022-05-12 00:04:20,Recently a friend of mine came up #covid19positive for &amp; well as the video says I was in close contact with him. so I decided to give myself the #HomeCovidTest #COVID19 #COVID19Ab #COVIDisAirborne #CovidIsNotOver #Covid_19 #COVIDMythAndReality #COVIDVACCINE https://t.co/iCvA8VAysc,"['covid19positive', 'HomeCovidTest', 'COVID19', 'COVID19Ab', 'COVIDisAirborne', 'CovidIsNotOver', 'Covid_19', 'COVIDMythAndReality', 'COVIDVACCINE']",Twitter for iPhone,False,2022-12-05 00:04:20,2022-12-05,00:04:20,2022-12-05 00:04:20
OBXConservative,,"Semi-retired, self-employed, unaffiliated conservative. Conservationist. Patriot. Battling collectivists in both parties (majority of both). Huge Chelsea FC fan",2022-04-27 01:38:13,15.0,133.0,172.0,False,2022-05-12 00:49:26,"My Body, My Decision, except for the fake #COVIDVACCINE . Then no longer your body your decision... typical.

 https://t.co/J6EwADyHPR via @MailOnline",['COVIDVACCINE'],Twitter Web App,False,2022-12-05 00:49:26,2022-12-05,00:49:26,2022-12-05 00:49:26
