user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Alabama Council on Developmental Disabilities,,"We promote independence, advocacy, productivity, and inclusion for Alabamians with developmental disabilities.",2019-02-05 21:39:05,141.0,136.0,1519.0,False,2021-03-24 15:42:01,"Alabama expanded COVID-19 vaccination eligibility on Monday, providing vaccinations to people with intellectual and… https://t.co/JnHwGtbXOG",,Sprout Social,False,2021-03-24 15:42:01,2021-03-24,15:42:01,2021-03-24 15:42:01
Indrani Roy,London,Climate Scientist. Interested in understanding the influence of natural factors on our climate.,2014-03-10 14:47:41,134.0,116.0,86.0,False,2021-03-24 15:42:08,"I raised my concern about indirect effects of #CovidVaccine in this ‘Rapid Response’, BMJ

https://t.co/iMT955zKek… https://t.co/GWvvmRGSYY",['CovidVaccine'],Twitter Web App,False,2021-03-24 15:42:08,2021-03-24,15:42:08,2021-03-24 15:42:08
Kaleem Khan,"Abuja, Nigeria","Country Director in Nigeria with BBC Media Action. Interested in all things to do with travel, history, space, music, and Netflix. Endlessly curious. From 🇬🇧",2011-11-18 08:00:52,237.0,706.0,377.0,False,2021-03-24 15:42:21,"Last year, with funding from #UKAid we were able to train 130 radio #producers across #Nigeria on how to communicat… https://t.co/mueIYVM2Ym","['UKAid', 'producers', 'Nigeria']",Twitter for iPhone,False,2021-03-24 15:42:21,2021-03-24,15:42:21,2021-03-24 15:42:21
Europa News,"Camber, England",News from across the Globe @IndMediaGroup,2014-02-18 16:58:23,964.0,595.0,28.0,False,2021-03-24 15:42:31,"If the Italian authorities DISCOVER 29m #AstraZeneca doses hidden away, then one has to ask how many doses have oth… https://t.co/OfSQVGciDm",['AstraZeneca'],Twitter for Android,False,2021-03-24 15:42:31,2021-03-24,15:42:31,2021-03-24 15:42:31
Karin,"Liverpool, England",She/Her. My name is Karin and I draw stuff.,2011-03-08 09:57:23,409.0,595.0,3642.0,False,2021-03-24 15:42:42,I am so very happy. #CovidVaccine https://t.co/pBXi8yzhbm,['CovidVaccine'],Twitter for Android,False,2021-03-24 15:42:42,2021-03-24,15:42:42,2021-03-24 15:42:42
Onward🍃,At Gold's Gym making gains.,"Gym|Comics|Entertainment|Politics|PGH Sports. A father who's black & proud, respects wildlife & God-fearing. I ONLY TWEET WHAT I TOUCHED ON ABOVE!⬆ 
@Marvel Fan",2015-08-21 17:45:52,1269.0,531.0,106572.0,False,2021-03-24 15:43:17,"Listen Joe, I know you're doing your best, but this vaccine roll out is a disaster.
When can regular Adults a get t… https://t.co/Awu6XZZ4DI",,Twitter for Android,False,2021-03-24 15:43:17,2021-03-24,15:43:17,2021-03-24 15:43:17
"Kanaka Sathasivan, MPH","Austin, TX","She/her; Comm Dir. @texasnursesassn; Longhorn; #spoonie #healthcomms; prev. #publichealth researcher, molec bio researcher; https://t.co/wbve0xcbUu…",2018-05-09 17:03:27,387.0,659.0,5900.0,False,2021-03-24 15:43:20,I did the thing! #igotmyshot #sleeveup #CovidVaccine https://t.co/WLzbLQXlTo,"['igotmyshot', 'sleeveup', 'CovidVaccine']",Twitter for iPhone,False,2021-03-24 15:43:20,2021-03-24,15:43:20,2021-03-24 15:43:20
Stevie Cook,If I agree I will follow ,His Father left Fluffy Trudeau his Family fortune in monthly payments because he knew this fool could not hold a real job if his life depended on it.,2020-03-28 16:00:46,947.0,1080.0,11994.0,False,2021-03-24 15:43:44,"#TrudeauMustGo  
#TrudeauWorstPMever 
#Trudeauisthepandemic
#TrudeauCorruption
#WEScandal 
#TrudeauVaccineFailure… https://t.co/RkfY19VejA","['TrudeauMustGo', 'TrudeauWorstPMever', 'Trudeauisthepandemic', 'TrudeauCorruption', 'WEScandal', 'TrudeauVaccineFailure']",Twitter for Android,False,2021-03-24 15:43:44,2021-03-24,15:43:44,2021-03-24 15:43:44
N_M_24,"Staten Island, New York",,2016-08-02 22:15:58,45.0,374.0,3266.0,False,2021-03-24 15:44:07,It’s going to take more than a Krispy Kreme donut as a reward to go get the vaccine. You might want to have a bette… https://t.co/PXleK6ccku,,Twitter for iPhone,False,2021-03-24 15:44:07,2021-03-24,15:44:07,2021-03-24 15:44:07
Old Sport,Laputa,"Blah blah blah...and thats really all you need to know about me unless your names Bob, which means I'm really sorry about that time in Vegas. I swear I will pay",2009-07-07 14:42:47,267.0,688.0,1138.0,False,2021-03-24 15:44:10,Did anyone else cry when they got the appointment for their vaccine or am I the weird one? #COVID19 #CovidVaccine #vaccination,"['COVID19', 'CovidVaccine', 'vaccination']",Twitter for Android,False,2021-03-24 15:44:10,2021-03-24,15:44:10,2021-03-24 15:44:10
