user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kevin Poulter,"London, UK",Employment lawyer | Host of #BusinessUnusual | Yorkshire boy in London | Tea drinker | Runner *Insert pointless disclaimer here*,2009-09-29 12:02:28,6428.0,4682.0,3217.0,True,2021-04-27 07:58:59,Booked for my #CovidVaccine. I know that because I've had 34 emails and 32 text messages from the NHS to confirm. #glitchinthesystem,"['CovidVaccine', 'glitchinthesystem']",Twitter Web App,False,2021-04-27 07:58:59,2021-04-27,07:58:59,2021-04-27 07:58:59
IIFLMarkets,"Mumbai, India","Official Twitter handle of IIFL Securities | Follow for news & analysis on stock markets, mutual funds, & everything under the Finance umbrella",2010-03-23 08:12:50,97372.0,430.0,2777.0,True,2021-04-27 07:59:27,"Biden conveys solidarity with India, affirms US determined to support in Covid vaccine raw materials export
https://t.co/Y47TqNXXXx
#Biden #CovidVaccine","['Biden', 'CovidVaccine']",Twitter Web App,False,2021-04-27 07:59:27,2021-04-27,07:59:27,2021-04-27 07:59:27
Money9,,"India's first multi-lingual digital news platform for personal finance is here!
A TV9 Network service
#Money9Live #FinancialisingIndia #BatweKiBaat",2020-12-16 12:44:50,2015.0,0.0,76.0,False,2021-04-27 07:59:41,"#Money9News | Catch @rssharma3, CEO, @AyushmanNHA, in conversation with @SakshiBatra18 as he talks about what changes one can expect on the #CoWIN app as registrations for 18+ open tomorrow | #CovidVaccine #IndiaAgainstCovid19 https://t.co/6h8w1PEQXC","['Money9News', 'CoWIN', 'CovidVaccine', 'IndiaAgainstCovid19']",Periscope,False,2021-04-27 07:59:41,2021-04-27,07:59:41,2021-04-27 07:59:41
Central Hub,London,"A Central Hub for all community-based Covid-19 resources, seeking to challenge disinformation and misinformation.",2021-03-01 15:39:31,20.0,45.0,13.0,False,2021-04-27 08:00:00,"A crucial question being raised in Muslim communities is whether the #CovidVaccine is #Halal or not? ☪️

Speaking with the @AMHWGuk, @anwar_shamaila and Imam @QariAsim ease these common worries in this excellent explainer. 🌟🌟🌟

Watch below 👇👇

#WorldImmunisationWeek https://t.co/LcRFXBhmRM","['CovidVaccine', 'Halal', 'WorldImmunisationWeek']",Twitter Web App,False,2021-04-27 08:00:00,2021-04-27,08:00:00,2021-04-27 08:00:00
Secret Leaders,"Camden Town, London",UK's top startup podcast interviewing influential leaders who share their learnings for business and life. Listen: https://t.co/A6txqhTk23,2017-11-11 20:35:34,1713.0,2069.0,1579.0,False,2021-04-27 08:00:22,"Want to hear about the startup that's helping vaccinate the UK? 💉

This week we talked to @LaurenceBargery CTO &amp; Co-Founder of @accuRx 🚀

Find out how they pivoted their entire product to acquire 99% of the market share 📈

Listen here: https://t.co/Q0P4cnnrgt

 #covidvaccine https://t.co/3lFY8wPhX9",['covidvaccine'],Hootsuite Inc.,False,2021-04-27 08:00:22,2021-04-27,08:00:22,2021-04-27 08:00:22
Suzi Nou FANZCA MPH,,"President @ASA_Australia. Paed anaesthetist, supports #MH4Docs, global health. Let’s make #diversityandinclusion happen.",2015-09-07 08:34:43,1466.0,950.0,5440.0,False,2021-04-27 08:01:12,@JacquiLambie and @omarkhor @amapresident agree there needs to be a no fault compensation scheme for GPs offering #CovidVaccine (I think),['CovidVaccine'],Twitter for iPhone,False,2021-04-27 08:01:12,2021-04-27,08:01:12,2021-04-27 08:01:12
Thandie 🇿🇲 🇩🇰🌏,"The Hague, The Netherlands","Optimist ❤️ Global Citizen, Former UN Diplomat. Currently GlobalPolicyAdvisor.SOAS & YSJ Alumni. Author: kid's book on travel, diversity. OwnViewsHere",2010-06-21 10:11:11,1552.0,777.0,22888.0,False,2021-04-27 08:01:54,These figures on #CovidVaccine #inequality  🤯😳👇🏾👇🏾👇🏾 https://t.co/gwZiJkpLLv,"['CovidVaccine', 'inequality']",Twitter for iPhone,False,2021-04-27 08:01:54,2021-04-27,08:01:54,2021-04-27 08:01:54
Peter_kibiro,Earth,Blessed to be stressed ||student||•#TeamCourage✊||• @chelseaFC,2021-03-17 03:49:07,769.0,790.0,5482.0,False,2021-04-27 08:02:28,"# Countries Properties  vs.  Our Country Priorities 🇰🇪 

Fred Ngatia 
Chief Justice
#UhuruLandRevolution 
#UhuruMalizaUende 
#CovidVaccine 
#BBINonsense https://t.co/T4V8WjbvVo","['UhuruLandRevolution', 'UhuruMalizaUende', 'CovidVaccine', 'BBINonsense']",Twitter for Android,False,2021-04-27 08:02:28,2021-04-27,08:02:28,2021-04-27 08:02:28
Pushpendra,भारत,Freedom fighter,2015-03-29 10:58:41,210.0,349.0,8612.0,False,2021-04-27 08:03:34,"@JoeBiden and some hidden powers trying to control whole world with the help of vaccine deals.
@PMOIndia We need to boycott USA vaccine. I don't want American control in my country.
#CovidVaccine #USA #JoeBiden","['CovidVaccine', 'USA', 'JoeBiden']",Twitter for Android,False,2021-04-27 08:03:34,2021-04-27,08:03:34,2021-04-27 08:03:34
JaipurCityBlog,,,2015-02-21 08:43:21,494.0,265.0,750.0,False,2021-04-27 08:05:19,"Contact Toll free number - 1800-180-1253
Mobile number - 94140-64953

Source : Bhaskar

#jaipur #jaipurcityblog #jaipurcity #covid19 #covidvaccine #covidresource #ngo #medical #resources #jaipurnews #newsupdates #news #jaipuri #rajasthani #rajasthan https://t.co/cHToI5hB7y","['jaipur', 'jaipurcityblog', 'jaipurcity', 'covid19', 'covidvaccine', 'covidresource', 'ngo', 'medical', 'resources', 'jaipurnews', 'newsupdates', 'news', 'jaipuri', 'rajasthani', 'rajasthan']",Twitter Web App,False,2021-04-27 08:05:19,2021-04-27,08:05:19,2021-04-27 08:05:19
