user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Dana Lukin MD, PhD","New York, USA","Clinical Director of Translational Research, Jill Roberts Center for #IBD @nyphospital @WeillCornell Tweets are mine but not = endorsement or medical advice.",2015-12-10 22:54:42,1152.0,280,5821,False,2020-12-29 00:57:39,@DCharabaty @mchiorean4 @moss_md @IBD_Afzali @MRegueiroMD @EdwardLoftus2 @dr_fcalderaibd @MondayNightIBD @abbvie… https://t.co/nSuVpLtooB,,Twitter Web App,False,2020-12-29 00:57:39,2020-12-29,00:57:39,2020-12-29 00:57:39
Pharmacy Initiative Leaders #AtEveryStage,#AtEveryStage,#INVESTtoIMPACT 📊 GrowOurPeople. GrowOurPurpose. GrowOurProfession. #ProductOfPILs 💊 #WePlayARole ✊🏾 #AtEveryStage 📈,2015-08-16 13:08:10,56.0,20,5,False,2020-12-29 00:59:38,"What do you think contributes to vaccine hesitancy in the Black community?

Zoom // https://t.co/e7g46iG0Td… https://t.co/HoMM4v9uzO",,Twitter for iPhone,False,2020-12-29 00:59:38,2020-12-29,00:59:38,2020-12-29 00:59:38
Angela Torres,,"Mortgage Originator, Processor & Credit repair. Facebook page Angie Torres. I'm a democrat. Against a government with NO CHECKS AND BALANCES #RESISTANCE",2011-01-18 15:03:50,2457.0,4998,32454,False,2020-12-29 00:59:51,https://t.co/PGUCU3ya4P THE MOST UNCONSTITUTIONAL REPUBLICAN PARTY SINCE SLAVERY.  WHEN WOMEN AND BLACK VOTES DIDN'… https://t.co/7gqn4XqRmF,,Twitter for Android,False,2020-12-29 00:59:51,2020-12-29,00:59:51,2020-12-29 00:59:51
Shelley❄️🇨🇦,"Alberta, Canada","#cPTSD, #childabuse, #domesticviolence, #EhlersDanlosHypermobile #feminism and #Buddhism. Mom of 6 and 3 grandkids. #sicknotweak No Dms. Happily single.",2014-05-31 01:19:18,1945.0,3435,28396,False,2020-12-29 01:03:08,Administrators jump ahead of nurses? B.C. Nurses' Union criticizes COVID-19 vaccine rollout for allowing queue jump… https://t.co/j4PZWjHTl9,,Twitter for iPhone,False,2020-12-29 01:03:08,2020-12-29,01:03:08,2020-12-29 01:03:08
Stephanie,,"MD/MPH c/o 2021 | Aspiring #pediatrician #PedsMatch21 | Interested in GI, nephro, healthcare access, prevention | she/her | Tweets=my opinions",2017-06-28 20:40:28,898.0,1800,1032,False,2020-12-29 01:03:34,"It’s happening!!! 🎉 Feeling excited, humbled &amp; privileged to receive my first dose of the #CovidVaccine next week 💉… https://t.co/YEs63e56W3",['CovidVaccine'],Twitter for iPhone,False,2020-12-29 01:03:34,2020-12-29,01:03:34,2020-12-29 01:03:34
How Capitalism Works,,"They are strong because we are on our knees. The Owners of Everything stay in Power, because our own Leaders have convinced us we cannot Think for Ourselves.",2020-05-06 21:18:03,494.0,1231,125,False,2020-12-29 01:04:34,"The Government needs to be held accountable... 

WHY HAVE THE NIGHTINGALE HOSPITALS BEEN CLOSED? What is the plan t… https://t.co/gpCDU5TQVb",,Twitter for iPad,False,2020-12-29 01:04:34,2020-12-29,01:04:34,2020-12-29 01:04:34
UVA Health,"Charlottesville, VA","Research news, events and health tips from UVA Health.",2009-08-04 19:22:00,11045.0,3860,5079,True,2020-12-29 01:05:02,"Cameron Webb, MD, and Leigh-Ann Webb, MD, got their #CovidVaccine together earlier this month. Only a mild but norm… https://t.co/JBudFl73dR",['CovidVaccine'],Hootsuite Inc.,False,2020-12-29 01:05:02,2020-12-29,01:05:02,2020-12-29 01:05:02
Ciryus (serious) the Modern Marvel,Nm usa ,"on a new level get ready . I’m a musician, writer, producer, manager, entrepreneur.",2015-09-22 17:35:50,1396.0,1310,2784,False,2020-12-29 01:05:21,#cyril #level3 #keepschoolsopen #BackToThe90s #twistedteaguy #level5 #COVIDー19 #BrightWin #COVIDー19 #COVID19… https://t.co/0TPoFjBUKI,"['cyril', 'level3', 'keepschoolsopen', 'BackToThe90s', 'twistedteaguy', 'level5', 'COVIDー19', 'BrightWin', 'COVIDー19', 'COVID19']",Twitter for iPhone,False,2020-12-29 01:05:21,2020-12-29,01:05:21,2020-12-29 01:05:21
"Dana Lukin MD, PhD","New York, USA","Clinical Director of Translational Research, Jill Roberts Center for #IBD @nyphospital @WeillCornell Tweets are mine but not = endorsement or medical advice.",2015-12-10 22:54:42,1152.0,280,5821,False,2020-12-29 01:05:27,@DCharabaty @mchiorean4 @moss_md @IBD_Afzali @MRegueiroMD @EdwardLoftus2 @dr_fcalderaibd @MondayNightIBD @abbvie… https://t.co/5LNiouLeYC,,Twitter Web App,False,2020-12-29 01:05:27,2020-12-29,01:05:27,2020-12-29 01:05:27
TG,Planet Cbx,🇱🇷 God First|LLKCJ👼🏾|RIP Tony👼🏾 contact email: tomiokrazy2x@gmail.com #Music Artist🎙 #Song Writer,2013-04-21 17:38:50,1467.0,774,56177,False,2020-12-29 01:06:21,Use y’all heads you don’t wanna end up like this and even worse #COVIDー19 #CovidVaccine #vaccine https://t.co/e8aD6VWppT,"['COVIDー19', 'CovidVaccine', 'vaccine']",Twitter for iPhone,False,2020-12-29 01:06:21,2020-12-29,01:06:21,2020-12-29 01:06:21
