user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nasty Woman and Proud,CO-IA-NE-AZ-KS-MN-Illinois,"I despise 45* 🇺🇸❄️🏳️‍🌈💙🌊 Empath, mom, nurse, passionate, & fierce. We made our voices heard! Resist! Our work is not done! #FAM46 #EveryVoice  💙🖤💙🖤",2020-10-06 12:51:39,5534.0,5118,18888,False,2020-12-27 22:10:06,"@jf_darwin Thank you kindly for your input ✌🏼🙏 I don’t have extra food to give, or money to give. But the job I’m c… https://t.co/PnmD2AC0IY",,Twitter for iPhone,False,2020-12-27 22:10:06,2020-12-27,22:10:06,2020-12-27 22:10:06
Truthful Trading,,"Honest trading&honest living
I turned $1700 into 6 figures in 3 months!
I am not a financial advisor
|#OTCtrader|#DomainSales|#Investing|#Truth|#ChristianPurist",2020-07-04 19:00:22,1884.0,581,4988,False,2020-12-27 22:10:31,Stop listening to people that are pushing the #vaccine. They only want to feel better about their own cognitive dis… https://t.co/dra8wZGKFe,['vaccine'],Twitter for Android,False,2020-12-27 22:10:31,2020-12-27,22:10:31,2020-12-27 22:10:31
Kat,"Boulder, CO",Working to bring human dignity to the forefront of public policy in my off-time,2020-01-16 18:58:59,12.0,106,7717,False,2020-12-27 22:10:38,I got my first dose of #CovidVaccine this morning! My arm is sore and I am tired but otherwise feeling fine 😃,['CovidVaccine'],Twitter for iPhone,False,2020-12-27 22:10:38,2020-12-27,22:10:38,2020-12-27 22:10:38
🎀 Simon Rosenberg,,Lake kayaker. Small-medium mountains OK too. Household cats are sucked in by progressive media. Views are theirs; sometimes mine.,2013-03-28 07:51:23,1815.0,1748,21444,False,2020-12-27 22:11:43,@THE_Russell So what we need is for #ScottyFromMarketing to make another announcement about an announcement he is g… https://t.co/A93niDDFtF,['ScottyFromMarketing'],Twitter Web App,False,2020-12-27 22:11:43,2020-12-27,22:11:43,2020-12-27 22:11:43
Meg Farmer,"Birmingham, AL",Genetic Clinical Operations Director at My Gene Counsel. Making #genetictesting info usable via #digitalhealth tools.📱🧬💻,2017-03-26 02:15:56,992.0,2287,2921,False,2020-12-27 22:12:02,"Got my first #CovidVaccine today! 💉 I already loved RNA (like many of you, right?), but today, I especially ❤️ RNA.… https://t.co/wjvA35avpH",['CovidVaccine'],Twitter for iPhone,False,2020-12-27 22:12:02,2020-12-27,22:12:02,2020-12-27 22:12:02
THEMBA,"Johannesburg, South Africa","Until a race of pple uses its own talent,takes pride in its own history,express it's own culture,affirms it's own selfhood it can never fullfill itself.",2016-10-28 17:47:27,3212.0,3466,46454,False,2020-12-27 22:12:04,"Cyril promised to kill 1 mil SAns to make Bill Gates happy so he can achieve his goal of scaring
pple to get… https://t.co/O5Ndz5h8yX",,Twitter for Android,False,2020-12-27 22:12:04,2020-12-27,22:12:04,2020-12-27 22:12:04
"Valda Crowder, MD, MBA","District of Columbia, USA","MD+MBA @Wharton Alum• Emergency Medicine Physician @ USPS MassShooting+ Partner, Capitol Health Partners.  Speaker Violence Mitigation, Disaster Mgmt & Wellness",2014-09-18 17:14:23,1436.0,5000,179,False,2020-12-27 22:12:15,@WHO chief warns that COVID-19 won't be the world's last pandemic as he tells countries to prepare for future emerg… https://t.co/P038qy9wvE,,Twitter for iPad,False,2020-12-27 22:12:15,2020-12-27,22:12:15,2020-12-27 22:12:15
PetGadgets,,"https://t.co/5yXKAIdXrD
Best luxury gadgets for animals!
We got cool accessories and must haves for dogs and cats! 

Everything we sell is tested and approved safe.",2020-12-26 19:34:09,5.0,69,0,False,2020-12-27 22:12:40,"LED COLLAR THAT works better than #CovidVaccine 

BUY IT NOW! FREE SHIPPING!!! https://t.co/sqbGSnzQ1g",['CovidVaccine'],Twitter Web App,False,2020-12-27 22:12:40,2020-12-27,22:12:40,2020-12-27 22:12:40
CreakyJoints.org,New York,"A vibrant community of people with #arthritis (#RA, #PsA, #OA, #AS & other #rheum diseases) | Part of @GHLForg | See also: https://t.co/RGA4CEMwEh",2009-08-27 14:41:17,15726.0,1929,15386,False,2020-12-27 22:12:52,"‼️A medical student with non-radiographic axial #spondyloarthritis, shares her experience with the #COVIDー19 vaccin… https://t.co/zahNToiEBq","['spondyloarthritis', 'COVIDー19']",Twitter Web App,False,2020-12-27 22:12:52,2020-12-27,22:12:52,2020-12-27 22:12:52
"Lauren Westafer, DO MPH MS","Massachusetts, USA",EM doc @BaystateEM |@EMresearchUMMSB fellowship director |@AnnalsofEM SoMe editor |@FOAMpodcast co-founder #FOAMed |#impsci |🏳️‍🌈she/her #LGBTQinMedicine,2012-04-17 02:57:36,13444.0,581,3279,False,2020-12-27 22:13:08,I spoke out about my decision to get a  #CovidVaccine in pregnancy (+ our decision aids https://t.co/dRRGN7DE1H) to… https://t.co/2Paark0A8N,['CovidVaccine'],Twitter for iPhone,False,2020-12-27 22:13:08,2020-12-27,22:13:08,2020-12-27 22:13:08
