user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3279.0,1474,131,False,2021-07-29 03:12:05,"Forget about masks… Vaccine mandates have just been announced in #NYC, #California and the Department of #VeteransAffairs  #VaccineMandate #COVIDVaccination #CovidVaccine #HealthWorkers (@YoelMinkoff) https://t.co/7Xg3G0Pqtd","['NYC', 'California', 'VeteransAffairs', 'VaccineMandate', 'COVIDVaccination', 'CovidVaccine', 'HealthWorkers']",Revive Social App,False,2021-07-29 03:12:05,2021-07-29,03:12:05,2021-07-29 03:12:05
"David West, Jr.","San Jose, CA","M&A & Corporate Finance in Silicon Valley / MBA, Finance / Wife, Arielle / Black Lab, Scout / Silver Lab, Finn / From The City of Champions / Opinions My Own",2010-08-31 04:26:43,269.0,1484,3639,False,2021-07-29 03:12:47,Get the vaccine. It’s the American thing to do. #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-07-29 03:12:47,2021-07-29,03:12:47,2021-07-29 03:12:47
Dan Pemic,,A dictatorship means muzzles all round and consequently stultification. Science can flourish only in an atmosphere of free speech - Einstein,2021-06-29 14:49:05,389.0,407,4892,False,2021-07-29 03:12:47,"No #CovidVaccine! No #VaccinePassports!
Do #VaccinesWork? Should I get the #clotshot?
Yes, if you want a #bloodclot! No #MandatoryVaccination!
#JustSayNo to #MandatoryVaccination #halal https://t.co/0RlLfRMS0c","['CovidVaccine', 'VaccinePassports', 'VaccinesWork', 'clotshot', 'bloodclot', 'MandatoryVaccination', 'JustSayNo', 'MandatoryVaccination', 'halal']",Twitter Web App,False,2021-07-29 03:12:47,2021-07-29,03:12:47,2021-07-29 03:12:47
Forever We Dream,,"Outspoken entrepreneur/ innovator/ designer/ inventor/ visionary/ and leading voice for businesses on culture, trends and technology. Instagram: @fashionbyfwd",2014-11-02 18:15:30,2069.0,2410,85020,False,2021-07-29 03:15:34,"Arkansas Children's hospitals report record high number of children hospitalized with Covid-19. Get the vaccine!!!!  My 12-year old daughter got the vaccine. Do you think I would put her at risk? No!!!!!! #coronavirus #CovidVaccine #covid  #cnn #Thursday
https://t.co/3IGPJq49j8","['coronavirus', 'CovidVaccine', 'covid', 'cnn', 'Thursday']",Twitter for Android,False,2021-07-29 03:15:34,2021-07-29,03:15:34,2021-07-29 03:15:34
Scott Lester,"Ocean Springs, MS",Ole Miss grad / CWNE #253 / ACDX #916 / Solutions Consulting Manager @ Aruba / Podcaster & Host of @the_cw_podcast / Former MFD delegate,2015-11-04 19:39:06,1637.0,736,3744,False,2021-07-29 03:15:52,Does the fact that in the US we’re having to pay people to get the #CovidVaccine bother anyone else? Is not having to worry about dying not a good enough reason? Please get the vaccine.,['CovidVaccine'],Twitter for iPhone,False,2021-07-29 03:15:52,2021-07-29,03:15:52,2021-07-29 03:15:52
Dan Pemic,,A dictatorship means muzzles all round and consequently stultification. Science can flourish only in an atmosphere of free speech - Einstein,2021-06-29 14:49:05,389.0,407,4892,False,2021-07-29 03:16:08,"No #CovidVaccine! No #VaccinePassports!
Do #VaccinesWork? Should I get the #clotshot?
Yes, if you want a #bloodclot! No #MandatoryVaccination!
#JustSayNo to #MandatoryVaccination #fascism https://t.co/bE1yLp5rpo","['CovidVaccine', 'VaccinePassports', 'VaccinesWork', 'clotshot', 'bloodclot', 'MandatoryVaccination', 'JustSayNo', 'MandatoryVaccination', 'fascism']",Twitter Web App,False,2021-07-29 03:16:08,2021-07-29,03:16:08,2021-07-29 03:16:08
NashvilleResist 🗳️ Tennessee Deserves Better Govt,"Nashville, TN",We/us (more than 1 person writes this account.) Tweets about local & state politics but also national events especially during Fed elections. We 💙 blue TNans!,2016-09-25 20:17:01,12955.0,13004,62823,False,2021-07-29 03:17:17,"Don't tell us you're surprised @GovBillLee put his personal religious beliefs ahead of his oath of office and the welfare of Tennesseans. We're still #43 of 50 states for #covidvaccine per capita as #covid19cases have quadrupled in the last 3 weeks.  

Why are we tolerating this? https://t.co/tQv6n9tqQq","['covidvaccine', 'covid19cases']",Twitter Web App,False,2021-07-29 03:17:17,2021-07-29,03:17:17,2021-07-29 03:17:17
Vas,"Washington, DC",'if you do not cultivate fearlessness there will never be peace'..,2008-11-27 09:52:01,462.0,42,83,False,2021-07-29 03:17:45,‘Disinfo kills’: protesters demand Facebook act to stop vaccine falsehoods...#Facebook..#CovidVaccine..#disinfo  https://t.co/kMZJgJI7Iu,"['Facebook', 'CovidVaccine', 'disinfo']",Twitter Web App,False,2021-07-29 03:17:45,2021-07-29,03:17:45,2021-07-29 03:17:45
Wycked Yum 🔄,Specific North Wet,🆘 🔮🧹 Leo.Independent.Nocturnal. #SHADOWBANNED wicked #RESISTER!SillySerious~Love to chatlaugh/hug/think/write&mispell #hanian #BlackLivesMatter #BBC,2008-11-11 00:15:35,10185.0,10238,85560,False,2021-07-29 03:20:46,"For all covid deniers &amp; covid anti-vaxxers:

#CovidIsNotOver 
#CovidVaccine 

-Check out Lana Bradley's video! 
#TikTok 
https://t.co/ICIiF4s42r","['CovidIsNotOver', 'CovidVaccine', 'TikTok']",Twitter for iPhone,False,2021-07-29 03:20:46,2021-07-29,03:20:46,2021-07-29 03:20:46
Camille,,THE ONE😘 ..And the only thought at night that comforts me is starving whoever’s hunting me.. -Big Sean BLM ALWAYS & FOREVER ✊🏽,2019-12-19 03:39:25,202.0,161,15307,False,2021-07-29 03:21:03,We should all link up in Vegas for our last supper outfits since the world is coming to an end soon 😩🤣 #shopping #CovidIsNotOver #CovidVaccine #Covid_19 https://t.co/dUY6AzcASE,"['shopping', 'CovidIsNotOver', 'CovidVaccine', 'Covid_19']",Twitter for iPhone,False,2021-07-29 03:21:03,2021-07-29,03:21:03,2021-07-29 03:21:03
