user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Yahoo India,World Wide Web,"Get all the latest news and info from the world of politics, sports, lifestyle, world news, technology and more - all in one place! RTs not endorsements",2009-08-28 04:44:40,101760.0,165.0,146.0,True,2020-09-27 15:30:00,"COVID-19 Vaccine Update: Will Modi Govt Have 'Rs 80,000 Crore in Next One Year' to Buy and Distribute Doses? Adar P… https://t.co/hesj2Dqi8L",,TweetDeck,False,2020-09-27 15:30:00,2020-09-27,15:30:00,2020-09-27 15:30:00
Kyle,Earth,"Since you’re here, what are you waiting for? You know what to do.",2020-04-06 05:26:20,92.0,114.0,216.0,False,2020-09-27 15:33:47,@6ixbuzztv As much as I hate to admit it.. seems like we gonna get that #HerdImmunity before we get that #CovidVaccine,"['HerdImmunity', 'CovidVaccine']",Twitter for iPhone,False,2020-09-27 15:33:47,2020-09-27,15:33:47,2020-09-27 15:33:47
The Times Of India,New Delhi,"News. Views. Analysis. Conversations. India’s No.1 digital news destination, world’s largest-selling English newspaper - A Times Internet Limited Product",2010-04-19 10:50:15,13161206.0,506.0,5.0,True,2020-09-27 15:50:59,"I wish government's #CovidVaccine strategy was 'Mann ki Baat': Rahul Gandhi

Congress leader Rahul Gandhi on Sunday… https://t.co/8jLZtwDkqJ",['CovidVaccine'],TweetDeck,False,2020-09-27 15:50:59,2020-09-27,15:50:59,2020-09-27 15:50:59
Sunday Observer,Sri Lanka,Sri Lanka's oldest and the most circulated weekly English newspaper since 1928. Write to the Editor-in-Chief direct: dineshtheeditor@gmail.com,2017-02-07 02:59:59,5092.0,71.0,333.0,False,2020-09-27 16:59:54,"Eight individuals have tested positive for #COVIDー19, according to the Epidemiology Unit. (7.00pm)
Accordingly,… https://t.co/zbDKYnpVIw",['COVIDー19'],TweetDeck,False,2020-09-27 16:59:54,2020-09-27,16:59:54,2020-09-27 16:59:54
Michael Linder,Bakersfield,"Journalist, videographer based in California’s Central Valley.",2009-02-13 06:42:23,5303.0,420.0,163.0,False,2020-09-27 17:00:06,"#CovidVaccine #COVID19 | Experts warn 500,000 #sharks could be killed to make #coronavirus #vaccines, further threa… https://t.co/NAwXMnyg9W","['CovidVaccine', 'COVID19', 'sharks', 'coronavirus', 'vaccines']",Twitter for iPad,False,2020-09-27 17:00:06,2020-09-27,17:00:06,2020-09-27 17:00:06
Scott Danger Bravo,"New York, NY",#NewYorker #acoustic #guitarist. #Underachiever. Bon Vivant. Macher. Comedian. #BLM #Acoustic #Instrumental #Musician https://t.co/e7H33CqXUL,2015-10-22 02:06:38,4254.0,4365.0,343.0,False,2020-09-27 17:18:14,"People get flu shots, HPV vacs, IUD implants and birth control shots but the #CovidVaccine is your line in the sand? 🤣🤣🤣🤣🤣🤣",['CovidVaccine'],Twitter for iPhone,False,2020-09-27 17:18:14,2020-09-27,17:18:14,2020-09-27 17:18:14
PRYME,"Texas, USA",We are revolutionizing the way real estate investing is done. We will soon bring real estate investing to the masses with as little as $500. *Stay tuned*,2014-01-21 21:16:18,1000.0,779.0,346.0,False,2020-09-27 17:45:56,"In case you missed it 👇

We talked about:
📰 #NewConstruction Hit HIGHS
📰 Companies paying people to move @stripe 
📰… https://t.co/Ag3kwNXVPl",['NewConstruction'],Twitter Web App,False,2020-09-27 17:45:56,2020-09-27,17:45:56,2020-09-27 17:45:56
Reechab,"Dubai, United Arab Emirates",jus trippin',2015-11-08 16:05:01,65.0,48.0,283.0,False,2020-09-27 18:19:27,"wErKz liKe a cHaRm 🙏
#covidvaccine https://t.co/a2cVhf8Iwu",['covidvaccine'],Twitter for Android,False,2020-09-27 18:19:27,2020-09-27,18:19:27,2020-09-27 18:19:27
Ashis Basu,Canada,"Books, Environment, Geopolitics. Food. Instagram: Ash Basu",2012-07-14 23:49:49,5241.0,5766.0,241954.0,False,2020-09-27 19:08:37,Really? Has the Indian government planned for cost of inoculating 1.4 Billion Indians? Why does the PM mislead?… https://t.co/MMU5asudSs,,Twitter for iPhone,False,2020-09-27 19:08:37,2020-09-27,19:08:37,2020-09-27 19:08:37
Realtalktimenews,United States,News. Entertainment. Viral. & Breaking.,2019-06-20 01:29:38,39.0,123.0,27.0,False,2020-09-27 19:13:00,Conservationists have warned as many as half a million sharks could be killed for a coronavirus vaccine to immunise… https://t.co/vNjxZ8bk64,,Twitter Web App,False,2020-09-27 19:13:00,2020-09-27,19:13:00,2020-09-27 19:13:00
