user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nicole Alicia Writes,"Kansas City, MO","All around old-soul, creative Momma | Wife | Writer from Kansas City, MISSOURI!",2009-11-26 17:21:52,1305.0,2652,9734,False,2021-04-11 19:05:33,"Yesterday was rough y'all! Body achy, sleepy and my damn arm...I thought my arm was bout to fall off...people take… https://t.co/TpGOqWwoMX",,Twitter for Android,False,2021-11-04 19:05:33,2021-11-04,19:05:33,2021-11-04 19:05:33
Dr.Who'sAGoodDoggo?,,she/her. parent. science educator. Drawing attention to blatant sexism that kids are force fed. Living in a neurodiverse household.,2018-08-29 15:07:47,144.0,1019,9158,False,2021-04-11 19:05:52,"Got my #CovidVaccine Tues.
I'm still dealing w/ a #fever &amp; all around feeling off. #OTC meds bring it down to norma… https://t.co/9tWmkPxlcz","['CovidVaccine', 'fever', 'OTC']",Twitter for Android,False,2021-11-04 19:05:52,2021-11-04,19:05:52,2021-11-04 19:05:52
That Wellness Girl,United States,BMore Native|Student Mentor @HarvardExt|Mentor @ClimateReality|Social Media Specialist @CRPNewarkDE,2011-06-28 14:57:55,369.0,1011,6121,False,2021-04-11 19:06:18,Have #COVID19 or #CovidVaccine questions or apprehensions? @AndersonSpeaks will be hosting a talk with the leader i… https://t.co/OGUpupM062,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-11-04 19:06:18,2021-11-04,19:06:18,2021-11-04 19:06:18
What if we don't believe in our own #thoughts?,Everywhere,Her 🏳️‍⚧️  One of the greatest journey is the struggle to accept oneself and live authentically #FreePalestine #Freeuighurs #FreeHK #勝利是戰勝自己 #永遠記著母恩 #三民主義,2018-08-03 17:49:12,1260.0,1724,77339,False,2021-04-11 19:06:52,@JackHarrisNDP I want to see Palestinians get the #CovidVaccine which are denied bc of Israel.,['CovidVaccine'],Twitter Web App,False,2021-11-04 19:06:52,2021-11-04,19:06:52,2021-11-04 19:06:52
CVS Vaccine Finder - Maryland,,I'm a bot in MD looking for CVS COVID #vaccine appointments,2021-02-23 18:30:24,1606.0,9,123,False,2021-04-11 19:07:36,"7 CVS locations show #CovidVaccine slots in MD:
Easton
Elkton
Hagerstown
Havre De Grace
Leonardtown
Ocean City
White Plains",['CovidVaccine'],,False,2021-11-04 19:07:36,2021-11-04,19:07:36,2021-11-04 19:07:36
Dr. Franklin T. Wilson,"Bloomington, Indiana","Professor of Criminology & Criminal Justice @IndianaState / Research: Media, Race, Gender, Mass Incarceration, & Prison Cemeteries @ohiou @EKUCJS & @SHSUCJ Alum",2013-09-19 16:11:55,6959.0,6430,7423,False,2021-04-11 19:07:39,More Colleges Say They'll Require Students To Have COVID-19 Vaccines For Fall https://t.co/7aAhNT2712 #highered… https://t.co/8UDyCeTFaM,['highered'],Twitter for iPhone,False,2021-11-04 19:07:39,2021-11-04,19:07:39,2021-11-04 19:07:39
Pradeep Kumar Varshney,,Chartered Accountant by profession. Expert in Finance,2019-09-01 15:47:58,77.0,60,261,False,2021-04-11 19:08:02,"@PMOIndia,@narendramodi,@NITIAayog,@drharshvardhan,@nsitharaman,@anandmahindra,@MoHFW_INDIA,@HMOIndia #TikaUtsav… https://t.co/yqchn8bQcT",['TikaUtsav'],Twitter for Android,False,2021-11-04 19:08:02,2021-11-04,19:08:02,2021-11-04 19:08:02
Fertility Chick,Home or with the OB/GYN,"Sassy female dealing with PCOS. I have a close relationship with the ultrasound wand. Now in my 40s my misadventures continue! But first, coffee. (She/her)",2009-04-30 01:59:19,4534.0,2347,261,False,2021-04-11 19:08:55,I cannot express the amount of gratitude I have for #Science and #medicine right now. Tears and elation. Come on… https://t.co/8L6Y2d1be7,"['Science', 'medicine']",Twitter for iPhone,False,2021-11-04 19:08:55,2021-11-04,19:08:55,2021-11-04 19:08:55
Grand Immortal Tofu King 🌹🌻,Lhazaar Principalities ,"Indo-iTaukei. 🇮🇳🇫🇯 Queer neuroatypical blogger. Aspiring author. Collects cats, anime, books & games. Fuelled by chai & mithai. Nonbinary: They/Them #TheJCo",2017-06-30 16:53:44,436.0,271,18742,False,2021-04-11 19:09:02,"Sunday Chai &amp; Chat: COVID Vaccine Dose #1 Symptoms &amp; Overall Experiences 💉 #CovidVaccine 

https://t.co/5apAJiQTMj https://t.co/34miRyLiHH",['CovidVaccine'],Twitter Web App,False,2021-11-04 19:09:02,2021-11-04,19:09:02,2021-11-04 19:09:02
Sandi Mastro,,Mom and fearless advocate for the silenced,2020-12-08 02:31:02,61.0,306,1273,False,2021-04-11 19:09:43,People with #disabilities put at risk by #CovidVaccine  triage and vaccine priorities @JustinTrudeau… https://t.co/3gfUzBIv4t,"['disabilities', 'CovidVaccine']",Twitter Web App,False,2021-11-04 19:09:43,2021-11-04,19:09:43,2021-11-04 19:09:43
