user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NDTV,India,"Breaking news alerts from India.

Instagram: https://t.co/TDCRCVHlmd
YouTube: https://t.co/ocjlisfywV",2009-05-01 20:34:48,14977202.0,15,0,True,2021-04-07 14:02:58,"#NDTVExclusive | ""India has demonstrated a leadership role in exporting vaccines to over 77 countries"": Gita Gopina… https://t.co/10ZmAc0Rn9",['NDTVExclusive'],Twitter Media Studio - LiveCut,False,2021-07-04 14:02:58,2021-07-04,14:02:58,2021-07-04 14:02:58
Jana Murray,United States,Unaffiliated & Independent,2007-07-25 14:28:07,10408.0,9888,26424,False,2021-04-07 14:03:39,@Eaglized The #CovidVaccine #ID2020 recipients need to read about the tech being injected into their new #AI body https://t.co/6DAdfdXxEM,"['CovidVaccine', 'ID2020', 'AI']",Twitter Web App,False,2021-07-04 14:03:39,2021-07-04,14:03:39,2021-07-04 14:03:39
Scot Tanner Buchholz,Planet Earth,"Reporter/Journalist, social media geek, traveler, ❤ pets, Irish & German, @deltaupsilon alumni, @KState college sports fan, & @googlemaps guide",2015-01-22 15:12:31,740.0,476,43124,True,2021-04-07 14:03:42,"#BREAKING "" #UK and #EU #Medical authorities to issue guidance around the #oxfordastrazeneca #vaccine ""… https://t.co/SrkabDGnk4","['BREAKING', 'UK', 'EU', 'Medical', 'oxfordastrazeneca', 'vaccine']",Twitter for Android,False,2021-07-04 14:03:42,2021-07-04,14:03:42,2021-07-04 14:03:42
lauren verno,"Jacksonville Beach, FL",Emmy award winning journalist        WJXT Anchor/Consumer Investigative Reporter Email me tips/ideas Lverno@wjxt.com,2012-03-07 16:01:53,1302.0,470,730,False,2021-04-07 14:03:42,My smile couldn’t be any bigger on my way to go get the vaccine! #CovidVaccine @wjxt4 https://t.co/LCD0kaeIMG,['CovidVaccine'],Twitter for iPhone,False,2021-07-04 14:03:42,2021-07-04,14:03:42,2021-07-04 14:03:42
Inversant,"Boston, MA",We believe higher education should be attainable for all. Join us on our mission to give low-to-moderate income students a fair and equitable chance at college.,2010-04-16 19:38:05,1967.0,2084,1400,False,2021-04-07 14:03:44,Codman providers encourage their patients to get a #CovidVaccine - The #COVID19 vaccine is safe &amp; effective. When i… https://t.co/JY7PMTig4H,"['CovidVaccine', 'COVID19']",AgoraPulse Manager,False,2021-07-04 14:03:44,2021-07-04,14:03:44,2021-07-04 14:03:44
CyndiMich Formerly @Cyn190,,#Case0177770439 @TwitterSupport Tweeter formally know as @Cyn190.  Review #018194285 Let's make 2021 a better place to be.,2020-10-31 00:36:18,75.0,177,828,False,2021-04-07 14:03:55,YESSSSSSS! Game changer! #uofm #universityofmichigan #annarbor #GetVaccinated #GoBlue #CovidVaccine https://t.co/NxKQ0sNrzQ,"['uofm', 'universityofmichigan', 'annarbor', 'GetVaccinated', 'GoBlue', 'CovidVaccine']",Twitter for iPhone,False,2021-07-04 14:03:55,2021-07-04,14:03:55,2021-07-04 14:03:55
CVS & Rite Aid Vaccine Finder VA,,Finder bot of CVS & Rite Aid #Vaccine appointments in Virginia.,2021-02-12 20:20:55,1827.0,20,314,False,2021-04-07 14:04:08,"8 Rite Aids show #CovidVaccine slots in VA:
Hampton (23669)
Norfolk (23505)
Norfolk (23517)
Poquoson (23662)
Portsm… https://t.co/xg0vwjLx3T",['CovidVaccine'],,False,2021-07-04 14:04:08,2021-07-04,14:04:08,2021-07-04 14:04:08
The Real Pier's Mother,,"speak up 

25% 🏴󠁧󠁢󠁥󠁮󠁧󠁿 25% 🇮🇪 50% 🏴󠁧󠁢󠁳󠁣󠁴󠁿  F1 filial minority generation",2012-11-24 09:28:33,34.0,109,498,False,2021-04-07 14:04:08,@bbcbreaking #LongCovid #astrazenecavaccine #bbcyourquestions #CovidVaccine all I want to know is having had undiag… https://t.co/Bwr8FBUeCW,"['LongCovid', 'astrazenecavaccine', 'bbcyourquestions', 'CovidVaccine']",Twitter for Android,False,2021-07-04 14:04:08,2021-07-04,14:04:08,2021-07-04 14:04:08
JeronisLeror-P,"Wheeler, Illinois","(They/Them) Just a #Progressive, #Queer, Neo-Pagan, #VocalSynth #MusicProducer in Illinois: The 15th District. In love with @OfficerNebula. #BLM #ACAB",2018-06-07 23:17:13,798.0,2018,14428,False,2021-04-07 14:04:30,It is my Civic Responsibility to inform you that the 4th Wave is about to begin. Our case count is surging in the 5… https://t.co/h1X6HfJedr,,Twitter for Android,False,2021-07-04 14:04:30,2021-07-04,14:04:30,2021-07-04 14:04:30
"Barnet, Enfield and Haringey🧍🏻‍♂️xx🧍🏼xx🧍🏾‍♀️",London,"Barnet, Enfield and Haringey Mental Health NHS Trust supporting patients, staff and carers. Rated 'Good' by @CareQualityComm - Twitter from Mon-Fri 9am-5pm",2011-09-20 09:25:30,5193.0,1456,5912,True,2021-04-07 14:04:31,"If you've got an appointment for the second dose of your #COVIDVaccine, it's important you go. Kathy Swanzy-Derben,… https://t.co/rmy07Dgw35",['COVIDVaccine'],Twitter Web App,False,2021-07-04 14:04:31,2021-07-04,14:04:31,2021-07-04 14:04:31
