user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jeremy Kappell,"Rochester, NY","Follower of my God and my dreams ❤ Family man, foodie, fitness wanna be ⚡️⚡️Broadcast Meteorologist, Talk Show Host, Blogger, Lover of Life❄️❄️Joshua 1:9✨",2011-12-19 22:38:13,10035.0,3312.0,16668.0,True,2020-11-09 17:13:41,#CovidVaccine is coming VERY SOON.  Clinical trials suggest 90% effective. #Fauci is exuberant&gt;&gt;… https://t.co/AfuybnyEeE,"['CovidVaccine', 'Fauci']",Twitter Web App,False,2020-09-11 17:13:41,2020-09-11,17:13:41,2020-09-11 17:13:41
J-Lux352🏴󠁧󠁢󠁷󠁬󠁳󠁿🇬🇧🇪🇺,Luxembourg,"Wales, UK, European Immigrant, Brexit, U.K. Politics, U.S. Politics, EU, Human Rights.",2012-02-07 20:58:15,552.0,707.0,64113.0,False,2020-11-09 17:13:47,#Karma has come up with a #vaccine a week after Trump lost the election. I’m sure he’s fine about it. #bbcpm… https://t.co/EXdbTBsxOZ,"['Karma', 'vaccine', 'bbcpm']",Twitter for iPad,False,2020-09-11 17:13:47,2020-09-11,17:13:47,2020-09-11 17:13:47
Robert G. Gill,"Toronto, Ontario",I grow your #money. #ValueInvestor. #Omaha Pilgrim #Speaker & #Traveler. My personal Twitter. Views expressed reflect personal views & NOT views of my employer,2012-12-16 20:20:24,2799.0,2877.0,3012.0,False,2020-11-09 17:13:55,Many #stockmarkets hitting #alltimehighs in a #vaccinehappy #market @pfizer has some #goodnews for us! #vaccine… https://t.co/Y93iP8Aoaf,"['stockmarkets', 'alltimehighs', 'vaccinehappy', 'market', 'goodnews', 'vaccine']",Twitter for iPhone,False,2020-09-11 17:13:55,2020-09-11,17:13:55,2020-09-11 17:13:55
Marked By Covid,"Phoenix, AZ","Elevating the truth about #COVID19 in hopes of saving others. Led by advocate @kdurquiza & media maven @ckeeves.

*Media contact: christine@markedbycovid.com*",2020-07-07 19:33:23,23582.0,539.0,1834.0,False,2020-11-09 17:13:56,"Oh look, a thoughtful, honest #COVIDvaccine update from @JoeBiden. What a concept. #COVID19 #BidenTransition #COVID… https://t.co/ng8QPXz97B","['COVIDvaccine', 'COVID19', 'BidenTransition', 'COVID']",Twitter Web App,False,2020-09-11 17:13:56,2020-09-11,17:13:56,2020-09-11 17:13:56
LittleMissStayAtHome,,"Inhale the future, exhale the past.",2014-02-08 15:55:16,283.0,887.0,9756.0,False,2020-11-09 17:14:08,"Oh Brigadere, this is so awkward.
#CovidVaccine #CovidTesting #DowningStreetBriefing","['CovidVaccine', 'CovidTesting', 'DowningStreetBriefing']",Twitter for Android,False,2020-09-11 17:14:08,2020-09-11,17:14:08,2020-09-11 17:14:08
mike fitzgerald,indianapolis in,"Voice of America ,I tell it like it is whether good or bad. I try too be fair too all.Yes I’m a St Louis Cardinal fan Expert Single  Covid19 Activist",2011-01-17 22:02:12,71.0,252.0,526.0,False,2020-11-09 17:14:10,Since #Indiana  is rising with #COVID19  cases and deaths I urge @GovHolcomb  issue a immediate #Indiana #MaskUp ma… https://t.co/3HLpFrNXgr,"['Indiana', 'COVID19', 'Indiana', 'MaskUp']",Twitter for iPad,False,2020-09-11 17:14:10,2020-09-11,17:14:10,2020-09-11 17:14:10
The Data Architect,United States,"Computer Scientist, Data Architect, Project Management Specialist, Evidence-based Management Researcher and PhD candidate. Demand Evidence & Think Critically",2020-11-06 15:24:16,10.0,133.0,10.0,False,2020-11-09 17:14:13,'Great day for humanity': Pfizer says COVID-19 vaccine over 90% effective https://t.co/Tpc0T2YCZP #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2020-09-11 17:14:13,2020-09-11,17:14:13,2020-09-11 17:14:13
EMILY EVERDEE,"Buckinghamshire, UK",Film Producer | @JBAFilmTV 2020 Awardee | @BAFTA & @WarnerBrosCT Scholarship Alumna | Grad @NFTSFilmTV & @UniOfOxford | insta @ everdeemedia 🎥,2012-02-16 17:41:35,1838.0,596.0,5345.0,False,2020-11-09 17:14:19,It’s when Boris proved he’s a man of the people by referring to #COVID19 measures as “arrows in our epidemiological… https://t.co/3e1Gtr2PTi,['COVID19'],Twitter Web App,False,2020-09-11 17:14:19,2020-09-11,17:14:19,2020-09-11 17:14:19
-,not here,Gone,2011-04-17 19:49:09,437.0,58.0,97.0,False,2020-11-09 17:14:21,"He’s a bit frightening, guess Martial Law it is then #covidbriefing #CovidVaccine","['covidbriefing', 'CovidVaccine']",Twitter for iPad,False,2020-09-11 17:14:21,2020-09-11,17:14:21,2020-09-11 17:14:21
JCH,,"Auburn, Seahawks, Mariners former Soncis fan and soon to be Seattle NHL fan. ❎ Proud Husband and Father retired Marine.",2012-01-24 00:24:58,1161.0,1133.0,28339.0,False,2020-11-09 17:14:42,Will you get the Phizer COVID-19 Vaccine when it becomes available? #COVID19 #CovidVaccine #CovidVaccine its a yes for me.,"['COVID19', 'CovidVaccine', 'CovidVaccine']",Twitter for Android,False,2020-09-11 17:14:42,2020-09-11,17:14:42,2020-09-11 17:14:42
