user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Cindermom,,,2020-07-30 14:09:17,0.0,76,686,False,2021-01-08 01:44:58,@NYGovCuomo Please change the eligible age for ##CovidVaccine and make it available now. Respect senior citizens. We vote!,['CovidVaccine'],Twitter for iPhone,False,2021-08-01 01:44:58,2021-08-01,01:44:58,2021-08-01 01:44:58
Brenda,,,2014-09-05 16:51:02,50.0,200,480,False,2021-01-08 01:46:12,So thankful to receive the first dose of the Covid vaccine today. Side effects thus far include feelings of hope an… https://t.co/DjD4Ac1wmu,,Twitter for iPhone,False,2021-08-01 01:46:12,2021-08-01,01:46:12,2021-08-01 01:46:12
vinay kumar,India ,ಕನ್ನಡಿಗ. I am never bored. I have been programmed to improvise. I may move a lot slower than you. But I'll always move. I'll catch up when you're asleep,2018-09-21 15:00:42,22.0,479,1723,False,2021-01-08 01:48:17,"Valid question 
#CovidVaccine 
#COVID19 
#Modi 
#FarmersBill https://t.co/mENrv3qmVC","['CovidVaccine', 'COVID19', 'Modi', 'FarmersBill']",Twitter for Android,False,2021-08-01 01:48:17,2021-08-01,01:48:17,2021-08-01 01:48:17
MsBabyCatcher,your L&D unit,OB/GYN resident tweeting away from L&D. 👩🏻‍⚕️ • wife to surgery resident • coffee fiend ☕️ #girlmedtwitter #obstweetrician,2016-08-11 20:54:37,2888.0,398,5597,False,2021-01-08 01:48:33,"12 hrs s/p 2nd dose of the vaccines and def feeling the arm pain, body aches, and chills. 🤒 worth it...despite the… https://t.co/xRMa32Qp55",,Twitter for iPhone,False,2021-08-01 01:48:33,2021-08-01,01:48:33,2021-08-01 01:48:33
"Hilary Shapiro, MD MSc",,"Chief Cardiology Fellow at UCLA | @yale @lshtm @emorymedicine @uclahealth alum | Interested in advanced HF, MCS, cardiac transplant, and #womenincardiology",2011-01-14 17:32:38,647.0,165,1373,False,2021-01-08 01:50:35,"30 weeks pregnant and now 50% vaccinated!! 🎉💉 Feeling very grateful, and more than a little emotional.

Did lots of… https://t.co/xNZVaoS2Vi",,Twitter for iPhone,False,2021-08-01 01:50:35,2021-08-01,01:50:35,2021-08-01 01:50:35
Jerry Macdonald,Grande Prairie County No. 1,"Registered Nurse in northwestern Alberta. Husband, father, grandfather, unabashed political junkie. Opinions are mine alone.",2012-01-27 04:11:34,331.0,202,26986,False,2021-01-08 01:53:17,"@CanadianAngel77 @nockturnalguy @BarbLarochelle No, it does ... it’s just that its storage requirements are somewha… https://t.co/9awJwK294c",,Twitter for iPhone,False,2021-08-01 01:53:17,2021-08-01,01:53:17,2021-08-01 01:53:17
Cardboard High-Five Teacher 🖐🏼,"Virginia, USA","Michelle Clark M.Ed-Dog mom, wife,runner & (most importantly) SPED teacher. Cert. in Sp. Ed. (K-12) & Gen. Ed. (K-6). DKG 🌹#cardboardhighfives est. June 2020.",2017-10-09 22:22:43,3355.0,2578,9205,False,2021-01-08 01:54:04,"#teachers, are you going to get the #CovidVaccine when it becomes available? I’m unsure, I might wait a bit 🥴🧐🤔😓?! https://t.co/uOLqaMTEdC","['teachers', 'CovidVaccine']",Twitter for iPhone,False,2021-08-01 01:54:04,2021-08-01,01:54:04,2021-08-01 01:54:04
SCSHA-SLP,,,2015-12-21 19:05:27,106.0,185,368,False,2021-01-08 01:56:35,"Important message from LLR about the Covid-19 vaccinations! 
#scsha #CovidVaccine #publichealth https://t.co/yRgPXu5IWD","['scsha', 'CovidVaccine', 'publichealth']",Twitter Web App,False,2021-08-01 01:56:35,2021-08-01,01:56:35,2021-08-01 01:56:35
M.B.,"Cutler Bay, FL",,2013-07-14 01:24:22,14.0,65,412,False,2021-01-08 01:57:32,"@realDonaldTrump @POTUS @joebiden @DanCrenshawTX  Just a question, how come the @DeptVetAffairs hospitals do not of… https://t.co/DRKqv2UG1z",,Twitter for Android,False,2021-08-01 01:57:32,2021-08-01,01:57:32,2021-08-01 01:57:32
Linda Girgis MD,"South River, NJ","Family Doctor, Editor-in-Chief of @physicianswkly, Author, @PROWDwomen, top-ranked blogger, clinical assistant professor @RWJMS, #Coptic #VaccinesWork #COVID19",2013-07-06 23:16:31,106680.0,91213,71291,True,2021-01-08 01:57:57,"As we remember all those who died from #COVID19  and don't get a second chance at life, we need to keep vaccinating… https://t.co/3z1UvXPp5Z",['COVID19'],Twitter Web App,False,2021-08-01 01:57:57,2021-08-01,01:57:57,2021-08-01 01:57:57
