user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Nic Browning,"West Midlands, England","Husband and Dad of 2, Health & Safety Manager @ Our Place School",2009-12-24 12:45:57,146.0,140.0,195.0,False,2021-04-26 13:22:57,Always good to take a look at the facts #COVID19 #getthejab #CovidVaccine https://t.co/AgoGYZXuLh,"['COVID19', 'getthejab', 'CovidVaccine']",Twitter for Android,False,2021-04-26 13:22:57,2021-04-26,13:22:57,2021-04-26 13:22:57
Gulf News,United Arab Emirates,We don't just cover the news - we uncover the truth. The official Twitter feed from Gulf News.,2009-02-11 08:21:32,1212330.0,231.0,860.0,True,2021-04-26 13:23:17,"#Oman : Citizens and residents wait for COVID-19 vaccine
Many under the age group of 60 are still to be inoculated
#covidvaccine 
https://t.co/rJOwNZpkhs","['Oman', 'covidvaccine']",TweetDeck,False,2021-04-26 13:23:17,2021-04-26,13:23:17,2021-04-26 13:23:17
Saffronic🚩 Indian 🇮🇳 | HINDU🕉 || ⚔️🗡️ || TPN,"West Bengal, India 🇮🇳","𝙀𝙓-𝙎𝙀𝘾𝙐𝙇𝘼𝙍
▪︎हिंदू-राष्ट्रवादी #हिंदुत्व
▪हिंदू एकता▪जातिवाद के खिलाफ
▪বাঙালি
▪আপনি প্রথমে একজন হিন্দু,তারপরে একজন বাঙালি▪বঙ্গে সত্যিকারের পরিবর্তন চাই",2014-07-01 11:42:39,4095.0,4745.0,71553.0,False,2021-04-26 13:23:42,"@PSGrewal2 @POTUS .

India CREATED, PRODUCED &amp; DISTRIBUTED #CovidVaccine named #Covaxin 

#NoVoteTo_EvilModi ❓Oh now I understand your real motives

Librandu ho beta 😂","['CovidVaccine', 'Covaxin', 'NoVoteTo_EvilModi']",Twitter Web App,False,2021-04-26 13:23:42,2021-04-26,13:23:42,2021-04-26 13:23:42
Muslim Doctors Cymru,"Wales, United Kingdom",Daily Welsh COVID information. Muslim doctors promoting health and well-being in all communities across Wales. Working in collaboration with MCW and BIMA,2021-01-17 19:42:54,440.0,156.0,287.0,False,2021-04-26 13:24:27,"Team MDC ready to answer your questions on the #CovidVaccine at our pop up vaccination hub at Jalalia mosque yesterday, in the glorious sunshine, alongside our amazing vaccination team. #vaccineswork https://t.co/lKyC5Nvtm1","['CovidVaccine', 'vaccineswork']",Twitter for iPhone,False,2021-04-26 13:24:27,2021-04-26,13:24:27,2021-04-26 13:24:27
MyGovIndia,New Delhi,"Citizen engagement platform of Government of India, giving people the opportunity to work towards Surajya with their ideas & grass root level contribution.",2014-07-28 06:57:18,2475299.0,254.0,1128.0,True,2021-04-26 13:24:31,Take a look at the total number of Vaccine consumed and #COVIDVaccine doses available as on 26th April 2021. Please continue following COVID appropriate precautions to stay safe. #LargestVaccineDrive #IndiaFightsCorona https://t.co/dDh37zhwUq,"['COVIDVaccine', 'LargestVaccineDrive', 'IndiaFightsCorona']",Twitter Web App,False,2021-04-26 13:24:31,2021-04-26,13:24:31,2021-04-26 13:24:31
Lancashire Fire,Lancashire,Lancashire Fire and Rescue Service's official account. (Account not 24hrs) DO NOT REPORT EMERGENCIES HERE.,2011-10-06 09:19:01,40589.0,701.0,3939.0,True,2021-04-26 13:25:05,"Getting your #COVID19 vaccine when you’re invited is very important.

Join millions of others who have already received their #CovidVaccine 💉 https://t.co/hjMtw1p5JS","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-04-26 13:25:05,2021-04-26,13:25:05,2021-04-26 13:25:05
Megs,,Fired Up!,2009-04-21 03:41:31,201.0,469.0,7773.0,False,2021-04-26 13:26:08,Received my first Moderna vaccine. Side effects so far have included falling in love with the nurse who administered it. #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-04-26 13:26:08,2021-04-26,13:26:08,2021-04-26 13:26:08
Rose-Marie Holt::COVIDisAirborne 🦄🏳️‍🌈,,"Radiologist, Neuroradiologist, Stan Chemistry, Math, & Science. LWNJ. Ran Robie, kayaked Chile, skied Bogus. Now mostly in bed. Pwned daily by Benin #basenjis.",2011-02-21 23:19:29,3338.0,4986.0,135234.0,False,2021-04-26 13:26:10,Attn #NOLA #CovidVaccine https://t.co/w118wfJ7cy,"['NOLA', 'CovidVaccine']",Twitter for iPhone,False,2021-04-26 13:26:10,2021-04-26,13:26:10,2021-04-26 13:26:10
Mark Peters,"Taunton, England","Tech head, project manager 👔. Usually tweet about tech, music or funnies.  Fairly obsessed with mobile telephones.",2009-01-31 19:06:06,883.0,1513.0,42619.0,False,2021-04-26 13:26:15,"FINALLY got the jab booked in! 🥳🥳🥳🥳

If you're under 44, try anyway, it let me, and I know of others who have booked too..

#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-04-26 13:26:15,2021-04-26,13:26:15,2021-04-26 13:26:15
Nilofar Naaz,"Parsippany, NJ","Engineer by profession, YouTuber by passion
YouTube - https://t.co/TbX2y51QAv
Instagram - https://t.co/HklcEGsb7P
Blog - https://t.co/dF1SAsVOg1",2009-05-11 07:32:30,53.0,19.0,179.0,False,2021-04-26 13:26:18,COVID VACCINE Vlog | Pfizer 1st Dose | Covid Vaccine Side Effects | Indi... https://t.co/RtWxgVBnlV via @YouTube #PfizerVaccine #COVID19Vaccine #vaccineSideEffects  #covidvaccine #VaccineShortage #covidvlog #PfizerVaccine,"['PfizerVaccine', 'COVID19Vaccine', 'vaccineSideEffects', 'covidvaccine', 'VaccineShortage', 'covidvlog', 'PfizerVaccine']",Twitter for iPhone,False,2021-04-26 13:26:18,2021-04-26,13:26:18,2021-04-26 13:26:18
