user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Matt Vespa,United States,"Senior Editor https://t.co/HSvzFV4WwR. Co-Host @TriggeredTHM RTs≠Endorsements.
DIE HARD @Giants Fan. @NYRangers. @Mets. @NYKnicks. @NDFootball #GoIrish",2011-08-12 19:20:14,10894.0,2787.0,22470.0,True,2022-06-03 04:21:26,Big pharma be like … #covid #COVIDVACCINE https://t.co/VMPDoYWyb2 https://t.co/P5wQQguGWK,"['covid', 'COVIDVACCINE']",Twitter for iPhone,False,2022-03-06 04:21:26,2022-03-06,04:21:26,2022-03-06 04:21:26
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-06-03 04:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 03/06 at 10:00AM
FREE Slots 
#COVISHIELD - Dose1:100, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-03-06 04:30:04,2022-03-06,04:30:04,2022-03-06 04:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-06-03 04:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 03/06 at 10:00AM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:690, Dose2:10","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-03-06 04:30:14,2022-03-06,04:30:14,2022-03-06 04:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,40.0,0.0,0.0,False,2022-06-03 04:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 03/06 at 10:00AM
FREE Slots 
#COVISHIELD - Dose1:24, Dose2:17
#COVAXIN - Dose1:10, Dose2:17
PAID Slots 
#COVISHIELD - Dose1:3700, Dose2:160
#COVAXIN - Dose1:100, Dose2:100","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-03-06 04:30:25,2022-03-06,04:30:25,2022-03-06 04:30:25
Parliamo di…,Italy,#notizie #gossip #televisione #misteri #controinformazione https://t.co/OTQU3mu7WM,2009-03-27 13:54:32,1266.0,1215.0,11.0,False,2022-06-03 04:41:47,Jasmine Davis left `The Chi` after `fake` vaccine record: source #COVIDVaccine #showtime #3giugno https://t.co/9M6GAMibYL,"['COVIDVaccine', 'showtime', '3giugno']",BNotizieBeastBot,False,2022-03-06 04:41:47,2022-03-06,04:41:47,2022-03-06 04:41:47
Salvador,,,2017-10-26 07:00:54,73.0,67.0,3287.0,False,2022-06-03 04:55:20,"This Is Who Should Still Wear Mask Now, Says Dr. Gupta

#health #coronavirus #coronavirustips #covidvaccine #news
https://t.co/Zui8ri1yAb","['health', 'coronavirus', 'coronavirustips', 'covidvaccine', 'news']",TwittoMe,False,2022-03-06 04:55:20,2022-03-06,04:55:20,2022-03-06 04:55:20
NFT Freaks 👾,"Dallas, TX",Artist Leaderboard 🏆 Collector Buyer Guide 📖 Buy • Sell • Trade 📈 #NFT,2017-12-14 10:23:27,52.0,46.0,3289.0,False,2022-06-03 04:55:42,"Dr. Fauci Just Warned of a Possible Surge

#covidvaccine #coronavirustips #coronavirus #dr.fauci #health #news
https://t.co/GR5EQHsp4k","['covidvaccine', 'coronavirustips', 'coronavirus', 'dr', 'health', 'news']",Test Twitter API's,False,2022-03-06 04:55:42,2022-03-06,04:55:42,2022-03-06 04:55:42
Donte,"FARGO, ND 🇺🇸",A clown on a throne is still a clown. A king in rags is still a king.,2021-10-16 20:03:02,64.0,52.0,3122.0,False,2022-06-03 04:56:05,"Dr. Fauci Just Said Something Every American Should Hear

#news #coronavirus #coronavirustips #covidvaccine #dr.fauci
https://t.co/JnaNdXt3Pg","['news', 'coronavirus', 'coronavirustips', 'covidvaccine', 'dr']",assignment_bigdata,False,2022-03-06 04:56:05,2022-03-06,04:56:05,2022-03-06 04:56:05
Darwin,"DESOTO, TX 🇺🇸","When you take control of your attitude, you take control of your life.",2018-04-02 22:15:59,48.0,51.0,3093.0,False,2022-06-03 04:56:38,"Here’s When the COVID Rise is Coming Next

#coronavirus #news #covidvaccine #coronavirustips #health
https://t.co/LCqjZIKIVR","['coronavirus', 'news', 'covidvaccine', 'coronavirustips', 'health']",workshop1tailor,False,2022-03-06 04:56:38,2022-03-06,04:56:38,2022-03-06 04:56:38
Tom Michnowski,"Sheridan, WY","The past is a place of reference, not a place of residence; the past is a place of learning, not a place of living.",2019-11-17 13:27:38,81.0,42.0,4959.0,False,2022-06-03 04:57:02,"Virus Expert Warns We're in For a ""World of Trouble""

#health #coronavirus #news #coronavirustips #covidvaccine
https://t.co/k07zo6YO0S","['health', 'coronavirus', 'news', 'coronavirustips', 'covidvaccine']",tweetsentimentsbedi,False,2022-03-06 04:57:02,2022-03-06,04:57:02,2022-03-06 04:57:02
