user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Vol Action Islington,"Islington, London UK",Voluntary Action Islington supports you to sustain & develop community activity & volunteering. Our resource centre can be booked for meetings and training.,2010-04-23 11:24:53,3674.0,980,6667,False,2021-09-08 11:28:53,"Drop-in clinics are open today and Saturday from 9:30am to 6:25pm. No booking is needed, just turn up at the walk-in Pfizer vaccination clinic. 

#islington #CovidVaccine https://t.co/vOMDqmkomV","['islington', 'CovidVaccine']",Twitter Web App,False,2021-08-09 11:28:53,2021-08-09,11:28:53,2021-08-09 11:28:53
SUN FM,Sri Lanka,Sri Lanka's hottest radio station! 🔥,2010-12-30 12:26:49,3728.0,124,474,False,2021-09-08 11:30:00,"Colombo, Gampaha, Kalutara &amp; Galle districts commence vaccination for ages 20 and above! 💉

For more details visit https://t.co/YPVIakAUE7 ☀️

OUR INTEREST IS YOUR SAFETY! 💛

#SunFM #COVID19SL #CovidVaccine https://t.co/LFHi88DMEr","['SunFM', 'COVID19SL', 'CovidVaccine']",Twitter Web App,False,2021-08-09 11:30:00,2021-08-09,11:30:00,2021-08-09 11:30:00
SUN FM,Sri Lanka,Sri Lanka's hottest radio station! 🔥,2010-12-30 12:26:49,3728.0,124,474,False,2021-09-08 11:30:00,"Our Interest Is Your Safety 💉

#SunFM #Radio #CovidVaccine #SriLanka https://t.co/pH9nj39dMy","['SunFM', 'Radio', 'CovidVaccine', 'SriLanka']",Twitter Web App,False,2021-08-09 11:30:00,2021-08-09,11:30:00,2021-08-09 11:30:00
Ireland Vaccine Progress,,Tweeting Ireland's COVID-19 vaccination progress. Data from CSO and Ireland Covid Hub. Made by @stephencoyle.,2021-03-07 01:40:23,18059.0,1,0,False,2021-09-08 11:30:04,"At least one dose
▓▓▓▓▓▓▓▓▓▓▓░░░░ 74.7%

Fully vaccinated
▓▓▓▓▓▓▓▓▓▓░░░░░ 69.6%

As of Tuesday, 07 Sep 2021.

Note: Percentages now based on total population.
#CovidVaccine #COVID19 #COVID19Ireland https://t.co/Zm1RhVeQa8","['CovidVaccine', 'COVID19', 'COVID19Ireland']",Ireland Vaccine Progress,False,2021-08-09 11:30:04,2021-08-09,11:30:04,2021-08-09 11:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,24.0,0,0,False,2021-09-08 11:30:06,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 08/09 at 05:00PM
FREE Slots 
#COVISHIELD - Dose1:95, Dose2:94
#COVAXIN - Dose1:0, Dose2:93
PAID Slots 
#COVISHIELD - Dose1:106, Dose2:14
#COVAXIN - Dose1:9, Dose2:8","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-08-09 11:30:06,2021-08-09,11:30:06,2021-08-09 11:30:06
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,24.0,0,0,False,2021-09-08 11:30:17,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 08/09 at 05:00PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:1591, Dose2:1178
#COVAXIN - Dose1:1092, Dose2:1060
#SPUTNIKV - Dose1:71, Dose2:27","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-08-09 11:30:17,2021-08-09,11:30:17,2021-08-09 11:30:17
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,24.0,0,0,False,2021-09-08 11:30:27,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 08/09 at 05:00PM
FREE Slots 
#COVISHIELD - Dose1:1095, Dose2:199
#COVAXIN - Dose1:197, Dose2:198
PAID Slots 
#COVISHIELD - Dose1:8295, Dose2:5162
#COVAXIN - Dose1:5220, Dose2:5209
#SPUTNIKV - Dose1:412, Dose2:109","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-08-09 11:30:27,2021-08-09,11:30:27,2021-08-09 11:30:27
Dana Fowle Fox 5,"Atlanta, Georgia ",Reporting for: @FOX5Atlanta Tips: dana.fowle@foxtv.com And finally: https://t.co/zgvHp07RtE,2010-09-24 15:07:19,6290.0,2397,11052,True,2021-09-08 11:33:26,JOBS AND VACCINE REQUIREMENTS. @FOX5Atlanta viewers often write asking if it's legal for an employer to require the #covid vaccine. Depends on a few factors. There's not a single answer. I talk about this on @GoodDayAtlanta next.  #CovidVaccine #COVID19 #Jobs,"['covid', 'CovidVaccine', 'COVID19', 'Jobs']",Twitter Web App,False,2021-08-09 11:33:26,2021-08-09,11:33:26,2021-08-09 11:33:26
Vicki Treadell,,"British High Commissioner to Australia & Hd Oceania Network. Ex-Malaysia, NZ & Samoa. Previous postings: Islamabad, Kuala Lumpur, North West England and Mumbai.",2012-08-13 22:19:09,17158.0,1350,6066,True,2021-09-08 11:35:13,Great to see @AusHCUK ...more #CovidVaccine on its way 🇬🇧✈🇦🇺 https://t.co/fiKxGCPnlR,['CovidVaccine'],Twitter for Android,False,2021-08-09 11:35:13,2021-08-09,11:35:13,2021-08-09 11:35:13
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3327.0,1472,130,False,2021-09-08 11:36:13,"Covid vaccinations are now available for 16-18 year olds. For more information on how to book, visit  #CovidVaccine (@HaylingEmsPCN) https://t.co/y0cKd6eBXY",['CovidVaccine'],Revive Social App,False,2021-08-09 11:36:13,2021-08-09,11:36:13,2021-08-09 11:36:13
