user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Harness Primary Care Networks,"Brent, London",2 #PCNs of #NHS #GP centres & #community #health #services in #Brent. #HarnessPCNs #MyHarness #HarnessCommunities #PrimaryCare #DigitalHealth #QI #ThankYouNHS,2015-07-01 17:34:19,544.0,998,2942,False,2021-02-03 17:05:08,"If you are 70 or over, or clinically extremely vulnerable and live in #Brent you can book your #CovidVaccine for th… https://t.co/enOjMJ1YLs","['Brent', 'CovidVaccine']",Twitter for iPhone,False,2021-03-02 17:05:08,2021-03-02,17:05:08,2021-03-02 17:05:08
Prof Faruque Ghanchi,,"Consultant Ophthalmic Surgeon, Retinologist.  #eyes #vision #research  #art #travel
views my own. RT not endorsement.",2012-10-29 22:34:38,436.0,292,3404,False,2021-02-03 17:05:23,"Beating #COVID19: met two young nurses of south Asian heritage, having had  #CovidVaccine  today: ""done to protect… https://t.co/GuefeRlJcV","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-03-02 17:05:23,2021-03-02,17:05:23,2021-03-02 17:05:23
Kerry Dooley Young,"Washington, D.C.","Journalist. Writes about medical research and Medicare payment decisions. Savvy on FDA, CMS, Congress. Prefers policy to politics. Happily freelancing.",2009-09-30 15:06:50,2794.0,2049,6466,False,2021-02-03 17:05:46,"Excellent point about #CovidVaccine distribution from former @GovMikeLeavitt. ""We're going to get better at this,""… https://t.co/HU55Cwh5fB",['CovidVaccine'],TweetDeck,False,2021-03-02 17:05:46,2021-03-02,17:05:46,2021-03-02 17:05:46
Mary Huang,"Ottawa, ON, Canada ++","IT Consultant & Advocate for Dementia, Seniors and Housing issues. Waterloo Engineering plus INSEAD MBA lead to working in London, Paris, Prague, NYC, Auckland.",2009-04-23 18:28:10,301.0,283,6278,False,2021-02-03 17:06:15,"@JohnFraserOS @fordnation To be fair, dad had pneumonia when OPH came to their #LTC Jan 10 with #CovidVaccine so he… https://t.co/FSmg4rPKPm","['LTC', 'CovidVaccine']",Twitter for Android,False,2021-03-02 17:06:15,2021-03-02,17:06:15,2021-03-02 17:06:15
C&I NHS 🚶🏽‍♀️xx🚶‍♂️xx🚶🏿‍♀️,London,"Camden and Islington NHS Foundation Trust - proud to be CQC rated 'Good' ◦ Tweets monitored Mon-Fri, 9am-5pm ◦ Not for use in emergencies",2013-12-17 14:24:56,3073.0,1519,5046,True,2021-02-03 17:08:05,"We were excited to open our Covid-19 vaccination hub today!

The hub will offer the #CovidVaccine to staff, student… https://t.co/QCxnT9g2oN",['CovidVaccine'],Twitter Web App,False,2021-03-02 17:08:05,2021-03-02,17:08:05,2021-03-02 17:08:05
Farahad Zama,London,"Reader, Writer, Techie, Polymath, Optimist.",2021-01-06 16:00:19,2.0,6,35,False,2021-02-03 17:08:13,"Over 10 million people in the UK have received one dose of #CovidVaccine. Tremendous effort by doctors, nurses and… https://t.co/7rdAUUjVI8",['CovidVaccine'],Twitter for iPhone,False,2021-03-02 17:08:13,2021-03-02,17:08:13,2021-03-02 17:08:13
CCS NHST,East of England,"CCS NHS Trust provides health and care services in Beds, Cambs, Luton, Milton Keynes, Norfolk, Peterborough and Suffolk. CQC Rating: OUTSTANDING",2011-06-24 13:30:52,3139.0,675,15373,True,2021-02-03 17:08:25,"Having shielded for almost the entirety of the pandemic, Alan Muse 79 couldn't wait to have his #CovidVaccine at At… https://t.co/94W0JjMw3x",['CovidVaccine'],Twitter Web App,False,2021-03-02 17:08:25,2021-03-02,17:08:25,2021-03-02 17:08:25
WARREN SLOCUM,"San Mateo County, SF Bay Area","Since serving in Vietnam, my calling has been helping people and solving problems. For 8 years, I’ve done that on the San Mateo County Board of Supervisors.",2008-10-24 14:00:07,3555.0,1459,4475,False,2021-02-03 17:08:58,"Sign up to receive #CovidVaccine related updates, including notifications from @SMCHealth when you are eligible for… https://t.co/et2jxPvCOe",['CovidVaccine'],Twitter Web App,False,2021-03-02 17:08:58,2021-03-02,17:08:58,2021-03-02 17:08:58
Bronx Historical Tours ®,The Bronx,"EST 2011 • Explore The Bronx with a local • Sharing our history, culture & national landmarks, one tour at a time • Sustainable Tourism • Visit The Bronx 🎯",2013-04-13 13:44:16,1517.0,1467,453,False,2021-02-03 17:09:33,"The Covid19 Vaccine program in The Bronx is a catastrophe, they should have created a special website/tel. number f… https://t.co/hSoZyo1IFC",,Twitter for iPhone,False,2021-03-02 17:09:33,2021-03-02,17:09:33,2021-03-02 17:09:33
Jay Jay,"Bronx, NY","A light in the darkness, born to shine bright. Moving mountains to get where I wanna be 😘",2019-06-01 17:24:36,67.0,118,1358,False,2021-02-03 17:09:49,Trying to get the vaccine but it seems like its so far out of sight. They say black Americans don't wanna take it b… https://t.co/zt6WuiOfGq,,Twitter for Android,False,2021-03-02 17:09:49,2021-03-02,17:09:49,2021-03-02 17:09:49
