user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Live Law,India,World's No.1 Legal News Website In Terms Of Traffic And Content. Support Us Here: https://t.co/YOo3o1xjp1. Visit Our Channel: https://t.co/HUbwO8AOxo,2013-03-09 19:22:30,410331.0,1104.0,4169.0,True,2021-05-24 05:37:08,"Court to state: We would like you to do it (vaccine) for the Registry and Subordinate Courts

#keralahighcourt #COVIDvaccine","['keralahighcourt', 'COVIDvaccine']",Twitter Web App,False,2021-05-24 05:37:08,2021-05-24,05:37:08,2021-05-24 05:37:08
Hari Prabhakaran,"Chennai, India",TamilNadu | தமிழ்நாடு | Politician | BJP | Honoured and Blessed to be followed by Shri @narendramodi ji |🚩,2010-05-08 03:09:22,35942.0,4162.0,60817.0,False,2021-05-24 05:37:46,"Covishield - Vaccine for 18+ available in SRI RUKMANI MAHAL, Madipakkam.

Please make use of it.
VERIFIED.. #CovidVaccine #Covid19IndiaHelp #COVID19","['CovidVaccine', 'Covid19IndiaHelp', 'COVID19']",Twitter for Android,False,2021-05-24 05:37:46,2021-05-24,05:37:46,2021-05-24 05:37:46
Live Law,India,World's No.1 Legal News Website In Terms Of Traffic And Content. Support Us Here: https://t.co/YOo3o1xjp1. Visit Our Channel: https://t.co/HUbwO8AOxo,2013-03-09 19:22:30,410331.0,1104.0,4169.0,True,2021-05-24 05:37:48,"Court to state: They are also your employees, though by Constitution of India we (High Court) exercise jurisdiction...

Lawyers and judges are insulated to some extent, sitting through VC…but the staff are coming everyday.

#keralahighcourt #CovidVaccine","['keralahighcourt', 'CovidVaccine']",Twitter Web App,False,2021-05-24 05:37:48,2021-05-24,05:37:48,2021-05-24 05:37:48
WhatIsLife,,"Stand up for what you believe in. British, 32, Female, Mother",2020-07-15 11:51:37,811.0,722.0,9798.0,False,2021-05-24 05:38:14,"Straight out of a dystopian horror movie. Kids age 12+ being offered ice cream in return for being vaccinated WITHOUT PARENTAL CONSENT in Canada.

#COVID19 #CovidVaccine https://t.co/pSOitfC2Rz","['COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-05-24 05:38:14,2021-05-24,05:38:14,2021-05-24 05:38:14
andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/VCO6LlWkBP",2010-05-10 15:40:09,2605.0,93.0,25.0,False,2021-05-24 05:39:01,200 elephants stray from Tanzania national park https://t.co/NQLbTtORTt #stockshowlife #cyptocurrency #Hamas #stockstowatch #CovidVaccine,"['stockshowlife', 'cyptocurrency', 'Hamas', 'stockstowatch', 'CovidVaccine']",dlvr.it,False,2021-05-24 05:39:01,2021-05-24,05:39:01,2021-05-24 05:39:01
The Real Kurt and Goldie,United Kingdom,"Carpenter and Joiner, Lecturer, Doppelganger Kurt Russell, l make furniture to relax
The Truth is Out There 
soon to be travelling off grid 
#KBF🏴󠁧󠁢󠁥󠁮󠁧󠁿",2020-10-04 10:15:56,959.0,941.0,10251.0,False,2021-05-24 05:40:46,That's one hell of an adverse reaction #CovidVaccine https://t.co/NSKbCVbdbt,['CovidVaccine'],Twitter for Android,False,2021-05-24 05:40:46,2021-05-24,05:40:46,2021-05-24 05:40:46
She Wings,"Noida, India",SheWings is a social enterprise working to normalise periods and mental health issues. Some major hashtags by SheWings: #YesIBleed #Periods #DonateOldBraPanty,2018-01-01 08:29:52,549.0,700.0,3103.0,False,2021-05-24 05:42:49,"This vaccine is worth a shot. Get yours today and help us get back to corona free world today #getvaccinated

#Vaccination #Menstruation #MenstruationMatters #CovidVaccine #COVIDVaccination #CovidVaccineIndia 
#VaccineForAll #WearAMask #StayHomeStaySafe #MaskUpIndia 
#vaccine https://t.co/79ytiIfOSU","['getvaccinated', 'Vaccination', 'Menstruation', 'MenstruationMatters', 'CovidVaccine', 'COVIDVaccination', 'CovidVaccineIndia', 'VaccineForAll', 'WearAMask', 'StayHomeStaySafe', 'MaskUpIndia', 'vaccine']",Twitter for Android,False,2021-05-24 05:42:49,2021-05-24,05:42:49,2021-05-24 05:42:49
Deepu shaji,"राजस्थान, भारत","complicated#life
like traveling #bike
people call me giant 
hoby photography 
love driving #dont know y",2011-04-23 10:17:58,10.0,112.0,28.0,False,2021-05-24 05:43:37,"If u have the luck then u can get the vaccine 
Otherwise just wait for in the line 
Now we have to wait ""online"" 🙄 also 
Jub vaha bi ""kismat"" sath ni h toh kya karu
#online waiting 
#covidvaccine
#luck","['online', 'covidvaccine', 'luck']",Twitter for Android,False,2021-05-24 05:43:37,2021-05-24,05:43:37,2021-05-24 05:43:37
Economic Times,,"India's No. 1 Business Daily that brings you the latest #news updates | A Times Internet Product
https://t.co/1XskCMZXK5",2009-05-13 12:54:58,3942631.0,44.0,409.0,True,2021-05-24 05:45:00,"Andhra Pradesh now has 13.13 lakh doses of the #CovidVaccine in hand, which would be given to railway, road transport corporation, ports, banks, civil supplies staff, drivers and journalists who fall in the high-risk category.
https://t.co/JqAnqlPcv6",['CovidVaccine'],TweetDeck,False,2021-05-24 05:45:00,2021-05-24,05:45:00,2021-05-24 05:45:00
editorji,On your Smartphone & Smart TV ,"editorji is your curated short video news platform. For latest news and updates, download the editorji app: https://t.co/CzttyZOCGe",2017-08-13 14:29:09,37538.0,22.0,294.0,True,2021-05-24 05:45:00,"#Covaxin trials on children expected to begin in June: #BharatBiotech 

#CovidVaccine #COVID19India @BharatBiotech https://t.co/dfhMUNk8uT","['Covaxin', 'BharatBiotech', 'CovidVaccine', 'COVID19India']",Twitter Media Studio,False,2021-05-24 05:45:00,2021-05-24,05:45:00,2021-05-24 05:45:00
