user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
James R Smith,"Dallas, TX","business owner, entrepreneur, conservative, Army PSYOP combat vet. love for investing, country and politics.",2013-06-23 00:04:30,82.0,204,37,False,2022-09-09 14:08:07,**BREAKING SCANDAL** IT’S NOW 100% CONFIRMED: TWO SEPARATE DOCTORS CLAIM 100+ MEMBERS OF CONGRESS TREATED COVID-19 WITH IVERMECTIN WHILE URGING EVERYONE TO GET VACCINATED. #COVID19 #COVIDIOTS #covidscam #CovidVaccine #Congress,"['COVID19', 'COVIDIOTS', 'covidscam', 'CovidVaccine', 'Congress']",Twitter for iPhone,False,2022-09-09 14:08:07,2022-09-09,14:08:07,2022-09-09 14:08:07
"James Wilson, DO, FAWM","Chicago, IL",#physician #usnavy #veteran #FAWM #infectiousdiseases #TropMed #MedEd #girldad #flightdoc #tccc #ACStrauma #critcare,2018-02-03 16:14:04,341.0,557,5143,False,2022-09-09 14:17:23,"So the #COVID19 #CovidVaccine works in keeping patients out of the hospital..?
Color. Me. Surprised. 
#IDtwitter #MedTwitter #idcrit @ABsteward @DrToddLee @GermHunterMD @IdVilchez 
https://t.co/miu42gK0hu","['COVID19', 'CovidVaccine', 'IDtwitter', 'MedTwitter', 'idcrit']",Twitter for iPhone,False,2022-09-09 14:17:23,2022-09-09,14:17:23,2022-09-09 14:17:23
Alice Panchaud,"Lausanne, Switzerland",Clinical Pharmacist with a special interest on safety and effectiveness of drugs during pregnancy and lactation.,2017-02-24 17:14:23,126.0,199,192,False,2022-09-09 14:18:54,Additional data on safety of COVID-19 vaccin in pregnancy provided by the COVI-Preg initiative and presented at @ENTISOfficial colleagues by Dr Guillaume Favre @MedsInPregnancy #CovidVaccine #pregnancy https://t.co/YLkVAQVO1w,"['CovidVaccine', 'pregnancy']",Twitter for iPhone,False,2022-09-09 14:18:54,2022-09-09,14:18:54,2022-09-09 14:18:54
Andhravilas,USA,"Andhravilas Gives you  #Tollywood #Bollywood film News,#AndhraPradesh #Telangana News,#National    #Health #Business  #Trending Visit
https://t.co/vJFjY4CwOT",2010-05-10 15:40:09,2598.0,92,27,False,2022-09-09 14:23:06,"Coal Smuggling Case: Calcutta HC issues contempt notice against prison super https://t.co/Zyal8a7Ond #CovidVaccine #Breakingnews #Indiapolitics #AndhraPolitics #NewsFeed #HarGharTiranga #Telangana #stayhomestaysafe #RahulGandhi 

Kolkata, Sep 9 - A division bench of Calcutta H…","['CovidVaccine', 'Breakingnews', 'Indiapolitics', 'AndhraPolitics', 'NewsFeed', 'HarGharTiranga', 'Telangana', 'stayhomestaysafe', 'RahulGandhi']",IFTTT,False,2022-09-09 14:23:06,2022-09-09,14:23:06,2022-09-09 14:23:06
Carrie Ann,,"My normal isn't normal to everyone else, and that's ok!",2022-08-10 15:30:34,2.0,12,73,False,2022-09-09 14:25:59,Today begins the new bivalent Covid booster madness. Again I say to remember that the pharmacy/medical staff are humans not robots. Expect a wait time and please for the love of God come prepared. #pharmacy #CovidVaccine #BeNice,"['pharmacy', 'CovidVaccine', 'BeNice']",Twitter for Android,False,2022-09-09 14:25:59,2022-09-09,14:25:59,2022-09-09 14:25:59
Carmel Prescription Shop,"Carmel, IN","Carmel Prescription Shop is a full service independent pharmacy in Camel, Indiana. We offer custom and veterinary compounding, free delivery, and much more!",2018-12-06 15:08:17,5.0,3,0,False,2022-09-09 14:27:13,"Pfizer Bivalent Covid-19 Booster arrived!  Schedule here
https://t.co/56RRLq5YGc
Flu shots available also!
#pfizerbilvant #pfizer #boostervaccine #covidvaccine #covidbooster #carmelprescriptionshop #pfizerbooster https://t.co/0MSQt1iLlt","['pfizerbilvant', 'pfizer', 'boostervaccine', 'covidvaccine', 'covidbooster', 'carmelprescriptionshop', 'pfizerbooster']",Hootsuite Inc.,False,2022-09-09 14:27:13,2022-09-09,14:27:13,2022-09-09 14:27:13
Michel Renault,,'Vs pouvez tromper tt le monde 1certain temps ; Vs pouvez même tromper qq personnes tt le temps ; mais Vs ne pouvez tromper tt le monde tt le temps' Lincoln,2015-06-07 14:40:40,583.0,1920,4257,False,2022-09-09 14:30:08,"#VAERS #CovidVaccine #Events ...will You Update your informations @Reuters ? Thanks

https://t.co/EQT6UYQzBx : Reuters (Octobre 4, 2019) compare to https://t.co/blhJXdo6Lx 26/08/2022 ! https://t.co/faNcxrtgxg","['VAERS', 'CovidVaccine', 'Events']",Twitter for Android,False,2022-09-09 14:30:08,2022-09-09,14:30:08,2022-09-09 14:30:08
The Wellness Coalition,"Montgomery, AL","We are working to make Alabama a healthier state and to increase healthcare access to those with little or no insurance. Together, wellness is within reach!",2015-04-15 20:07:55,567.0,130,173,False,2022-09-09 15:00:02,"""The Novavax COVID-19 vaccine is authorized as a 2-dose primary series only—and not as a booster dose—at this time.""
https://t.co/YU4I47rRIU
#novavax #CovidIsNotOver #CovidVaccine","['novavax', 'CovidIsNotOver', 'CovidVaccine']",TweetDeck,False,2022-09-09 15:00:02,2022-09-09,15:00:02,2022-09-09 15:00:02
✨Micaela ✨,,Known as Kayla. My fur babies: Duchess & Kysa 🐱💛 $kaylanicole0628,2015-11-19 23:34:19,128.0,105,4897,False,2022-09-09 15:05:04,Time to go get microchipped 💀 #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2022-09-09 15:05:04,2022-09-09,15:05:04,2022-09-09 15:05:04
Vaccinate Chicago 💉,"Chicago, IL","★★★★ Updates about the COVID vaccine in Chicago ➡️ https://t.co/vrdee4zOAi 👨‍💻 https://t.co/fs02PA0MRQ **Unofficial, community led**",2021-01-16 18:08:00,99.0,21,20,False,2022-09-09 15:10:06,"💉 Chicago Vaccination progress: 104.7%

5,149,306 doses administered
1,145 per day (7 day average)

▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓

#COVID #CovidVaccine https://t.co/hPpjLW2TrD","['COVID', 'CovidVaccine']",vaccinate chicago,False,2022-09-09 15:10:06,2022-09-09,15:10:06,2022-09-09 15:10:06
