user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Fulcrum Care,"London, England",Helping care homes to improve through consultancy and in-home support. Turning around failing homes and delivering ‘good’ and ‘outstanding’ CQC assessments.,2019-01-28 15:26:15,131.0,140,14,False,2021-02-05 16:45:05,"Care homes are facing the latest challenge, this time from staff refusing to have the Covid vaccine. So what should… https://t.co/qdYBybFIuL",,Hootsuite Inc.,False,2021-05-02 16:45:05,2021-05-02,16:45:05,2021-05-02 16:45:05
Peter Wilson,"Boston, MA","Manager of Coverage and Content @boston25 This wire has breaking news, weather & sports, including tweets about the fastest game 🥍 on two feet.",2008-09-04 18:38:31,11199.0,5111,9742,True,2021-02-05 16:45:23,"ALERT

Gov Baker - there are CURRENTLY 20,000 appointments available for #CovidVaccine at mass vaccination sites.",['CovidVaccine'],TweetDeck,False,2021-05-02 16:45:23,2021-05-02,16:45:23,2021-05-02 16:45:23
Laura Goldman,"Philadelphia, PA","Journalist, provocateur; Wharton grad; should be a stand-up comedian instead I tweet
laurasgoldman@gmail.com",2010-11-03 14:33:09,4422.0,1169,30715,False,2021-02-05 16:45:57,Here is an article dated 1/21/21 saying teachers aren't eligible yet for the #CovidVaccine in #Philadelphia… https://t.co/ei46yZZ4s4,"['CovidVaccine', 'Philadelphia']",Twitter for Android,False,2021-05-02 16:45:57,2021-05-02,16:45:57,2021-05-02 16:45:57
Mittens😺❤🤍💙 🇺🇸🗽,Chicago,"President Biden, Inauguration Day 01/20/2021
Feels like I can breathe again. Another Trump Impeachment to get thru. #ETTD 
#JustVoteBlue 💙",2011-07-03 17:09:30,855.0,2276,69988,False,2021-02-05 16:46:01,@RepCheri @WhipClyburn Want 2know what this #IL resident is worried about? By MIRACLE I was FINALLY able 2get an ap… https://t.co/Rn4IALnVX6,['IL'],Twitter Web App,False,2021-05-02 16:46:01,2021-05-02,16:46:01,2021-05-02 16:46:01
arnie schlissel,New York City,I'm a film editor and colorist in New York.,2011-12-02 17:13:25,95.0,92,68378,False,2021-02-05 16:48:02,"A #crime for our time...

#vaccine #CovidVaccine #FloridaMan #vax 

https://t.co/AnRzx42eDs","['crime', 'vaccine', 'CovidVaccine', 'FloridaMan', 'vax']",Twitter Web App,False,2021-05-02 16:48:02,2021-05-02,16:48:02,2021-05-02 16:48:02
fs,United States,"doc for humanity, OG social distancer, occ doesn’t stay in her lane, 🇨🇦 in 🇺🇸*nothing I say is med advice* ✌️",2009-03-17 05:40:48,191.0,313,3185,False,2021-02-05 16:48:12,thank goodness for heated blankets #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-05-02 16:48:12,2021-05-02,16:48:12,2021-05-02 16:48:12
Dr Knut Moe,Dublin,"Dublin-based GP | Assoc. Clinical Prof, UCD | Medical Director https://t.co/Vy79uDumS3 | Business grad, Irish despite the name, dad to 2 lunatics. LFC Fan. All views my own.",2009-03-05 01:13:01,2616.0,2034,13392,False,2021-02-05 16:48:22,"Dose 2 of #PfizerBioNtech #CovidVaccine onboard ✅, 🙏 to all involved.

Can’t wait to get started to vaccinate our p… https://t.co/ZsNCeUjKWW","['PfizerBioNtech', 'CovidVaccine']",Twitter for iPhone,False,2021-05-02 16:48:22,2021-05-02,16:48:22,2021-05-02 16:48:22
Susan Tran,"Boston, MA","Anchor @NECN 7:00-10:00a & noon @NBC10Boston. Worked in Utica, NY & Charlotte, NC. BU grad! SoCal girl loving East Coast! susan.tran@nbcuni.com",2008-12-05 04:12:57,14055.0,1251,5096,True,2021-02-05 16:48:26,"Select “help schedule vaccine appointment.”
If no appointments available near you, you can be put on call back list… https://t.co/xYZXlCipaY",,Twitter for iPhone,False,2021-05-02 16:48:26,2021-05-02,16:48:26,2021-05-02 16:48:26
Sick Cells,"Chicago, IL",Official Nonprofit - elevating the voices of the sickle cell community.,2011-10-25 20:55:58,1642.0,490,1641,False,2021-02-05 16:49:17,Here's another picture of #yourblackhistory voice Cory Lewis after getting his first dose of the #covidvaccine. He… https://t.co/u0E10EqSIz,"['yourblackhistory', 'covidvaccine']",Sprout Social,False,2021-05-02 16:49:17,2021-05-02,16:49:17,2021-05-02 16:49:17
Shelley Jackson 💙,"South West, England","Mama of 2 gorgeous humans. Wife, food enthusiast. Covid Vaccine Coordinator (part of @RCHTWeCare)",2013-12-19 13:27:50,1641.0,2906,10311,False,2021-02-05 16:49:29,"https://t.co/ubjBarvFby
Lovely feedback for the RCHT based vaccination clinics received. Another amazing team worki… https://t.co/Z2N95UcUCh",,Twitter for iPhone,False,2021-05-02 16:49:29,2021-05-02,16:49:29,2021-05-02 16:49:29
