user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Vaibhav Paradkar,"Indore, India",entrepreneur,06-09-2019 15:32,1.0,9.0,5.0,False,11-08-2020 11:21,"Breaking : #Russia released world's first #CovidVaccine.

#Putin said ""Russian health ministry has approved vaccine… https://t.co/luVkKrwM4A","['Russia', 'CovidVaccine', 'Putin']",Twitter for Android,False,2020-08-11 11:21:00,2020-08-11,11:21:00,2020-08-11 11:21:00
Eric Ramcharran,"Tallahassee, Florida",Let's Go Noles! I love to read all the strange random thoughts of my favorite peeps out there. Using my talents for good not evil. Mostly. Prosthetist by day.,14-02-2011 23:51,134.0,652.0,3133.0,False,11-08-2020 11:21,Putin allegedly gave the vaccine to his daughter. #CovidVaccine https://t.co/3X9S1RdORB,['CovidVaccine'],Twitter for Android,False,2020-08-11 11:21:00,2020-08-11,11:21:00,2020-08-11 11:21:00
Akash patel,"Raigarh, Chhattisgarh","ज़िन्दगी की राहों में 
ऐसा अक्सर होता है
फैसला जो मुश्किल हो 
वो ही बेहतर होता है |

Time Teaches Everything.
#SELFMUSING⌚

#ImmanuelRajkumarJunior 😍❣️
#Manny✨",22-08-2014 02:42,244.0,883.0,193596.0,False,11-08-2020 11:21,"#Russian Try Kare to wahh wahh
#Patanjali Try Kare to ye kya hua

Forget about #vocal4local first learn to respect… https://t.co/uEV7UAmebW","['Russian', 'Patanjali', 'vocal4local']",Twitter for Android,False,2020-08-11 11:21:00,2020-08-11,11:21:00,2020-08-11 11:21:00
Kodial Trolls,Mangalore,follow us on Instagram @kodial trolls,10-06-2020 04:03,1.0,0.0,8.0,False,11-08-2020 11:21,Countries question about its efficiency... because it is registered before finishing Phase 3 trials. But Russian Gv… https://t.co/BpImmMbWFA,,Twitter for Android,False,2020-08-11 11:21:00,2020-08-11,11:21:00,2020-08-11 11:21:00
|| Yogesh Ahir ||,"Gujrat, India","✨✨Just Be The Pure Soul 😇
#Nursing_Officer",21-04-2017 04:55,329.0,20.0,1875.0,False,11-08-2020 11:21,"Russia announces world's first Covid-19 vaccine.

Everyone's reaction :-
#RussianVaccine #CovidVaccine #Russia https://t.co/5nbnPRQjgz","['RussianVaccine', 'CovidVaccine', 'Russia']",Twitter for Android,False,2020-08-11 11:21:00,2020-08-11,11:21:00,2020-08-11 11:21:00
Mali's,"New Delhi, India","landscape architect
cartoonist
illustrator",13-05-2010 10:59,549.0,168.0,533.0,False,11-08-2020 11:21,"is it?  #RussianVaccine #CovidVaccine 
#COVID19 https://t.co/yX0lnRyZ5U","['RussianVaccine', 'CovidVaccine', 'COVID19']",Twitter Web App,False,2020-08-11 11:21:00,2020-08-11,11:21:00,2020-08-11 11:21:00
Colombo Gazette,Sri Lanka,"Sri Lanka's leading online news agency with top stories, entertainment, videos and more. Editor @easwaranrutnam ; Leisure website @leisurepluslk #Srilanka #news",04-03-2012 10:37,13259.0,71.0,566.0,False,11-08-2020 11:22,Sri Lanka and Russia in talks as world’s first COVID-19 vaccine is found https://t.co/PQxt93b4QW via… https://t.co/QaDSZSfpgB,,Twitter Web App,False,2020-08-11 11:22:00,2020-08-11,11:22:00,2020-08-11 11:22:00
HT Smartcast,,"From news to culture and everything in between.
Your go-to conversation starters as podcasts.

#HTSmartcast - Suno, naye nazariye se.",09-12-2019 03:50,782.0,111.0,1030.0,False,11-08-2020 11:22,"In this episode of Mumbai Smart News, @rotalks and @SachinKalbag discuss the possibility of a new #CovidVaccine bei… https://t.co/xwiWYUpvqd",['CovidVaccine'],Twitter Web App,False,2020-08-11 11:22:00,2020-08-11,11:22:00,2020-08-11 11:22:00
GujaratExclusive,Ahmadabad Gujarat,"The substance of print, Reach of digital. Also, follow for headlines, Latest news updates.",10-10-2019 13:37,6611.0,34.0,7.0,False,11-08-2020 11:23,"Russia claims success in developing COVID-19 vaccine
#CovidVaccine #CoronavirusVaccine
#VladimirPutin
https://t.co/98kkYhLCwj","['CovidVaccine', 'CoronavirusVaccine', 'VladimirPutin']",Twitter for Android,False,2020-08-11 11:23:00,2020-08-11,11:23:00,2020-08-11 11:23:00
Chandra Sekhar Reddy,kadapa,Electrical engineer,04-10-2019 10:33,126.0,233.0,5903.0,False,11-08-2020 11:23,"#CovidVaccine
Watch Fake or not on Flipkart video and win surprise rewards
https://t.co/VGhNUHMs1o",['CovidVaccine'],Twitter for Android,False,2020-08-11 11:23:00,2020-08-11,11:23:00,2020-08-11 11:23:00
