user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Lucy Nelson,,,2020-04-16 15:00:53,65.0,143,53,False,2021-02-10 19:22:41,"#BREAKING Governor Roy Cooper announces that starting Feb. 24, NC will open vaccine eligibility to Group 3 (essenti… https://t.co/Fl6woydr90",['BREAKING'],Twitter for iPhone,False,2021-10-02 19:22:41,2021-10-02,19:22:41,2021-10-02 19:22:41
IndiGenous,"Firangistan, OxBridge","Natives are writing their own story, rejecting ICC version. #Bharat #Civilisation #decolonise #Scientist Samvaad, not Vivaad please 🙏🏼",2020-10-16 16:05:27,912.0,849,3199,False,2021-02-10 19:23:10,@sheila_seattle @nytimes @BBCWorld @washingtonpost Thanks #Bharat humane/universal civilisational values… https://t.co/mQ0hxSoPmP,['Bharat'],Twitter for iPhone,False,2021-10-02 19:23:10,2021-10-02,19:23:10,2021-10-02 19:23:10
Johnnie Bernhard,Gulf of Mexico states,"Award winning author of Upmarket Fiction, traditionally published. Johnnie served as a speaker in the 2020 TED Talk: Fearless Women series.",2016-03-25 15:03:35,1313.0,3706,979,False,2021-02-10 19:23:36,Grateful! #WednesdayMotivation #vaccinated #Thankful #COVIDVaccine #HealthcareHeroes #militaryheroes https://t.co/ZIu31jMbvk,"['WednesdayMotivation', 'vaccinated', 'Thankful', 'COVIDVaccine', 'HealthcareHeroes', 'militaryheroes']",Twitter for iPhone,False,2021-10-02 19:23:36,2021-10-02,19:23:36,2021-10-02 19:23:36
Kissy B’icz,"Rochester, NY",Musician. Urban educator. Resistor. Travel addict. Hufflepuff. Cats & tatts. Heart of gold but just a filthy mouth. No creepy DMs lads stop that shit. 🇵🇱 🇮🇪,2013-04-20 01:19:50,220.0,505,12170,False,2021-02-10 19:23:48,First shot in the arm.  Feels a little sore but so far so good! #COVIDVaccine https://t.co/Bz0Gc6sQPr,['COVIDVaccine'],Twitter for iPhone,False,2021-10-02 19:23:48,2021-10-02,19:23:48,2021-10-02 19:23:48
𝕿𝖍𝖔𝖒𝖆𝖘·王 🍁,"Vancouver 溫哥華, Canada 加拿大 🇨🇦",🚫 Trumpsters/Trump粉❗ | Newsaholic | #Atheist ⚛️ | Hashtag #️⃣ abuser | #OCD | Mostly tweet about #China #中國 #中国 🇨🇳 | Some tweets may shock and/or offend.,2012-01-26 22:34:34,1366.0,656,724,False,2021-02-10 19:24:36,Britain is struggling to deal with vaccine hesitancy among minority communities | CBC News https://t.co/qJogrkB0F6… https://t.co/ebxiUOxRZN,,Twitter Web App,False,2021-10-02 19:24:36,2021-10-02,19:24:36,2021-10-02 19:24:36
"Senjuti Saha, PhD",Bangladesh 🇧🇩 she/her,"Brown, mol-biologist, activist at the intersection of microbes & global health, fighting for research equity @chrfbd. Science by & for all. AE @GlobalHealthBMJ.",2013-05-21 20:42:06,3399.0,1026,2182,False,2021-02-10 19:24:40,"Mom's #COVIDVaccine #covishield side-effects 

My brother @shoedeepto: Do you have any side effects yet? 

My mom:… https://t.co/gk7eziny17","['COVIDVaccine', 'covishield']",Twitter for Android,False,2021-10-02 19:24:40,2021-10-02,19:24:40,2021-10-02 19:24:40
Rabbi Michoel Green,Jerusalem & North America,builder. educator. author. speaker. marketing. consultant. connector. managing editor @OlamiResources overseas director @Sharfmans creator @TheYarokGroup,2009-05-05 14:13:22,3317.0,1178,20427,False,2021-02-10 19:25:12,"This is not from @TheOnion  

In Bnei Brak they will start serving #cholent to all who take the #COVIDVaccine on a… https://t.co/dfIlGYC2gY","['cholent', 'COVIDVaccine']",Twitter Web App,False,2021-10-02 19:25:12,2021-10-02,19:25:12,2021-10-02 19:25:12
BC-CfE,"Vancouver, BC","The British Columbia Centre for Excellence in HIV/AIDS is Canada's largest HIV research, treatment & education organization.  #HIV #TasP #research",2009-11-28 01:55:55,8037.0,2873,6467,False,2021-02-10 19:26:05,"New joint study from @bccfe, @UBCmedicine,  @Providence_Hlth and @SFU_FHS investigating how elderly peoples’ immune… https://t.co/MCqZRSDTGP",,Twitter Web App,False,2021-10-02 19:26:05,2021-10-02,19:26:05,2021-10-02 19:26:05
Christina Corieri,"Phoenix, AZ","Senior Policy Advisor to #Arizona Governor @dougducey, political junkie, foodie, history buff, bookworm, and travel lover - all opinions here are my own",2013-03-29 17:46:56,2377.0,1133,2281,False,2021-02-10 19:28:49,"1,000,000 doses of COVID vaccines have been administered in #Arizona. This is major milestone as we work to get the… https://t.co/xjbwJnbafS",['Arizona'],Twitter Web App,False,2021-10-02 19:28:49,2021-10-02,19:28:49,2021-10-02 19:28:49
ljdio,"Wayne, NJ",,2013-05-30 23:39:28,50.0,302,12768,False,2021-02-10 19:29:03,@GovMurphy how many times do I have to tweet you for you to realize you are FAILING the most vulnerable population… https://t.co/YllisbkEsX,,Twitter for iPhone,False,2021-10-02 19:29:03,2021-10-02,19:29:03,2021-10-02 19:29:03
