user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Field Outreach Bureau Dharmapuri,,,2020-04-20 14:51:36,75.0,28,10,False,2021-01-20 13:46:03,"ICOP programme organised by FOB Dharmapuri at B G Durgam, Shoolagiri, Krishnagiri district.  J. Kamaraj IIS inaugur… https://t.co/sXY3ISSKEy",,Twitter for Android,False,2021-01-20 13:46:03,2021-01-20,13:46:03,2021-01-20 13:46:03
Michael Fabricant 🇬🇧,"Lichfield in Staffordshire, UK","Socially liberal MP for #Lichfield. Believes in a global Britain. Loves hill walking, red wine, cosy restaurants & pubs, and The Archers",2009-01-16 07:39:47,39271.0,1185,12765,True,2021-01-20 13:46:08,"#CovidVaccine Important that your GP has your up to date contact details. 
https://t.co/eAIcm2zwel",['CovidVaccine'],Twitter for iPhone,False,2021-01-20 13:46:08,2021-01-20,13:46:08,2021-01-20 13:46:08
CGA International,,"Helping Connect Grandparents Worldwide in Passing on the Faith. Grandparents have never been as important to the Church, the family & society as they are today.",2010-06-30 14:43:18,516.0,1077,5672,False,2021-01-20 13:46:20,It is so lovely to hear the voices of so many older people and grandparents on our national airwaves just now on… https://t.co/0J7YQnnBhv,,Twitter for iPhone,False,2021-01-20 13:46:20,2021-01-20,13:46:20,2021-01-20 13:46:20
David Willox,,"GP(retd),teacher,husband, father,grandfather.Working hard to be better at most of these. Golf,Rugby,cricket fan,biggest interests Mo,Laura,Emma wee G Lil &James",2010-12-24 17:31:53,19.0,185,454,False,2021-01-20 13:46:27,This is rapidly becoming a Scottish national scandal with obfuscation by the first minister abetted by a compliant… https://t.co/EBIfYMSKnH,,Twitter for iPhone,False,2021-01-20 13:46:27,2021-01-20,13:46:27,2021-01-20 13:46:27
Geoff Gibas #ProPeopleProEurope #BlackLivesMatter,,,2013-05-13 06:29:09,2265.0,4572,13961,False,2021-01-20 13:46:32,"@piersmorgan

Does UK have enough  2nd doses of #CovidVaccine
to make the first dose work?

COVID-19: UK to look 'v… https://t.co/rY74H6voAQ",['CovidVaccine'],Twitter for Android,False,2021-01-20 13:46:32,2021-01-20,13:46:32,2021-01-20 13:46:32
Justyna Dzienkowska,Edinburgh ,"Mental Health nursing student, a bookworm and cat lover.",2020-08-31 13:02:09,8.0,29,21,False,2021-01-20 13:46:55,First dose of covid vaccination received today! #GetVaccinated #CovidVaccine #thankyouNHS #protectyourselfandothers,"['GetVaccinated', 'CovidVaccine', 'thankyouNHS', 'protectyourselfandothers']",Twitter Web App,False,2021-01-20 13:46:55,2021-01-20,13:46:55,2021-01-20 13:46:55
Meera Matters,,"Outside of a dog, a book is a man's best friend. Inside of a dog it's too dark to read -Groucho Marx // @citizenmatters @opencity_in @oorvani #AshokaFellow",2008-01-25 12:00:34,1096.0,1263,3272,False,2021-01-20 13:46:59,"""Public health systems should:
- have community-centric model
- have versatile public health cadre
- democratise he… https://t.co/SnEpHtA5vH",,Twitter Web App,False,2021-01-20 13:46:59,2021-01-20,13:46:59,2021-01-20 13:46:59
OUH,"Oxfordshire, UK","Oxford University Hospitals NHS Foundation Trust, delivering care at the John Radcliffe, Horton General & Churchill hospitals and Nuffield Orthopaedic Centre.",2008-12-18 21:59:23,15822.0,664,8356,True,2021-01-20 13:47:25,"🗣 ""Thank you to the OUH Vaccination Centre for a great service. All friendly, kind staff - with tea/coffee and bisc… https://t.co/XbDHKXDkTS",,Twitter Web App,False,2021-01-20 13:47:25,2021-01-20,13:47:25,2021-01-20 13:47:25
Ankita Parashar,Hindustan,Aspired to bringing a positive change in the legal talent management industry in India.,2016-09-01 12:34:19,203.0,183,119,False,2021-01-20 13:47:34,"what is going on in this world 🙁 Rest in peace.

#COVID19 #CovidVaccine https://t.co/bWBHjvKZE3","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-01-20 13:47:34,2021-01-20,13:47:34,2021-01-20 13:47:34
Yadav Avdhesh Singh,"Kanpur, India",#YouTuber | #StoryTeller | #Media #Lover | #Anchor | #PSITKanpur |  #AssistantManager | #Kanpur | #Datia | #YouTube https://t.co/XrEB17m5Sh,2010-01-04 04:09:52,782.0,900,12185,False,2021-01-20 13:47:48,"@ibusolih @narendramodi There has been a #feeling  of help in #India  since the #beginning , respected, supported i… https://t.co/EqsXOCI8G8","['feeling', 'India', 'beginning']",Twitter for Android,False,2021-01-20 13:47:48,2021-01-20,13:47:48,2021-01-20 13:47:48
