user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Madeline Black,,,2013-08-23 01:03:44,54.0,187.0,781.0,False,2021-08-09 17:22:40,"@lennycurry If you have not gotten a #CovidVaccine , please take this  short academic survey: https://t.co/bN7UyQu22V",['CovidVaccine'],Twitter Web App,False,2021-09-08 17:22:40,2021-09-08,17:22:40,2021-09-08 17:22:40
Always Learning And Teaching,,"#LessonPlan #Curriculum

https://t.co/DqwHrU7pUH",2021-08-01 16:28:13,0.0,10.0,0.0,False,2021-08-09 17:22:41,@NBCDFW I think all schools are going to eventually go against what @GregAbbott_TX says because parents care more about their children instead of what @GregAbbott_TX says. Parents will always fight to protect their children when they truly love their children. #COVID19 #CovidVaccine,"['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-09-08 17:22:41,2021-09-08,17:22:41,2021-09-08 17:22:41
Madeline Black,,,2013-08-23 01:03:44,54.0,187.0,781.0,False,2021-08-09 17:23:11,"@WFLA If you have not gotten a #CovidVaccine , please take this  short academic survey: https://t.co/bN7UyQu22V",['CovidVaccine'],Twitter Web App,False,2021-09-08 17:23:11,2021-09-08,17:23:11,2021-09-08 17:23:11
Lutheran Services Carolinas,"Salisbury, NC","With the help of volunteers, donors, and faith partners, LSC serves vulnerable populations, throughout the Carolinas in traditional and innovative ways.",2019-11-06 15:58:02,94.0,142.0,895.0,False,2021-08-09 17:23:51,We want your feedback! Should an organization like Lutheran Services Carolinas require employees to get the COVID-19 vaccine? #CovidVaccine https://t.co/MMtyTxWxIR,['CovidVaccine'],Twitter Web App,False,2021-09-08 17:23:51,2021-09-08,17:23:51,2021-09-08 17:23:51
Lex Corp News Letter,Canada,Founder and Creator of Lex Corp News Letter -Discovering Opportunities & Value In The Market -Invest At Your Own Risk and Do Your Due Diligence-,2009-03-27 00:53:13,1623.0,446.0,3903.0,False,2021-08-09 17:24:10,"Pay attention what is happening in Israel 🇮🇱 #CovidVaccine
#COVID19 #VaccinePassport
#vaccinated
North America leaders @POTUS
@JustinTrudeau should be watch this closely. 
@fordnation
We got treatments that work  let's use them!  
https://t.co/F0nObkvXuy","['CovidVaccine', 'COVID19', 'VaccinePassport', 'vaccinated']",Twitter for Android,False,2021-09-08 17:24:10,2021-09-08,17:24:10,2021-09-08 17:24:10
Ayoka Systems,"Arlington, TX","Made in the USA custom software development company, deep in the heart of Texas. Your specialty is our business.
#webdevelopment #softwaredevelopment #database",2010-07-08 20:49:00,1403.0,1495.0,5079.0,False,2021-08-09 17:24:19,"Defense Secretary Lloyd Austin is seeking the President's approval in making the Covid-19 vaccine mandatory for all members of active duty military by mid-September, or sooner when approved by the FDA.

#COVID19 #CovidVaccine https://t.co/1My4NQZGOy","['COVID19', 'CovidVaccine']",Twitter Web App,False,2021-09-08 17:24:19,2021-09-08,17:24:19,2021-09-08 17:24:19
Ronald,"Chicago, Illinois, USA","MBA, Accounting, Finance, Technology, Leadership, Religion. LGBT Equality Egalitarian AntiFacist SocialJustice. 📚🗽🏳️‍🌈🎸🎵 Lang: 🇺🇸🇳🇱🇩🇪🇫🇷🇯🇵. #FBR",2009-03-02 18:19:31,24570.0,18373.0,7705.0,False,2021-08-09 17:24:45,"#Pentagon to require #COVID vaccine for all troops by Sept. 15 

#VaxUp #COVIDVaccine #COVID19 #Military #ArmedForces #US #USA 
https://t.co/o54nMPIAwn via @abc7chicago","['Pentagon', 'COVID', 'VaxUp', 'COVIDVaccine', 'COVID19', 'Military', 'ArmedForces', 'US', 'USA']",Twitter Web App,False,2021-09-08 17:24:45,2021-09-08,17:24:45,2021-09-08 17:24:45
The Advocate Is In,,A non-traditional resource for anyone who is managing an #autoimmune condition or #chronicillness. #Advocacy from someone who's been there.,2016-11-22 02:21:58,5594.0,2291.0,1891.0,False,2021-08-09 17:25:00,"On What the Health: Biden looks to extend eviction moratorium, the #deltavariant spreads, the #FDA is working on giving #Pfizer full approval for it's #covidvaccine, and much more!  #publichealth #covid 
#pharma #vaccines 
https://t.co/t9k50Rrnrs","['deltavariant', 'FDA', 'Pfizer', 'covidvaccine', 'publichealth', 'covid', 'pharma', 'vaccines']",TweetDeck,False,2021-09-08 17:25:00,2021-09-08,17:25:00,2021-09-08 17:25:00
Kolkata Municipal Corporation,"Kolkata, West Bengal",The official twitter handle of the Kolkata Municipal Corporation. The govt. body responsible for the civic infrastructure and administration of Kolkata city,2020-05-28 07:18:16,8773.0,23.0,166.0,False,2021-08-09 17:25:14,"Covid Vaccination Centre List for 10.08.2021 
(1/2)

#CovidVaccine #kmcfightsagainstcorona https://t.co/LPtdNsX6sa","['CovidVaccine', 'kmcfightsagainstcorona']",Twitter for iPhone,False,2021-09-08 17:25:14,2021-09-08,17:25:14,2021-09-08 17:25:14
Kolkata Municipal Corporation,"Kolkata, West Bengal",The official twitter handle of the Kolkata Municipal Corporation. The govt. body responsible for the civic infrastructure and administration of Kolkata city,2020-05-28 07:18:16,8773.0,23.0,166.0,False,2021-08-09 17:25:18,"Covid Vaccination Centre List for 10.08.2021 
(2/2)

#CovidVaccine #kmcfightsagainstcorona https://t.co/Ju8jLkg9pg","['CovidVaccine', 'kmcfightsagainstcorona']",Twitter for iPhone,False,2021-09-08 17:25:18,2021-09-08,17:25:18,2021-09-08 17:25:18
