user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jill Promoli,"Mississauga, Ontario","For awhile we had everything. Now we have a flu prevention campaign. Mom, wife, advocate, @OntLiberal candidate for Mississauga–Streetsville. @4jude4everyone",2009-04-18 12:48:13,5769.0,892,25673,False,2020-12-28 13:49:37,"@Moe27615584 @AlastairMcA30 @NaheedD The vaccines are coming, but the Ontario government is currently failing to ad… https://t.co/GIrpvoe7ZY",,Twitter Web App,False,2020-12-28 13:49:37,2020-12-28,13:49:37,2020-12-28 13:49:37
DawnKA,New York,author. director. producer. speaker. cancer medical research. advocate. humanitarian. serving others through health care. Documentary now streaming @PrimeVideo,2008-10-14 11:29:33,932.0,184,39950,False,2020-12-28 13:50:17,"At some point, we’ve all had questions. Check out these answers
#MondayMorning
#MondayMood 
#MondayMotivation… https://t.co/3kRcC5tffC","['MondayMorning', 'MondayMood', 'MondayMotivation']",Twitter for iPad,False,2020-12-28 13:50:17,2020-12-28,13:50:17,2020-12-28 13:50:17
❤️ Have you SEEN Jordan?!?❤️,"Mabelvale, Arkansas, US","Mom, teacher, Blockhead, BLM, Proud LGBTQ+ Ally 🏳️‍🌈, dog lover, coffee junkie, Whovian, writer, Duchess of Swabia, boho, wizard, mermaid; Views are my own",2012-07-23 17:30:59,306.0,1084,10093,False,2020-12-28 13:51:09,When do #teachers get that #CovidVaccine?!? I’m ready. #Arkansas @AsaHutchinson,"['teachers', 'CovidVaccine', 'Arkansas']",Twitter for iPhone,False,2020-12-28 13:51:09,2020-12-28,13:51:09,2020-12-28 13:51:09
ᑎᑌᖇᔕE TIᑎK 🩺🚼,,"30-something former island nurse (now #nightshift #NICUnurse) who runs on insulin—just doin’ the damn thing. In my own words (not my employer’s), of course.",2019-04-23 16:44:16,101.0,311,3196,False,2020-12-28 13:53:54,"Obligatory #Covidvaccine pic

WARNING- I am experiencing early side effects: marked euphoria, profound relief, acut… https://t.co/TFLSUF2YVF",['Covidvaccine'],Twitter for iPhone,False,2020-12-28 13:53:54,2020-12-28,13:53:54,2020-12-28 13:53:54
Insights @ VUMC,"Nashville, TN | Media: 615-322-4747 | http://tinyurl.com/vumcpolicy","Your guide to exploring #COVID19, personalized medicine, care, genomics, discovery and health policy from the people at Vanderbilt University Medical Center",2019-03-05 15:57:07,1949.0,1254,1627,False,2020-12-28 13:56:05,"The hope is primary care physicians in smaller communities will be “enthusiastic” about the #CovidVaccine.
But it r… https://t.co/Ui07W4FWyC",['CovidVaccine'],Twitter for iPhone,False,2020-12-28 13:56:05,2020-12-28,13:56:05,2020-12-28 13:56:05
"K. Morse, PhD IO Psych, big data analytics cert",,PhD in IO psych with 10 years exp. in relationship building. Grad cert in big data & analytics. Expert in Qualitative and Quantitative research.,2016-11-09 16:58:06,37.0,118,1688,False,2020-12-28 13:57:03,"@marcorubio Isn't this you? Being 1 of THE 1ST to get the #COVIDvaccine b4 healthcare workers, elderly, and those w… https://t.co/t7zE2obQJ8",['COVIDvaccine'],Twitter for Android,False,2020-12-28 13:57:03,2020-12-28,13:57:03,2020-12-28 13:57:03
High Meadows Environmental Institute,"Princeton, NJ",Princeton University's interdisciplinary center for environmental research and education since 1994.,2009-11-19 18:08:12,2008.0,250,924,False,2020-12-28 14:00:00,"""Fear of a disease does not always translate into high vaccination rates.""

HMEI's Ram Laxminarayan and Simon Levin… https://t.co/SXjVzEQYUr",,Twitter Web App,False,2020-12-28 14:00:00,2020-12-28,14:00:00,2020-12-28 14:00:00
Rich Masters,"Washington, DC","Dad, Coach, Chef, @IAmBiotech EVP Public Affairs & Communications. Louisiana adopted son. @LSU, @Saints, @Nats—let’s Geaux! Views are my own. #MastersMessage",2019-06-03 19:40:36,312.0,415,491,False,2020-12-28 14:00:00,"@DrMichelleBIO was recently on @Fox5DC’s Good Day DC to talk about #CovidVaccine confidence &amp; safety, particularly… https://t.co/XyI2pALdE7",['CovidVaccine'],Twitter Web App,False,2020-12-28 14:00:00,2020-12-28,14:00:00,2020-12-28 14:00:00
Quality Urgent Care,,"We are a walk in medical clinic that provides patients with personable, motivated and high quality of care in a safe, clean environment efficiently.",2017-08-18 03:52:15,1049.0,1729,598,False,2020-12-28 14:00:01,"Watch Dr. Patel on KSAT talk about the COVID-19 Vaccine In San Antonio. 
Rural Texas communities begin seeing COVID… https://t.co/iCTVe0ereX",,eClincher,False,2020-12-28 14:00:01,2020-12-28,14:00:01,2020-12-28 14:00:01
Curzio Research,,"Straight from Wall Street, to you on Main Street. Independent #financial newsletter publisher. Founder @FrankCurzio, host of the #WallStreetUnplugged Podcast.",2020-01-14 17:31:36,847.0,95,118,False,2020-12-28 14:00:25,"Positive news around the #CovidVaccine trials caused a #StockMarket rotation... 

David Cohne breaks down why it’s… https://t.co/hi7VnFLcVK","['CovidVaccine', 'StockMarket']",Buffer,False,2020-12-28 14:00:25,2020-12-28,14:00:25,2020-12-28 14:00:25
