user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
*Truth Matters* Always Vote.,"Goldstream, Fairbanks, Alaska","From the Great State of Alaska, has wildlife refuge, Mom/Wife/Sister. Democrat. #ForThePeople #Climate #BuildBackBetter #Resister #Democracy #AntiRacist",2012-02-04 22:54:54,4463.0,4105,256037,False,2021-08-26 00:00:27,"@createcraig You can't be #UnionStrong if you're sick or worse. What's the matter with you, people's lives are more important than DT &amp; your radical beliefs. Even DT said to get a #CovidVaccine.","['UnionStrong', 'CovidVaccine']",Twitter for Android,False,2021-08-26 00:00:27,2021-08-26,00:00:27,2021-08-26 00:00:27
Baldwin Park USD,"Baldwin Park, CA",Baldwin Park Unified traces its roots to the 1882 construction of a school house and the 1888 establishment of the Vineland School District.,2017-08-09 18:35:31,541.0,81,334,False,2021-08-26 00:01:03,"For more information and facts on the COVID-19 vaccines, please visit https://t.co/luIm6ZeX0B! #BaldwinPark #CovidVaccine https://t.co/pLVSTy73SG","['BaldwinPark', 'CovidVaccine']",Buffer,False,2021-08-26 00:01:03,2021-08-26,00:01:03,2021-08-26 00:01:03
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3311.0,1474,130,False,2021-08-26 00:01:12,"Who needs a Covid Vaccine when you have Horse De-wormer and Bleach?

#IdiotAmerica #CovidVaccine #ivermectin (@nathanschilpp) https://t.co/clqoYYIOBK","['IdiotAmerica', 'CovidVaccine', 'ivermectin']",Revive Social App,False,2021-08-26 00:01:12,2021-08-26,00:01:12,2021-08-26 00:01:12
"Zhongli Quan ""Force of Light""",USA; Thailand,"#Alchemy resource and #energy healer.  Father, writer, author, blogger. #Taekwondo #Spiritual student, #crystals I love #Thailand #Buddhism #Family #Freedom",2015-11-07 00:08:43,23962.0,25696,1160,False,2021-08-26 00:01:53,"Stop being a fucking #CovidVaccine armchair doctor. 

Talk to your doctor. 
Decide for yourself. 
And keep that decision to yourself. 

It’s your health. 
We’re not all in this together. 
What you do is nobody else’s business. And what they do is none of yours.
#CommonSense","['CovidVaccine', 'CommonSense']",Twitter for iPhone,False,2021-08-26 00:01:53,2021-08-26,00:01:53,2021-08-26 00:01:53
Groundskeeper Willie,"Ontario, CA",Actions speak louder than words! You are what you do.,2017-02-09 20:49:22,157.0,212,18741,False,2021-08-26 00:05:05,"#CovidVaccine mandates, #InformedConsent
#COVID19 #Elxn44 #cdnpoli #TrudeauMustGo #COVID #NoMedicalCoercion
#Ontario #onpoli #Toronto #TOpoli
#NoVaccinePassport #Canada #Election2021 #MedicalApartheid #MedicalFascism #COERCION #together #WeThePeople #Election2021 https://t.co/eYEF3fj2Ks","['CovidVaccine', 'InformedConsent', 'COVID19', 'Elxn44', 'cdnpoli', 'TrudeauMustGo', 'COVID', 'NoMedicalCoercion', 'Ontario', 'onpoli', 'Toronto', 'TOpoli', 'NoVaccinePassport', 'Canada', 'Election2021', 'MedicalApartheid', 'MedicalFascism', 'COERCION', 'together', 'WeThePeople', 'Election2021']",Twitter for Android,False,2021-08-26 00:05:05,2021-08-26,00:05:05,2021-08-26 00:05:05
SWPA Rust Belt Politico,Beaver County PA,"God, Family, Friends come first. Cigar Aficionado, lover of art, Vinyl, and Nature. tweets are personal views do not reflect my employer.",2010-01-23 03:24:21,442.0,1080,2061,False,2021-08-26 00:06:30,Today I had the opportunity to speak to @KDKA and @NewsmanChris about my experience about with the Johnson &amp; Johnson Vaccine and why I will get the booster shot when it is approved by the FDA!#GetVaccinated #BoosterShots  #JandJ #CovidVaccine https://t.co/eu76dFv5bx,"['GetVaccinated', 'BoosterShots', 'JandJ', 'CovidVaccine']",Twitter for iPhone,False,2021-08-26 00:06:30,2021-08-26,00:06:30,2021-08-26 00:06:30
Steven Gibson,"Kentucky, USA","comic book collector , Metal head \m/ , Father, and Friend",2016-02-11 19:38:10,98.0,447,5698,False,2021-08-26 00:06:32,"I'm not ant-vax at all, I believe if you want it you should get it, I'm am against bullying and trying to make me get it when I don't want it. #MyBodyMyChoice #notgettingtheshot #CovidVaccine","['MyBodyMyChoice', 'notgettingtheshot', 'CovidVaccine']",Twitter for Android,False,2021-08-26 00:06:32,2021-08-26,00:06:32,2021-08-26 00:06:32
Roli Dwivedi,"Minnesota, USA","chief clinical officer (CCO), Community University Health Care Center, Assistant professor, University of Minnesota, learner and educator, pronouns she/ her",2014-11-15 03:25:43,445.0,413,1411,False,2021-08-26 00:07:31,"Delta airlines rock✈️, fly away delta variant #CovidIsNotOver #CovidVaccine #DeltaVariant #MaskUp","['CovidIsNotOver', 'CovidVaccine', 'DeltaVariant', 'MaskUp']",Twitter for iPhone,False,2021-08-26 00:07:31,2021-08-26,00:07:31,2021-08-26 00:07:31
99 Percenter,,"We are the people.
We are the power.
We are the 99%.

I do not consent to: masks, track & trace, isolation, anti-social distancing, vaccines.
End lockdown now!!",2020-10-02 00:47:19,1016.0,1271,1406,False,2021-08-26 00:07:36,"And this is all about health? Nothing to see here... 🤔🧐🤣

#COVID19 
#antivaxxers 
#COVID 
#COVIDIDIOTS 
#NoVaccinePassports 
#CovidVaccine 
#GetVaccinated 
#GetTheShot 
#coronavirus https://t.co/AL35R3IqGW","['COVID19', 'antivaxxers', 'COVID', 'COVIDIDIOTS', 'NoVaccinePassports', 'CovidVaccine', 'GetVaccinated', 'GetTheShot', 'coronavirus']",Twitter for Android,False,2021-08-26 00:07:36,2021-08-26,00:07:36,2021-08-26 00:07:36
💉💉Vanessa💉💉,Australia,Creative. Sheldon-esque. Empath. Garden witch. Spirit. Little folk. Spells. Traveller. Reader. Photographer. Artist. Romantic. Dreamer. Escapist.,2012-12-12 20:33:14,952.0,602,62698,False,2021-08-26 00:09:33,What an absolute f***ing disgrace! @ScottMorrisonMP @GregHuntMP @BradHazzard @GladysB should hang their heads in shame! #CovidNSW #GladysClusterFukup #ScottyDoesNothing #CovidVaccine #CovidVaccineIndigenousPeoples https://t.co/CUHSnlJlDE,"['CovidNSW', 'GladysClusterFukup', 'ScottyDoesNothing', 'CovidVaccine', 'CovidVaccineIndigenousPeoples']",Twitter for iPhone,False,2021-08-26 00:09:33,2021-08-26,00:09:33,2021-08-26 00:09:33
