user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Progressive Politics,United Kingdom,"Launched December 2020!

Progressive Politics - Progressive ideas for moving society forward in UK & US, but covering the globe!",2020-12-22 23:19:36,100.0,104,79,False,2021-02-08 23:25:00,"10 million NHS gowns, worth £70M, brought by the UK government last year have been suspended due to them not being… https://t.co/bYvcY722NQ",,Twitter Web App,False,2021-08-02 23:25:00,2021-08-02,23:25:00,2021-08-02 23:25:00
dr. nicole giuliani,"eugene, or",no relation to rudy. at all. whatsoever. sigh.,2009-04-20 03:32:52,513.0,311,12084,False,2021-02-08 23:25:06,Take it from my lovely friend and OB. #getyourvax #CovidVaccine https://t.co/Ht7CsxwFVc,"['getyourvax', 'CovidVaccine']",Twitter Web App,False,2021-08-02 23:25:06,2021-08-02,23:25:06,2021-08-02 23:25:06
Shishir Bajpai 🇮🇳,"Mumbai, India",Proud Indian | Working in Financial Services Sector | #IAmNewIndia | Views and Opinions are Personal and not of Company|,2013-10-25 05:55:14,4507.0,1002,9907,False,2021-02-08 23:25:06,How India can be the world’s pharmacy: @MakrandParanspe https://t.co/54nLY6TWnH #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2021-08-02 23:25:06,2021-08-02,23:25:06,2021-08-02 23:25:06
"Ian Fields, MD, MCR","Portland, OR",Urogynecologist | APD OBGYN Residency @OHSUSOM | @LoyolaHSD & @NMGynecology raised | #microbiome research | Tweets are my own | 🏳️‍🌈🏃🏻‍♂️🚴🏼‍♂️ (he/him),2009-06-04 16:38:48,4430.0,1043,5339,False,2021-02-08 23:26:19,Many of my patients are &gt;65 years old and are coming up on vaccine eligibility here in OR. Started asking them all… https://t.co/R7sB0rnhqT,,Twitter for iPhone,False,2021-08-02 23:26:19,2021-08-02,23:26:19,2021-08-02 23:26:19
Jon Jackson,"Berkeley, California, USA",Every day's a new day with Jon Jackson,2009-05-08 20:47:03,229.0,179,363,False,2021-02-08 23:27:22,"@SecBlinken @UN Waiting for you to call #Israel ""to account"" for #HumanRightsViolations. #CovidVaccine #Apartheid","['Israel', 'HumanRightsViolations', 'CovidVaccine', 'Apartheid']",Twitter for Android,False,2021-08-02 23:27:22,2021-08-02,23:27:22,2021-08-02 23:27:22
Frank Savadera,"Cagayan de Oro City, PHILS","A Filipino Jesuit tweeting about life, organizations, leadership, spirituality, religion, diversity, equity & inclusion.",2014-07-05 05:25:01,3301.0,3969,14746,False,2021-02-08 23:27:45,"Which one are you?  The vaccinated ... the stymied ... or the waiting?

#vaccines #COVIDー19 #CovidVaccine 
https://t.co/Y4AKoplrLf","['vaccines', 'COVIDー19', 'CovidVaccine']",Twitter Web App,False,2021-08-02 23:27:45,2021-08-02,23:27:45,2021-08-02 23:27:45
Anne Arundel Health,"Anne Arundel County, Maryland","Anne Arundel County Department of Health - 
Official Twitter Source for Health Updates",2009-04-06 18:23:08,7891.0,367,4541,True,2021-02-08 23:29:12,All @AAHealth #COVID19 2nd dose vaccine clinics scheduled for Tues. Feb. 9 and Wed. morning Feb. 10 will be cancele… https://t.co/AsFbWX7IoD,['COVID19'],TweetDeck,False,2021-08-02 23:29:12,2021-08-02,23:29:12,2021-08-02 23:29:12
Luna 🇦🇺,,"The CCP cannot represent the Chinese people！ 
Love #Australia and #TheNewFederalStateOfChina！
#WhistleblowerMovement",2017-09-16 09:02:12,1168.0,778,7385,False,2021-02-08 23:29:15,"@ABC ""We are certainly not ready to vaccinate our children. There's been very little studies under 12 years of age… https://t.co/CVVwjuGXHh",,Twitter Web App,False,2021-08-02 23:29:15,2021-08-02,23:29:15,2021-08-02 23:29:15
Ethan Guillen,,,2011-01-18 22:22:54,590.0,534,361,False,2021-02-08 23:29:46,Grateful for patron saint @DollyParton for her role in speedy development of the NIH/Dolly/Moderna vaccine. Now… https://t.co/nHcNvjE2uC,,Twitter Web App,False,2021-08-02 23:29:46,2021-08-02,23:29:46,2021-08-02 23:29:46
Sharna Sugarman 🇨🇦🍁,"Unceded, BC ","Blackfoot, Treaty #7, 60’s Scoop, RCC, LPC, #LGBTQ2+, horses, #TheHip, sarcasm, #TheLeafs Lies about #PMJT blocked! #BLM, #RBG, #MMIWG #IStandWithTrudeau 🇨🇦",2017-04-26 02:23:14,4346.0,2760,114927,False,2021-02-08 23:29:52,@theJagmeetSingh please stop attacking the fed govt for doing what wealthier nations are expected to do. Miigwich.… https://t.co/TuaqNEtM5q,,Twitter for iPhone,False,2021-08-02 23:29:52,2021-08-02,23:29:52,2021-08-02 23:29:52
