user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Proud Biden/Harris supporter!,,USAF Vet proud to help Biden/Harris put Trump & MAGA bigots in dustbin of history & restore decency to USA,2019-02-22 00:24:49,388.0,585.0,57764.0,False,2021-08-09 20:11:11,Exactly! I took all kinds of shots &amp; OBW even in the covid vaccine were dangerous -- it is not -- danger is part of the job. #CovidVaccine #COVIDIOTS https://t.co/kG28QZqpDR,"['CovidVaccine', 'COVIDIOTS']",Twitter for Android,False,2021-09-08 20:11:11,2021-09-08,20:11:11,2021-09-08 20:11:11
Paul James,"Vancouver, BC, Canada","Collects and disseminates news. Watches baseball. I'm tired a lot.  

在温哥华, @News1130广播. Stories or hate email: 

Paul.James@rci.rogers.com (中文可以，英文 preferred)",2019-08-25 03:56:47,415.0,1383.0,547.0,False,2021-08-09 20:11:14,"Doctor Bonnie Henry announces as of this evening, anyone who hasn't had a second #CovidVaccine shot are now be eligible 28 days after their first jab, moving up the time line.  DBH still suggests those not in high-risk areas or communities can still wait longer for their 2nd jab.",['CovidVaccine'],Twitter Web App,False,2021-09-08 20:11:14,2021-09-08,20:11:14,2021-09-08 20:11:14
Michelle Millman,"Seattle, WA",Emmy award winning journalist; 4:30-7AM & Noon @KIRO7Seattle. Raising 👦🏻👦🏻 w/🔥🚒hubs. #CancerSurvivor Proud UW alum #GoDawgs IG & FB: MichelleKIRO7,2009-02-27 18:49:05,14502.0,8683.0,9241.0,True,2021-08-09 20:12:06,#breaking @GovInslee speaking now re: #CovidVaccine watch now LIVE. @KIRO7Seattle on air &amp; online,"['breaking', 'CovidVaccine']",Twitter for iPhone,False,2021-09-08 20:12:06,2021-09-08,20:12:06,2021-09-08 20:12:06
"Teri Mills MS, RN, CNE",Oregon,Nurse educator. Identical twin. President National Nursing Network Organization. 2019 Oregon Nurse of the Year. Follows @aNationalNurse,2009-03-11 00:53:49,654.0,296.0,20963.0,False,2021-08-09 20:12:41,@EbonyJHilton_MD @ElevenOrchid @rolandsmartin A #COVIDVaccine is like a present 🎁 you give to yourself. No regrets. Only huge relief!  Good luck 😉,['COVIDVaccine'],Twitter Web App,False,2021-09-08 20:12:41,2021-09-08,20:12:41,2021-09-08 20:12:41
Tyrone Goldstein,"South Chicago Heights, IL","Genderfluid,Nonbinary,Transexual,Jewish rabbi,Islamic cleric,NAACP chairman,Nation of Islam theologian,Black Lives Matter organizer. ✊🏿 🇮🇱 🏳️‍🌈",2020-02-20 21:38:47,159.0,628.0,1189.0,False,2021-08-09 20:13:10,The party of tolerance and diversity sure has a funny way of showing it. #MyBodyMyChoice #LiberalHypocrisy #DemocratsAreHypocrites #CovidVaccine #COVID19Vic #Maskholes #vaccines #vaccination #VaccinePassport https://t.co/R1QZBZ4zNU,"['MyBodyMyChoice', 'LiberalHypocrisy', 'DemocratsAreHypocrites', 'CovidVaccine', 'COVID19Vic', 'Maskholes', 'vaccines', 'vaccination', 'VaccinePassport']",Twitter for iPhone,False,2021-09-08 20:13:10,2021-09-08,20:13:10,2021-09-08 20:13:10
Manstrations_Politics,,"I identify as vaccinated.

Politics / Rants / Veterans & Military Issues / Manstrating... 
Checkout my shop at https://t.co/2spLwHhNuS",2021-07-02 21:21:42,12.0,247.0,2199.0,False,2021-08-09 20:13:14,"Despite what the government thinks, you are not property of the state. 

You have autonomy. 

#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-09-08 20:13:14,2021-09-08,20:13:14,2021-09-08 20:13:14
Dan Barrett,"Syracuse, NY",Christian.  Unlock Your Investing Potential. There is no spoon. Swiss MTN Dogs #Keto #LCHF #WWII #mitochondria #strengthtraining,2016-05-10 22:50:05,354.0,669.0,88728.0,False,2021-08-09 20:13:56,WOW! History won't be kind if we keep treating each other like this.  #CovidVaccine #nurses #healthcare #healthylifestyle #Delta #vaccines #hospitals #Doctors #lockdown https://t.co/TkJXNfx34v,"['CovidVaccine', 'nurses', 'healthcare', 'healthylifestyle', 'Delta', 'vaccines', 'hospitals', 'Doctors', 'lockdown']",Twitter Web App,False,2021-09-08 20:13:56,2021-09-08,20:13:56,2021-09-08 20:13:56
Copper (2/2 Vaccinated)🌻🏳️‍🌈🐺🇨🇦🔜MFF??,"Winnipeg, Manitoba Canada",Come join me for some fun and laughs! I live to see all of you smiling and happy!! Taken by:@Maplr249,2018-12-24 02:38:58,49.0,467.0,12883.0,False,2021-08-09 20:14:47,This wuffer is fully vaccinated!! Now...BRING ON THE CONS!!! *screams out loud at work* oops lol. #CovidVaccine #vaccination #FullyVaccinated,"['CovidVaccine', 'vaccination', 'FullyVaccinated']",Twitter for iPhone,False,2021-09-08 20:14:47,2021-09-08,20:14:47,2021-09-08 20:14:47
Erin Finn Macdonell,Canada,Proud UofMich Mom GoBlue 〽️~ BLESSED W ALOHA🌺 ~    Happy 🇨🇦 ~ NC is my 2nd Home,2012-02-19 15:59:32,576.0,359.0,50207.0,False,2021-08-09 20:14:57,"GET THE SHOT!
#vaccination #CovidIsNotOver #WearAMask #CovidVaccine https://t.co/V51DVMru3q","['vaccination', 'CovidIsNotOver', 'WearAMask', 'CovidVaccine']",Twitter for iPhone,False,2021-09-08 20:14:57,2021-09-08,20:14:57,2021-09-08 20:14:57
Laura Gelezunas 🇱🇹,,Freelance Content Creator - Community Manager - writer - producer - director - videographer - photographer - foodie - plantbased - People's Party,2011-06-03 22:00:35,5204.0,4952.0,50505.0,False,2021-08-09 20:15:06,"He has some valid points
#COVID #CovidVaccine https://t.co/0fdww37ie9","['COVID', 'CovidVaccine']",Twitter Web App,False,2021-09-08 20:15:06,2021-09-08,20:15:06,2021-09-08 20:15:06
