user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Satish Megham,United Kingdom,@Architect @Analyst,2009-10-13 22:21:47,19.0,206,56,False,2021-02-03 01:58:10,"Why teachers, school staff in the UK are NOT identified as priority group for COVID vaccine program so far? @BBCNews @SkyNews #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-03-02 01:58:10,2021-03-02,01:58:10,2021-03-02 01:58:10
Laura Petee,"La Salle, MI","Back on the payroll! Still living with my Mom and eating everything insight. My dog is an asshole, but I still love him...#Resist #VoteBlue",2013-03-23 19:16:38,431.0,545,53965,False,2021-02-03 01:58:32,My Mom scheduled her #CovidVaccine today. She was so excited... It only took weeks of calling and countless hours o… https://t.co/LjvNupL3U0,['CovidVaccine'],Twitter for iPhone,False,2021-03-02 01:58:32,2021-03-02,01:58:32,2021-03-02 01:58:32
PlacerCountyMuseums,"Auburn, California","There are 7 museums + Archives and Collections Facility in the County 

 https://t.co/psbCakNaLw",2015-02-11 23:27:33,476.0,454,3490,False,2021-02-03 02:00:00,"From our Collection: Peacock Salt Cellar

c. 1880

#tuesdaymotivations 
#COVID19 
#CovidVaccine https://t.co/6hTUUzotVo","['tuesdaymotivations', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-03-02 02:00:00,2021-03-02,02:00:00,2021-03-02 02:00:00
"Dr FAB, MD",Pakistan,"Reality bites & so does my Blog. Dare to indulge into truth because you can't afford your denial anymore. Mother, Physician, Philanthropist, Political Activist.",2014-04-20 14:54:05,594.0,254,13871,False,2021-02-03 02:00:58,#SputnikV is again a genetic-modification vaccine similar to #AstraZeneca &amp; must be avoided like all gene-altering… https://t.co/MgfSvqthHH,"['SputnikV', 'AstraZeneca']",Twitter for iPhone,False,2021-03-02 02:00:58,2021-03-02,02:00:58,2021-03-02 02:00:58
Francesca,"Boston, Massachusetts","BloodBanker-wistful artist-Harry Potter aficionado-resident chef-chocoholic & mom. I also like shoes. I'm just me, but sometimes I'm someone else. Opinions-mine",2009-04-17 01:17:34,246.0,461,12509,False,2021-02-03 02:02:45,Moderna #2 is kicking my azz....#covidvaccine #Imsoexhausted #sendchocolate,"['covidvaccine', 'Imsoexhausted', 'sendchocolate']",Twitter for iPhone,False,2021-03-02 02:02:45,2021-03-02,02:02:45,2021-03-02 02:02:45
🄼,A,,2016-05-19 00:42:21,951.0,449,4540,False,2021-02-03 02:04:46,2nd vaccine dose ✅ so far no side effects but we’ll see tomorrow! #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-03-02 02:04:46,2021-03-02,02:04:46,2021-03-02 02:04:46
Snap! crackle! pop! Gene/CRISPRs!🧬,"Socially distant, USA","Medicine ⚕ MD Faculty, STEM🧬PhD.
DNA wrangler.
BLM. Universal healthcare 4 all.
Not a COVID expert but RT many experts.
Let's fix #45's COVID & other fails",2019-05-26 20:11:26,213.0,731,3105,False,2021-02-03 02:05:36,"❓❓❓
@CDCgov  paid millions for a nationwide #CovidVaccine  portal / database system that is not only user unfriendl… https://t.co/WcgxpcrD7j",['CovidVaccine'],Twitter Web App,False,2021-03-02 02:05:36,2021-03-02,02:05:36,2021-03-02 02:05:36
VUBBLE,Everywhere,Vubble creates video data training sets and provides AIaaS for video discovery and distribution #TechForGood #MachineLearning #AI #SmartVideo,2014-08-10 21:38:54,3163.0,2075,4388,False,2021-02-03 02:05:41,"Will vaccine be less effective against new Covid variants? https://t.co/e3DJeRntUy via @Channel4News 

💉🦠🤔… https://t.co/vyukTAqHz4",,Twitter Web App,False,2021-03-02 02:05:41,2021-03-02,02:05:41,2021-03-02 02:05:41
Abby,The lab when not on twitter,"That'll do donkey, that'll do",2010-01-11 22:20:52,962.0,2696,208051,False,2021-02-03 02:06:49,Yay my 71 year old mommy has an appointment to get the #CovidVaccine 🥰,['CovidVaccine'],Twitter for iPhone,False,2021-03-02 02:06:49,2021-03-02,02:06:49,2021-03-02 02:06:49
Jonathan Hicap,,"Journalist, Manila Bulletin. Covers news and Hallyu. Covering K-pop since 2009. Former Korea Times correspondent
Email: sangchusan(at)https://t.co/N8GNSmiLuw
#MTAMO",2010-04-02 08:56:23,1933.0,316,16564,False,2021-02-03 02:07:07,"#Muntinlupa identifies high priority groups in COVID-19 vaccination plan https://t.co/EXzvXgHZAF 
#Covid_19 
#CovidVaccine 
@OFFICIALMUNTI","['Muntinlupa', 'Covid_19', 'CovidVaccine']",Twitter Web App,False,2021-03-02 02:07:07,2021-03-02,02:07:07,2021-03-02 02:07:07
