user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Mary Fernando MD,🇨🇦 ,"Mom, wife, doctor and writer. Care deeply about 🇨🇦 and places where politics meets patients. Born feisty. Writer for @MedicalPost @Sleuthsayers",2017-04-25 12:48:17,9892.0,3135.0,145018.0,False,2021-07-23 14:51:14,@RedSqwirrell Thank you. I’m not fussed personally. I am worried about these accounts silencing vaccine advocates and convincing people not to get the #CovidVaccine That is what makes them so dangerous.,['CovidVaccine'],Twitter for iPhone,False,2021-07-23 14:51:14,2021-07-23,14:51:14,2021-07-23 14:51:14
"David Hassell, 3.5% 🇪🇺🇬🇧 #fbcoalition2024",North Birmingham EU,#Marketing #Chatbots.  Int. client base #FBPPR Pro EU. Left of centre. #FBPE. Retweet shows interest not always endorsement. https://t.co/SezGt5ypmW.,2009-02-04 15:30:32,4029.0,4976.0,59331.0,False,2021-07-23 14:51:36,They can hide no longer. The world over it seems that #vaccine deniers are at the forefront of rising #covid infections. Time to make #CovidVaccine mandatory.,"['vaccine', 'covid', 'CovidVaccine']",Twitter for Android,False,2021-07-23 14:51:36,2021-07-23,14:51:36,2021-07-23 14:51:36
University Health Network,"Toronto, Ontario, Canada","Canada's largest research hospital: Princess Margaret, Toronto General, Toronto Rehab, Toronto Western & Michener. Named on top 5 hospitals list by Newsweek. 🌎",2010-06-07 17:03:21,42655.0,1334.0,9351.0,True,2021-07-23 14:51:57,"Dr. @bradwouters, Executive VP, Science and Research at UHN, explains the decision that came from the National Advisory Committee on Immunization (NACI) to extend the intervals between first and second doses of the #COVIDVaccine.

Watch Dr. Wouter’s #GiveItAShot video below⬇️ https://t.co/tZfEReU1O7","['COVIDVaccine', 'GiveItAShot']",Twitter Web App,False,2021-07-23 14:51:57,2021-07-23,14:51:57,2021-07-23 14:51:57
Daniel Barea,"Woburn, England","Interested in people. Behavioural analyst, researcher, and wannabe social anthropologist. All opinions are my cousin’s.",2012-08-22 10:06:28,221.0,108.0,2797.0,False,2021-07-23 14:52:44,"Not sure who needs to hear this but 99% of Covid death in the US are of unvaccinated people.

#COVID19 #CovidVaccine","['COVID19', 'CovidVaccine']",Twitter for Android,False,2021-07-23 14:52:44,2021-07-23,14:52:44,2021-07-23 14:52:44
Soulfully Sowing Seeds 🌻,"Earth, USA",Sow Something To Eat 💞 USA 🇺🇸,2007-10-19 00:49:28,1854.0,2348.0,111.0,False,2021-07-23 14:54:29,Nonprofit Sues HHS to Immediately Stop Emergency Use Authorization of COVID-19 Vaccines #covidvaccine  https://t.co/d8pPPYxviO,['covidvaccine'],Twitter for iPhone,False,2021-07-23 14:54:29,2021-07-23,14:54:29,2021-07-23 14:54:29
"Robert R Raysor, III",,,2014-01-29 06:04:35,275.0,943.0,21851.0,False,2021-07-23 14:54:50,#NFL #COVID19 #vaccines #GetVaccinated #COVID19 #CovidVaccine        NFL teams could face forfeits for Covid outbreaks among unvaccinated players https://t.co/OS70tY9Oy2 via @nbcnews,"['NFL', 'COVID19', 'vaccines', 'GetVaccinated', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2021-07-23 14:54:50,2021-07-23,14:54:50,2021-07-23 14:54:50
Mercy Home,Chicago,"Official Twitter of Mercy Home for Boys & Girls, a solution for kids in crisis since 1887.",2009-05-19 00:09:18,4340.0,2081.0,1806.0,True,2021-07-23 14:55:02,"We asked our coworkers why they're getting a COVID-19 vaccine. 😷 

#FeelGoodFriday #MercyHomeCares #Covid19  #COVIDVaccine #IMVaccinated #IGotTheShot #VaccinesSaveLives https://t.co/G21hPsvRmj","['FeelGoodFriday', 'MercyHomeCares', 'Covid19', 'COVIDVaccine', 'IMVaccinated', 'IGotTheShot', 'VaccinesSaveLives']",Sprout Social,False,2021-07-23 14:55:02,2021-07-23,14:55:02,2021-07-23 14:55:02
nebskii 🇪🇺🏳️‍🌈🐝,"Manchester, England","Intl. adventurer & Digital Marketing professional 🇬🇧🇫🇷🇧🇪🇷🇺. 
#IAmEuropean #FBPE
All my views etc.",2009-02-23 01:01:39,1352.0,1972.0,31122.0,False,2021-07-23 14:55:36,"Getting my 2nd #CovidVaccine this afternoon. 

If you haven't had your first one yet, book it ASAP. You need at least 8 wks between doses, and you'll need to be double vaxxed by the end of Sept if you want to go clubbing or to sports events.

The end of Sept is only 10 wks away..",['CovidVaccine'],Twitter for Android,False,2021-07-23 14:55:36,2021-07-23,14:55:36,2021-07-23 14:55:36
International Society of Nephrology (ISN),Worldwide,Official Twitter handle of the International Society of Nephrology • Online education: @ISNeducation • World Congress of Nephrology: @ISNWCN • #ThisIsISN,2013-05-13 10:24:20,11457.0,903.0,10487.0,False,2021-07-23 14:55:57,"Neutralizing SARS-CoV-2 antibody response and protective effect of two doses of ChAdOx1 nCoV-19 and BBV152 vaccines in hemodialysis patients – preliminary report. 2021 from @KIReports @GovindDrsuk 

➡️ https://t.co/hPS4yxyvFW #COVID19 #SARSCoV2 #COVIDvaccine https://t.co/oKe2Gss45T","['COVID19', 'SARSCoV2', 'COVIDvaccine']",Twitter Web App,False,2021-07-23 14:55:57,2021-07-23,14:55:57,2021-07-23 14:55:57
Saabrian,Planet Earth ,He/him.  'Those who make peaceful change impossible make violent change inevitable.' -John F. Kennedy,2008-12-22 19:29:17,374.0,213.0,13719.0,False,2021-07-23 14:58:12,"In my county, there are 54% more registered #Republicans than #Democrats. 40,000 people have gotten #COVIDVaccination, about 62% of the population. Only 19 of them have gotten #COVID19. Only 1 of them has been hospitalized. #CovidVaccine/#vaccineswork is not a partisan thing.","['Republicans', 'Democrats', 'COVIDVaccination', 'COVID19', 'CovidVaccine', 'vaccineswork']",Twitter Web App,False,2021-07-23 14:58:12,2021-07-23,14:58:12,2021-07-23 14:58:12
