user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
💧💧💧Eileen Tudaleft💧💧💧,,"To the special people...i really don't care 
If being called Lefty means science over a man made book of fairy tales. that governments supply core services",2018-01-12 07:05:24,193.0,340,5413,False,2021-01-25 02:00:10,@Paul_Karp Right on time for #sportsrorts style spreadsheet of #CovidVaccine To rolled out at WA ELECTION jab for a… https://t.co/H33uGuxyI9,"['sportsrorts', 'CovidVaccine']",Twitter for Android,False,2021-01-25 02:00:10,2021-01-25,02:00:10,2021-01-25 02:00:10
Helene Solomon,Mostly #Boston & #UWS,"Founder & Co-Prez, Solomon McCown & Cence, PR,strategic & crisis comm.,health care, entrepreneurs, real estate, non-profits; political junkie; NY’er",2009-03-10 20:54:52,1930.0,1891,5944,False,2021-01-25 02:00:43,That’s great @jonchesto  I took my dad today for his in NYC. Mom’s is Tuesday. It has been so stressful. I am fight… https://t.co/YzEbl56FFT,,Twitter for iPhone,False,2021-01-25 02:00:43,2021-01-25,02:00:43,2021-01-25 02:00:43
Natasha Coleman,Southern California,Jewish and obsessed with politics. I’m not cool.,2012-04-23 05:15:51,87.0,678,2392,False,2021-01-25 02:02:17,"My husband got my parents appointments to get the #CovidVaccine !!! I don’t know how he did it but damn, this man i… https://t.co/Bj8lQHkDyQ",['CovidVaccine'],Twitter for iPhone,False,2021-01-25 02:02:17,2021-01-25,02:02:17,2021-01-25 02:02:17
Tamal Das,India,"जय श्री राम! 



Honoured to be followed by Shri @narendramodi",2013-07-18 17:09:47,4782.0,1815,3498,False,2021-01-25 02:04:25,@globaltimesnews China is exposed to the world of their double standard? #China #Covid_19 #CovidVaccine diplomacy https://t.co/O2bgznk4nx,"['China', 'Covid_19', 'CovidVaccine']",Twitter for Android,False,2021-01-25 02:04:25,2021-01-25,02:04:25,2021-01-25 02:04:25
MD Anderson Cancer Center,"Houston, TX","The official account of MD Anderson Cancer Center, a leader in cancer care, cancer research and the fight to #EndCancer. Appointments available: 1-877-632-6789.",2008-02-29 23:10:10,113673.0,4261,27883,True,2021-01-25 02:06:01,"“Both vaccines were highly effective at preventing symptomatic infection when tested in the general population, inc… https://t.co/8g4wgSGgIu",,Falcon Social Media Management ,False,2021-01-25 02:06:01,2021-01-25,02:06:01,2021-01-25 02:06:01
Elizabeth,Far away from #DictatorDan  ,"The only thing worse than our politicians, are the idiots who blindly & without question follow them & there are so many of them like the #DanScum for example",2009-11-27 08:21:35,2286.0,1989,47249,False,2021-01-25 02:06:30,"Why are our MSM not reporting on #CovidVaccine side effects &amp;deaths? @9NewsMelb @7NewsMelbourne 
@theheraldsun… https://t.co/bAzmRk7GSe",['CovidVaccine'],Twitter Web App,False,2021-01-25 02:06:30,2021-01-25,02:06:30,2021-01-25 02:06:30
Bren,,"Dog lover.
Happy Camper.
Admin Assistant working in Long Term Care.",2014-06-02 23:34:29,53.0,92,4551,False,2021-01-25 02:06:58,Feeling incredibly lucky and happy to have completed my 2 steps of the #PfizerBioNTech #CovidVaccine https://t.co/7pLcYRN5B9,"['PfizerBioNTech', 'CovidVaccine']",Twitter for Android,False,2021-01-25 02:06:58,2021-01-25,02:06:58,2021-01-25 02:06:58
Evgenija Dimova🇲🇰🇺🇸🏳️‍🌈,"Clay, NY",☮️❤️🏳️‍🌈♊️,2010-06-06 19:50:53,736.0,1018,31522,False,2021-01-25 02:07:28,Anti- vaxxers who refuse to take the COVID vaccine be like. #proscience #provaccine #CovidVaccine #COVID19… https://t.co/GtowR1yLmS,"['proscience', 'provaccine', 'CovidVaccine', 'COVID19']",Twitter for iPhone,False,2021-01-25 02:07:28,2021-01-25,02:07:28,2021-01-25 02:07:28
Ash Campbell,"Tucson, AZ",Geri IM PharmD | Clinician Educator @UAZPharmacy | @UNCPharmacy Grad | Retired Snowboarding Instructor | Avid Indoor Cyclist | Dog Mom | Tweets my own | she/her,2010-09-04 16:07:45,79.0,232,351,False,2021-01-25 02:10:20,Love this @johnston_bree and @AmerGeriatrics !! I cannot stress enough to get it as soon as you can. I’d be lying i… https://t.co/hPbvRdDXRn,,Twitter for iPhone,False,2021-01-25 02:10:20,2021-01-25,02:10:20,2021-01-25 02:10:20
Adrianna Gallo,"Richmond, VA","photographer, audio producer, baker, endlessly curious explorer. i've got a wicked cackle.",2009-04-27 16:03:52,1552.0,3130,70621,False,2021-01-25 02:11:29,Wonderful thread ❤️ #CovidVaccine https://t.co/vykUSd1wso,['CovidVaccine'],Twitter for iPhone,False,2021-01-25 02:11:29,2021-01-25,02:11:29,2021-01-25 02:11:29
