user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
jshinPROmax,"Los Angeles, CA",$jshin130 cashapp in bio.,2016-05-29 23:08:57,25.0,104.0,3823.0,False,2020-12-26 06:44:23,"Day 3 - sore arm, no other symptoms 

#CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2020-12-26 06:44:23,2020-12-26,06:44:23,2020-12-26 06:44:23
Chris Messina 🥂,"Oakland, CA",#️⃣ Hashtag inventor ⠀ 🏆 #1 Product Hunter ⠀ Speaker · Product Designer · Technologist Trying not to take myself too seriously. You shouldn't either.,2006-07-16 06:53:48,108418.0,6640.0,26366.0,True,2020-12-26 06:45:03,"Fascinating decoding of the #CovidVaccine:

""There are 6·10¹⁶ characters in a single 30mg vaccine dose [(around 25… https://t.co/uL226f2v5n",['CovidVaccine'],Twitter for iPhone,False,2020-12-26 06:45:03,2020-12-26,06:45:03,2020-12-26 06:45:03
Civil Service India,"Chennai, India","Official Twitter account for Civil Service India website. Daily Updates on #CurrentAffairs, #Notes and Tips for #IAS #Exams.",2012-10-26 05:25:08,52676.0,64.0,3133.0,False,2020-12-26 06:46:02,"New strain unlikely to reduce Covid vaccine efficacy, say experts https://t.co/pcjspCq91S 
#CoronaVirus #COVID19 #Covidvaccine #New","['CoronaVirus', 'COVID19', 'Covidvaccine', 'New']",Twitter Web App,False,2020-12-26 06:46:02,2020-12-26,06:46:02,2020-12-26 06:46:02
Black Pegasus,Colorado,subscribe to https://t.co/AHtTVQR8qe for my new music videos and more,2009-02-26 06:52:42,2509.0,306.0,1717.0,False,2020-12-26 06:46:02,@AlexBerenson your JRE episode was amazing. I was aware of some of your points but you opened my eyes to even more.… https://t.co/7CYEVpstaN,,Twitter for iPhone,False,2020-12-26 06:46:02,2020-12-26,06:46:02,2020-12-26 06:46:02
Dr Angelova,Milky Way,"PhD in microbiology. Writer. 
https://t.co/0C7yDryI1b 
#science #environment #politics #covid19 #reason",2012-04-08 18:46:01,3215.0,1111.0,37641.0,False,2020-12-26 06:50:00,"Researchers Warn Some Covid-19 #Vaccines Could Increase Risk Of HIV Infection via @forbes https://t.co/wMP9hWTssn 
#COVID19 #CovidVaccine","['Vaccines', 'COVID19', 'CovidVaccine']",Twitter Web App,False,2020-12-26 06:50:00,2020-12-26,06:50:00,2020-12-26 06:50:00
Tracey Saunders,,"I believe in the magic of words, the alchemy of stories, the wonder of theatre & the power of justice. 
Womyn will win the war. 
y as in Daly.",2010-07-15 13:17:36,1744.0,4930.0,28114.0,False,2020-12-26 06:50:28,"Great explanation by @ScientistSwanda 
#CovidVaccine https://t.co/ADyTIjgUUy",['CovidVaccine'],Twitter for Android,False,2020-12-26 06:50:28,2020-12-26,06:50:28,2020-12-26 06:50:28
leila bardien-taylor,"Cape Town, South Africa",The Intentional Learner - be kind ✌🏾,2010-04-25 09:25:44,49.0,186.0,1655.0,False,2020-12-26 06:51:01,@MichaelJordaan Hence Canana securing so much of the vaccine along with many other first world nations. #CovidVaccine,['CovidVaccine'],Twitter for Android,False,2020-12-26 06:51:01,2020-12-26,06:51:01,2020-12-26 06:51:01
Shin Kazama,,"Intel, Counterterrorism, Law

インテル、テロ対策、法律。 エリア88で私を見つけてください",2020-10-26 09:56:08,77.0,536.0,514.0,False,2020-12-26 06:53:27,"some serious considerations on the rush to ""vaccinate"" the public with untested mRNA doses

#covid19 #CovidVaccine 

https://t.co/IQ4z8Kt0go","['covid19', 'CovidVaccine']",Twitter Web App,False,2020-12-26 06:53:27,2020-12-26,06:53:27,2020-12-26 06:53:27
Daya sagar,"Lucknow, India","Journalist @GaonConnection।Ex- @IndiaNews_itv।Alumnus of @IIMC_India, #DU & @DDUGUgkp।@Laadli_PF Awardee।History lover and Sports Enthusiast।Tweets are personal",2012-03-06 11:13:08,2971.0,1912.0,7671.0,True,2020-12-26 07:14:16,Nearly half of rural Indians said they would vote for the political party that offers free corona vaccine: Gaon Con… https://t.co/pb5djgTaHy,,Twitter Web App,False,2020-12-26 07:14:16,2020-12-26,07:14:16,2020-12-26 07:14:16
stephen parsons, Virginia,"Computational Analysis of Eustatic & Tectonic Signals in Upper Cretaceous Foreland; baseball; int’l relations/polisci; chronic pain; father, son, dog lover",2012-03-20 14:39:36,1949.0,2494.0,196565.0,False,2020-12-26 07:39:48,@SFdirewolf @TheTattooedProf all i’m trying to say is that if the disabled cohort is being denied the #CovidVaccine… https://t.co/o00nqCZcCA,['CovidVaccine'],Twitter for iPad,False,2020-12-26 07:39:48,2020-12-26,07:39:48,2020-12-26 07:39:48
