user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
gordon jackson,Preston Lancashire,Life long PNE fan and retired Health care professional now doing whatever I like each day. It’s all go! Come on you whites!,2010-02-11 09:42:07,2345.0,2224,55295,False,2021-01-29 10:44:50,Only one thing to do here. Tell her nothing about anything! Luckily we are past the Tudor period!#covidvaccine… https://t.co/25E1dO6oxa,['covidvaccine'],Twitter for iPhone,False,2021-01-29 10:44:50,2021-01-29,10:44:50,2021-01-29 10:44:50
Cllr Anton Georgiou 🔶,"Brent, London ","@LibDems Councillor for Alperton. Facebook page: https://t.co/5YXRTFf5dK…. 📧 cllr.anton.georgiou@brent.gov.uk. Own views, RTs ≠ endorsement (he/him)",2009-09-03 16:37:42,3263.0,995,13633,False,2021-01-29 10:44:51,"We must tackle misinformation about the #CovidVaccine, which is exactly what @RabinaKhan is doing in her borough.… https://t.co/tqtniolIgL",['CovidVaccine'],Twitter for iPhone,False,2021-01-29 10:44:51,2021-01-29,10:44:51,2021-01-29 10:44:51
We are Primary Care,England,Official NHS England and NHS Improvement account supporting the primary care workforce and #PrimaryCareNetworks to deliver high quality care for communities.,2019-09-16 08:29:43,5295.0,909,3232,False,2021-01-29 10:44:51,"Phone lines need to be free for those who need urgent care and support ☎️

Please do not contact your #GP practice… https://t.co/tF0MgFn1wG",['GP'],TweetDeck,False,2021-01-29 10:44:51,2021-01-29,10:44:51,2021-01-29 10:44:51
Andrea,,"Find me on gab @andrea13
or mewe @and_kell Kell",2009-05-06 18:25:00,3846.0,1717,166973,False,2021-01-29 10:44:56,"Anyone seen or heard from fainting nurse #TiffanyDover?
#CovidVaccine","['TiffanyDover', 'CovidVaccine']",Twitter for Android,False,2021-01-29 10:44:56,2021-01-29,10:44:56,2021-01-29 10:44:56
Economic & Political Weekly,Mumbai,"Economic & Political Weekly enjoys a global reputation for excellence in independent scholarship and critical inquiry.
Subscribe here: https://t.co/n0vAl3wSdm",2009-07-04 09:58:37,72077.0,156,303,True,2021-01-29 10:45:26,"#EPWConversations
Today at 7 pm

As India rolls out the #CovidVaccine #immunisation programe, we ask: can India ach… https://t.co/dNOJuAkCXs","['EPWConversations', 'CovidVaccine', 'immunisation']",Hootsuite Inc.,False,2021-01-29 10:45:26,2021-01-29,10:45:26,2021-01-29 10:45:26
Midlothian Council,"Midlothian, Scotland","Midlothian Council provides services for around 83,000 people living south of Edinburgh. For service requests tweet @midhelp, 8am - 6pm Mondays to Friday.",2010-03-05 08:57:09,16737.0,227,768,True,2021-01-29 10:45:42,"Important reminder - 

The #coronavirus vaccine is free to everyone in Scotland.

Do not share your bank details wi… https://t.co/tD464XS7po",['coronavirus'],Twitter Web App,False,2021-01-29 10:45:42,2021-01-29,10:45:42,2021-01-29 10:45:42
JM🐉,,"Mother, Grandma, Full time Carer, Socialist, Bibliophile, Treehugger, Tea drinker & Deep thinker",2019-09-23 14:07:29,149.0,1390,4412,False,2021-01-29 10:45:45,#Vaccine #lockdown It's great news 4 the jab hungry scaredy cats when someone who doesn't want the #covidvaccine ge… https://t.co/Q3EBtVeno6,"['Vaccine', 'lockdown', 'covidvaccine']",Twitter Web App,False,2021-01-29 10:45:45,2021-01-29,10:45:45,2021-01-29 10:45:45
🇪🇺🇮🇹max🇪🇺 #FBPE,London UK,Bioinformatician? ...it's a grey area...,2010-07-03 14:40:22,35.0,73,140,False,2021-01-29 10:47:02,For those interested in #COVID19 and #covidVaccine today there is a webinar with Dr Anna Goodman https://t.co/mG8ktWghT5,"['COVID19', 'covidVaccine']",Twitter for Android,False,2021-01-29 10:47:02,2021-01-29,10:47:02,2021-01-29 10:47:02
Muslim Doctors Cymru,"Wales, United Kingdom",Daily Welsh COVID information. Muslim doctors promoting health and well-being in all Muslim communities across Wales. Working in collaboration with MCW and BIMA,2021-01-17 19:42:54,120.0,42,29,False,2021-01-29 10:48:47,"#covidmythbusterseries

Myth #5 Is the covid vaccine halal (permissible in Islam)? 
⁦@BritishIMA⁩ ⁦@MuslimWales⁩… https://t.co/LeNYJuWV7i",['covidmythbusterseries'],Twitter for iPhone,False,2021-01-29 10:48:47,2021-01-29,10:48:47,2021-01-29 10:48:47
✊🏾The Emancipation of BB✊🏾,"London, England","Prefer to throw Shadows 🌑 instead of Shade 🌘. Mostly loveable 🥰 often in despair 🤷🏾‍♂️. Will fan-girl over Mariah 💃🏼without warning. Love 🥩,🍾,✈️ & 🍆",2012-01-08 18:52:09,1171.0,1890,28858,False,2021-01-29 10:50:48,"Dear God, the reason for many being so #antivax is the distrust for the Government! Boris ‘working’ in a Lab does n… https://t.co/e5dBN6FzjW",['antivax'],Twitter for iPhone,False,2021-01-29 10:50:48,2021-01-29,10:50:48,2021-01-29 10:50:48
