user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Trinity Care Foundation,"Karnataka, India ",Non-Profit Organization ~ Health and Education Interventions in India. Write to us - support@trinitycarefoundation.org to connect ! #SDGs #CSR #India,2013-10-17 15:19:49,774.0,653.0,8801.0,False,2021-12-28 07:37:15,"Covid19 Vaccination in rural #Karnataka supported by @tcfindia  https://t.co/IzXRvswVtB via @YouTube

#CovidVaccine #SDGs #COVID19Vaccine #CSR #India","['Karnataka', 'CovidVaccine', 'SDGs', 'COVID19Vaccine', 'CSR', 'India']",Twitter Web App,False,2021-12-28 07:37:15,2021-12-28,07:37:15,2021-12-28 07:37:15
News Bharati,,"https://t.co/ASBZdpgfKu is an interactive News portal dedicated for broadcasting national & international event with national, realistic & unbiased views
Nation First!",2011-05-23 10:24:37,7828.0,1097.0,3103.0,False,2021-12-28 07:38:58,"India adds more COVID vaccines in its basket! 

@MoHFW_INDIA approved two more indigenously developed COVID vaccines, one anti-viral drug

@M_Mandaviya #CovidVaccine #COVIDVaccination #Covovax #Corbevax #COVID 

https://t.co/VIe0lJfl50","['CovidVaccine', 'COVIDVaccination', 'Covovax', 'Corbevax', 'COVID']",Twitter Web App,False,2021-12-28 07:38:58,2021-12-28,07:38:58,2021-12-28 07:38:58
Knowledge Flow,"Sheopur, India","Discover top news, headlines, trending songs and educational books. Download app now👇",2021-06-23 06:37:30,607.0,1634.0,2122.0,False,2021-12-28 07:41:06,"India approves 2 Covid vaccines and 1 single dose pill for emergency use.

Tap link https://t.co/CRjUdzFZJ5

#COVID #vaccine #CovidVaccine  #OmicronInIndia #KnowledgeFlow https://t.co/Lx0W4hSTl9","['COVID', 'vaccine', 'CovidVaccine', 'OmicronInIndia', 'KnowledgeFlow']",Twitter for Android,False,2021-12-28 07:41:06,2021-12-28,07:41:06,2021-12-28 07:41:06
Directorate of Public Health & Preventive Medicine,"Chennai, Tamil Nadu","Official updates from the Directorate of Public Health & Preventive Medicine, Department of Health & Family Welfare, Government of Tamil Nadu.",2020-07-25 07:22:21,12812.0,65.0,19.0,True,2021-12-28 07:41:26,"#COVID19 #Vaccination Performance of Tamil Nadu, as on December 27, 2021.

For more information visit the below link👇
https://t.co/vT2msosW9j

#CovidVaccine #tn 

@CMOTamilnadu @mkstalin @Subramanian_ma @RAKRI1 @UNICEFIndia @pibchennai @WHO @NHM_TN @MoHFW_INDIA https://t.co/jwfemSigDh","['COVID19', 'Vaccination', 'CovidVaccine', 'tn']",Twitter Web App,False,2021-12-28 07:41:26,2021-12-28,07:41:26,2021-12-28 07:41:26
beyondefy,"Arizona, USA","Sometimes life is good, and sometimes it is bad. Nevertheless, keep your goals insight and your mind focused.",2021-04-15 05:03:47,4.0,13.0,32.0,False,2021-12-28 07:45:44,"Wrapping up the COVID-19 vaccine.

#CovidVaccine https://t.co/dSF3eELZ5V",['CovidVaccine'],Twitter Web App,False,2021-12-28 07:45:44,2021-12-28,07:45:44,2021-12-28 07:45:44
Prag News,"Ulubari, Guwahati",Prag News is one of the best and leading Assamese live news channel for the most authentic and latest updates. Get breaking news from across the globe 24x7,2016-09-14 14:21:13,26496.0,103.0,105.0,False,2021-12-28 07:47:11,"BREAKING: Two More Covid Vaccine Corbevax &amp; Covavax Gets Approval By CDSCO

#CovidVaccine #cdsco #COVID #Omicron #pragnews
https://t.co/4v7pYduIbi","['CovidVaccine', 'cdsco', 'COVID', 'Omicron', 'pragnews']",Twitter Web App,False,2021-12-28 07:47:11,2021-12-28,07:47:11,2021-12-28 07:47:11
Rochdale Borough Council,"Greater Manchester, UK","News, events and emergency information. Monitored weekdays, 9am-5pm.   

https://t.co/TLr7Au6zK8",2009-02-10 15:37:29,22836.0,1054.0,11594.0,True,2021-12-28 07:50:02,"📢 Walk-in #CovidVaccine clinic TODAY (28 December) at Hopwood Medical Centre, Walton Street, Heywood, OL10 2BS 👌
🕙10am-2pm
👍 No appointment needed
👍 Boosters
👍1st and 2nd vaccines

Details of all this week's walk-in clinics 👉https://t.co/Vec198vHcV

#GetBoostedNow https://t.co/qGmkezYhnr","['CovidVaccine', 'GetBoostedNow']",Hootsuite Inc.,False,2021-12-28 07:50:02,2021-12-28,07:50:02,2021-12-28 07:50:02
Abhishek Tiwari,World 🚀,Interested in world & Current affairs ⚡| Indian Politics 🗳️|  Asia News 🖲️ | Data analysis 📊 | international issues🛰️ |,2021-12-20 05:01:01,13.0,374.0,36.0,False,2021-12-28 07:51:50,"#BreakingNews 🚨|  #India approves two new #CovidVaccine and one Anti-viral drug. 

Vaccines: 
1. Corbevax 
2. Covovax 

Drug: Molnupirvir","['BreakingNews', 'India', 'CovidVaccine']",Twitter for Android,False,2021-12-28 07:51:50,2021-12-28,07:51:50,2021-12-28 07:51:50
Vibes of India,India,"Original, independent, inclusive news.
#OnlyTheTruth
story pitches: pitch@vibesofindia.com
scam info: scoop@vibesofindia.com
We guarantee 💯% confidentiality.",2021-04-02 08:46:06,3220.0,2.0,97.0,False,2021-12-28 07:51:57,"Experts Explain Why PM Calls It 'Precautionary' Shot

https://t.co/HA1WLhw4iz

#PrecautionaryShot @narendramodi @PMOIndia #CovidVaccine #Vaccination #PublicHealth #OmicronIndia #VibesOfIndia","['PrecautionaryShot', 'CovidVaccine', 'Vaccination', 'PublicHealth', 'OmicronIndia', 'VibesOfIndia']",Twitter Web App,False,2021-12-28 07:51:57,2021-12-28,07:51:57,2021-12-28 07:51:57
Freya Keddie 🍊,,"New Democrats are progressive Canadians who believe we can build an even better country...that’s more prosperous, sustainable, & where no one is left behind",2013-02-19 07:34:40,2527.0,2669.0,59473.0,False,2021-12-28 07:52:45,"If you've not yet had your first #COVIDVaccine shot or are due for your second one, there are lots of drop-in clinics around #VictoriaBC and other #VancouverIsland locations this week. 
#VaxForBC https://t.co/W7n0N6LN1X","['COVIDVaccine', 'VictoriaBC', 'VancouverIsland', 'VaxForBC']",Twitter Web App,False,2021-12-28 07:52:45,2021-12-28,07:52:45,2021-12-28 07:52:45
