user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Shropshire, Telford & Wrekin ICS","Shropshire, Telford & Wrekin","Shropshire, Telford and Wrekin Integrated Care System (ICS) is a partnership of health and care organisations helping to improve the health of our population.",2019-05-24 19:25:45,1048.0,752,1739,False,2021-11-13 10:06:00,"Nearly 20% of the most critically ill Covid patients are pregnant women who have not been vaccinated.

Pregnant women in #Shropshire, #Telford and #Wrekin are being urged to get the #CovidVaccine. 

Find out more here: https://t.co/ZOWWTDuo5g https://t.co/tufDHY7bWg","['Shropshire', 'Telford', 'Wrekin', 'CovidVaccine']",Twitter Web App,False,2021-11-13 10:06:00,2021-11-13,10:06:00,2021-11-13 10:06:00
CarolineJS 🎇💙🌈💙🎇,East of England,Yorkshire born but had to migrate South. Employment Advisor. OU Philosophy Student. Filmie. Gamer. Star Wars. Music. Compassionate.  Mummasefka. LFC!,2013-11-06 01:14:07,368.0,701,11417,False,2021-11-13 10:06:51,"Had my booster jab yesterday and can confirm that I woke up to several received messages from deep space and my internal 5G signal is AMAZING!!!!
I wish.....no, I just feel fluey, tired and have a hurty arm! #Booster #vaccinated #CovidVaccine #Pfizer","['Booster', 'vaccinated', 'CovidVaccine', 'Pfizer']",Twitter for Android,False,2021-11-13 10:06:51,2021-11-13,10:06:51,2021-11-13 10:06:51
"Steven M. Brown, MD","St. Louis, Missouri","Physician, pulmonary, critical care, sleep, and telemedicine.  Views are my own, and never to be construed as medical advice.",2014-06-11 17:20:47,7496.0,227,343,False,2021-11-13 10:07:04,"Should have seen this coming. 
The #CovidVaccine is not a disease.
Using #Borax is harmful.
Please don't do this.
 https://t.co/dTka1ktVnp","['CovidVaccine', 'Borax']",Twitter for Android,False,2021-11-13 10:07:04,2021-11-13,10:07:04,2021-11-13 10:07:04
No Lockdown,UK,"Remember when human rights were inalienable? Ah, you're probably too young.",2020-03-21 13:16:09,18582.0,971,35015,False,2021-11-13 10:07:37,"Even if I'm banned from every single public place, I'm not going to take a #CovidVaccine .

If it's not a free choice it can't be the right choice.",['CovidVaccine'],Twitter Web App,False,2021-11-13 10:07:37,2021-11-13,10:07:37,2021-11-13 10:07:37
Blah blah blah . . .,Ayrshire Riviera.,,2012-01-15 23:37:39,165.0,749,72,False,2021-11-13 10:09:28,"@SamIAm2021MD #Bigpharma #Sell sell sell. The #infection is #deception  #propaganda bombardment, our mind is the target. #Government want to lead us into darkness. Fear is the greatest tool turns the brightness minds into fools. #CovidVaccine","['Bigpharma', 'Sell', 'infection', 'deception', 'propaganda', 'Government', 'CovidVaccine']",Twitter for iPhone,False,2021-11-13 10:09:28,2021-11-13,10:09:28,2021-11-13 10:09:28
Emily Bartlett,"South East, England","Female with Asperger's syndrome, enjoys singing, acting and writing. Fan of Benedict Cumberbatch, Sherlock, The Mighty Boosh and other things :) xxx",2011-10-12 21:27:24,1109.0,3021,365,False,2021-11-13 10:10:37,I’ve now had my booster jab 👍🏻😁#vaccine #vaccinated #CovidVaccine,"['vaccine', 'vaccinated', 'CovidVaccine']",Twitter for iPhone,False,2021-11-13 10:10:37,2021-11-13,10:10:37,2021-11-13 10:10:37
"Philomena Asante, MD MPH","Boston, MA",Pediatrician @BUStudentHealth @Buquestrom Fmr Public Hlth Dir @HealthyBoston Leader @divadocsbos @Harvard @HarvardChanSPH @UR_Med @BostonChildrens #PROWD #BWIM,2017-11-02 21:23:53,902.0,775,7117,False,2021-11-13 10:13:06,"Thank you @Coverage_BCBSMA for this opportunity to share my thoughts on the #CovidVaccine for kids aged 5 to 11! #ThisIsOurShot #VaccinesWork 
Safe, free shot proves highly effective at preventing severe illness – and can help kids get back to normal https://t.co/DXMOsKqA8J","['CovidVaccine', 'ThisIsOurShot', 'VaccinesWork']",Twitter Web App,False,2021-11-13 10:13:06,2021-11-13,10:13:06,2021-11-13 10:13:06
》Grammar_GoAnna《 🔮🦎,"Vienna, Austria","Linguist without the papers. Female bastard. European without borders. A brain without a human. Gemini joker. Outlaw enigma. Writes.
🔞☠💣🚔🔥",2017-01-28 08:49:20,172.0,1438,6687,False,2021-11-13 10:21:22,"For all my sisters: Was your #cycle affected by the #vaccine? Feel free to comment how.
#poll #polls #questiontime #QuestionOfTheDay #menstruation #sideeffects #WomensHealth #CovidVaccine #CovidVaccinesideeffects #COVIDVaccination","['cycle', 'vaccine', 'poll', 'polls', 'questiontime', 'QuestionOfTheDay', 'menstruation', 'sideeffects', 'WomensHealth', 'CovidVaccine', 'CovidVaccinesideeffects', 'COVIDVaccination']",Twitter Web App,False,2021-11-13 10:21:22,2021-11-13,10:21:22,2021-11-13 10:21:22
Daily Planet,USA,"Truth, Justice + The American Way.  AFMedic (Veteran). Former LEO. Legal Immigrant + Proud American. And Yes, I am Superman. But you knew that already.",2013-06-02 00:26:39,3884.0,5004,153878,False,2021-11-13 10:27:56,"This is interesting.  But, as someone who knows squat about this process, I don't know how much of this is accurate. 
#CovidVaccine 
#vaccine https://t.co/BxW24qxko3","['CovidVaccine', 'vaccine']",Twitter for Android,False,2021-11-13 10:27:56,2021-11-13,10:27:56,2021-11-13 10:27:56
DannyKayIbiza,Spain,"Award-winning #Blogger, lover of #music, #nature & friend of #Ibiza. Wordsmith, Dad, Republican & Digital Marketing #realibiza 
dannykayibiza@gmail.com 📧",2010-12-13 11:29:31,3597.0,2205,4883,False,2021-11-13 10:28:52,"""Nothing in life is to be feared, it is only to be understood"" #Science #COVID19 #CovidVaccine #ibiza2022 https://t.co/1KkHU8P87B","['Science', 'COVID19', 'CovidVaccine', 'ibiza2022']",Twitter for Android,False,2021-11-13 10:28:52,2021-11-13,10:28:52,2021-11-13 10:28:52
