user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Digital Journal,Global,A global digital media and news network. Online (https://t.co/yxvkOtDR3n). Sponsored content (https://t.co/kZwAR1miJC),2008-06-16 16:10:04,18688.0,8758.0,25188.0,False,2021-04-07 12:06:25,"World's biggest #CovidVaccine maker seeks #Indian government cash https://t.co/9BAqdt9oSK 

#AstraZeneca 
#SerumInstitute
#Pandemic","['CovidVaccine', 'Indian', 'AstraZeneca', 'SerumInstitute', 'Pandemic']",Twitter Web App,False,2021-07-04 12:06:25,2021-07-04,12:06:25,2021-07-04 12:06:25
CVS & Rite Aid Vaccine Finder CA,,I'm a bot working to find CVS & Rite Aid #Vaccine appointments in California,2021-02-13 18:55:34,2993.0,8.0,830.0,False,2021-04-07 12:06:30,"115 Rite Aids show #CovidVaccine slots in CA:
Apple Valley
Banning
Beaumont
Blythe
Bonita
Brawley
Coachella
Coaling… https://t.co/Twi29WxIXq",['CovidVaccine'],,False,2021-07-04 12:06:30,2021-07-04,12:06:30,2021-07-04 12:06:30
Wear your Mask,India,💪  Fitness freak |Athlete|Traveller |By profession:- Engineer,2012-12-17 12:28:26,74.0,2157.0,10718.0,False,2021-04-07 12:06:46,@p_sahibsingh Pls ask @narendramodi and @AmitShah other leaders too to follow your suggestion.#COVIDSecondWave #COVIDvaccine,"['COVIDSecondWave', 'COVIDvaccine']",Twitter for Android,False,2021-07-04 12:06:46,2021-07-04,12:06:46,2021-07-04 12:06:46
just Liz,"Annapolis, MD","if I could be any cartoon character I’d be Towely 😁 ENFJ App Developer Bearded Dragon mom, Challenge fanatic",2010-08-30 21:31:27,337.0,1095.0,4867.0,False,2021-04-07 12:07:24,"The government is NOT making people get a vaccine passport 🤦🏼‍♀️🤦🏼‍♀️🤦🏼‍♀️ #CovidVaccine #CovidPassport 

https://t.co/SB5WWUU3Gm","['CovidVaccine', 'CovidPassport']",Twitter for iPhone,False,2021-07-04 12:07:24,2021-07-04,12:07:24,2021-07-04 12:07:24
Little Lobbyists,,"Family-led group advocating for kids with complex medical needs & disabilities. *Not actual lobbyists 😉  

Little Lobbyists Action Network is a 501(c)(4) org.",2017-06-21 05:50:14,15781.0,172.0,3986.0,True,2021-04-07 12:07:29,The Biden Administration has announced ALL adults will be eligible for a #CovidVaccine by April 19. This tool from… https://t.co/KYUPMVajiK,['CovidVaccine'],Twitter Web App,False,2021-07-04 12:07:29,2021-07-04,12:07:29,2021-07-04 12:07:29
Katy Solt,"Charlotte, NC",@SpecNews1CLT Reporter/Anchor | CLT native | Proud @UofSC alum | Have a story idea? Email me katy.solt@charter.com (RTs are not endorsements),2014-01-22 16:47:58,2376.0,696.0,8327.0,True,2021-04-07 12:07:29,Today is a big day in NC. All North Carolinians 16 and older are eligible for the #covidvaccine. @SpecNews1CLT #ncnews #covid19,"['covidvaccine', 'ncnews', 'covid19']",Twitter Web App,False,2021-07-04 12:07:29,2021-07-04,12:07:29,2021-07-04 12:07:29
NDTV Videos,,Videos from NDTV Newsroom,2011-02-09 13:46:18,294298.0,10.0,11.0,True,2021-04-07 12:08:05,"Covid vaccinations to be allowed in workplaces, states asked to prepare for launch by Sunday 

#COVID19… https://t.co/J9bV7KDIg3",['COVID19'],TweetDeck,False,2021-07-04 12:08:05,2021-07-04,12:08:05,2021-07-04 12:08:05
Zarin Falak,,"Here, to spread out updated news and not hatred... 
Politics /Religion at one side Humanity on other :)
A media student, content writer #RETWEETME",2020-11-25 21:22:26,14.0,2.0,28.0,False,2021-04-07 12:08:38,"#COVID19 According to source, Central Government has allowed vaccination session to be held at workplace where ther… https://t.co/V80fa3siAU",['COVID19'],Twitter for Android,False,2021-07-04 12:08:38,2021-07-04,12:08:38,2021-07-04 12:08:38
Educate The Misinformed,,"RTs not endorsement.
Ppl's voice matters.
Let's analyse & decode the FAKE news.
Let's defunct the hate.
Let us educate the Misinformed.
#SayNoTo_RSS_BJP",2021-01-29 04:47:45,19.0,309.0,5779.0,False,2021-04-07 12:08:46,"ECI must discuss with Health Care professionals &amp; should immediately ban stupid campaigns both Online (Insta, FB, Y… https://t.co/QgmmLtewZd",,Twitter for Android,False,2021-07-04 12:08:46,2021-07-04,12:08:46,2021-07-04 12:08:46
Eric Grote,"Pennsylvania, USA",I’m one of the rare people who turns sits in their car without idling; part of a large minority of Pennsylvanians who love PGH and Philly. Pronouns: he/him/his,2010-11-13 13:12:41,97.0,193.0,13856.0,False,2021-04-07 12:08:53,I recently realized I’m not going to feel 100% comfortable in society until my daughters are vaccinated because soc… https://t.co/MQMnOAa2Ra,,Twitter for iPhone,False,2021-07-04 12:08:53,2021-07-04,12:08:53,2021-07-04 12:08:53
