user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
NorthPoint Health,"Minneapolis, MN","NorthPoint Health & Wellness Center is a multi-specialty medical, dental and mental health center and human service agency located in North Minneapolis.",2017-03-27 14:56:53,377.0,43,8,False,2021-01-23 00:01:39,"“BE SAFE, NOT SORRY, for those around you get your COVID IMMUNIZATION. It only hurts for a little while.” – Bertha,… https://t.co/knq3ErS27u",,LaterMedia,False,2021-01-23 00:01:39,2021-01-23,00:01:39,2021-01-23 00:01:39
Sandra,"Pittsburgh, PA",Former Republican. Proud Democrat. Christian. Engineer. Business Owner. Dog mom to an Aussie and a Border Collie. #MakeAmericaSmartAgain,2012-04-18 05:16:00,115.0,1215,5875,False,2021-01-23 00:02:26,I tried to help my 80 yo mom who still lives at home but has comorbidities make an appt based on the @PAHealthDept… https://t.co/YNF5TvD0h9,,Twitter for iPhone,False,2021-01-23 00:02:26,2021-01-23,00:02:26,2021-01-23 00:02:26
Dr. Antoinette N. Jones,,"I’m a pediatrician, poet, daughter, sister, minister. As a great pediatrician once said, “Happiness is mostly a byproduct of doing what makes us fulfilled.”",2020-07-28 18:21:40,20.0,29,167,False,2021-01-23 00:03:41,"1/3 So after #PfizerVaccine shot # 2: My feet were hurting, specifically the soles of my feet were hurting, apparen… https://t.co/1eK9q9Iq3v",['PfizerVaccine'],Twitter for iPhone,False,2021-01-23 00:03:41,2021-01-23,00:03:41,2021-01-23 00:03:41
Dr. Antoinette N. Jones,,"I’m a pediatrician, poet, daughter, sister, minister. As a great pediatrician once said, “Happiness is mostly a byproduct of doing what makes us fulfilled.”",2020-07-28 18:21:40,20.0,29,167,False,2021-01-23 00:04:30,"2/3 My co-resident, after he heard me saying that my feet were hurting still for the second day in a row was like ""… https://t.co/CwjMwm6cLN",,Twitter for iPhone,False,2021-01-23 00:04:30,2021-01-23,00:04:30,2021-01-23 00:04:30
Adam Wickliffe,@Home,I live vicariously through myself. My enemies list me as their emergency contact. Left-handed. And right-handed. My opinions are more factual than your facts.,2008-03-06 17:10:02,1165.0,890,856,False,2021-01-23 00:04:36,"So according to Mrs. W., @theprismahealth’s old Kmart #CovidVaccine site is a prime candidate as a super-spreader.… https://t.co/WBIEkthzAZ",['CovidVaccine'],Twitter for iPhone,False,2021-01-23 00:04:36,2021-01-23,00:04:36,2021-01-23 00:04:36
City of Brentwood,"Brentwood, TN USA","Brentwood is located in the rolling hills of Middle Tennessee. 15th largest city in TN. Retweets, follows and likes are not endorsements.",2009-07-08 12:37:46,6265.0,449,2234,False,2021-01-23 00:04:39,This just in.... important #CovidVaccine information. https://t.co/Ml4WW5DkD6,['CovidVaccine'],Twitter for iPhone,False,2021-01-23 00:04:39,2021-01-23,00:04:39,2021-01-23 00:04:39
Carrie King,"Louisville, KY","#STEAM Lab Educator/Learner in Louisville, KY. @ChenowethES @jcpsky @WorkshopCamp #WeAreJCPS #JCPSChat #CharacterEducation",2010-02-20 18:09:36,933.0,979,13873,False,2021-01-23 00:05:18,"Day 1 of #JCPS #CovidVaccine &amp; I got mine! It was *very* organized &amp; efficient - so relieved. The highlight though,… https://t.co/OimhEFwch5","['JCPS', 'CovidVaccine']",Twitter for iPhone,False,2021-01-23 00:05:18,2021-01-23,00:05:18,2021-01-23 00:05:18
Bygone Diva,South Australia,So many questions! So little time! ⏳ Ngarkat/Bindjali Land 🌵 Home of dry-wit & desert dwelling dissidents 🦘#auspol 🌏 #climatecrisis  ⚖  #socialjustice  🇦🇺,2018-01-20 02:47:14,473.0,551,32174,False,2021-01-23 00:05:58,@THE_Russell I'm OK with the delay. They're not sure about the new strains being covered by current vaccine &amp; the s… https://t.co/BRW1K3pfQs,,Twitter Web App,False,2021-01-23 00:05:58,2021-01-23,00:05:58,2021-01-23 00:05:58
Charlotte,United Kingdom,Liberal Democrat 🇬🇧❤️🇪🇺🔸#ActOnClimate #ForeverEuropean She/Her,2011-10-12 16:12:26,1647.0,1717,9086,False,2021-01-23 00:06:01,Glad to see @boots and some other pharmacies are planning to help with the roll out the #covidvaccine! Like getting… https://t.co/0ncKuRxHCq,['covidvaccine'],Twitter for iPhone,False,2021-01-23 00:06:01,2021-01-23,00:06:01,2021-01-23 00:06:01
Dr. Antoinette N. Jones,,"I’m a pediatrician, poet, daughter, sister, minister. As a great pediatrician once said, “Happiness is mostly a byproduct of doing what makes us fulfilled.”",2020-07-28 18:21:40,20.0,29,167,False,2021-01-23 00:06:03,3/3 Apparently one of the attendings in clinic said that he has been hearing a lot about that as well.… https://t.co/WtS6OCP0fD,,Twitter for iPhone,False,2021-01-23 00:06:03,2021-01-23,00:06:03,2021-01-23 00:06:03
