user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
(((Tina Gerow))),Arizona,"Multi-published author as both Tina Gerow and Cassie Ryan.  Speaker, eBook enthusiast, lover of the written word.",2009-03-20 03:14:37,5326.0,1730,65907,False,2021-07-29 21:52:59,@RepDLesko #LyingLesko is fearmongering &amp; purposely spreading misinformation about the #CovidVaccine She knows it’s safe &amp; effective since SHE took it. But the virus mutates as viruses do. &amp; is flourishing among the unvaccinated into something more virulent &amp; dangerous! #RESIGN Seditionist,"['LyingLesko', 'CovidVaccine', 'RESIGN']",Twitter for iPhone,False,2021-07-29 21:52:59,2021-07-29,21:52:59,2021-07-29 21:52:59
Alan Grayson,"Orlando, FL","Former Congressman (FL-9), author (High Crimes: The Impeachment of Donald Trump).",2009-05-19 01:00:40,67767.0,200,658,True,2021-07-29 21:53:07,"New York finally gets it:
https://t.co/OfgJSAEhQ5
Just pay people to get vaccinated, if that's what it takes.  Why the heck not?  And to be fair, pay people who already have been vaccinated, too. #COVID #COVID19 #CovidVaccine #DeltaVariant #COVIDIOTS https://t.co/tDUhtKgJJX","['COVID', 'COVID19', 'CovidVaccine', 'DeltaVariant', 'COVIDIOTS']",Twitter Web App,False,2021-07-29 21:53:07,2021-07-29,21:53:07,2021-07-29 21:53:07
"PETER ,A saint by no other means but by GOD !!",,Was sent back to earth  from above and below to spread the truth to the world !!,2021-01-22 05:31:41,10.0,160,247,False,2021-07-29 21:53:32,"@POTUS Hey Joe just saw your snippet on FB about #CovidVaccine  ,And If you can explain to me Why they're Injecting a #SpikeProtein into your body to breakdown your immune system then I'll think about the jab !","['CovidVaccine', 'SpikeProtein']",Twitter for Android,False,2021-07-29 21:53:32,2021-07-29,21:53:32,2021-07-29 21:53:32
LiberalLibrarianOh 📚,Southwest Ohio,"Wife, Mother, Reference Librarian, Bibliophile, Feminist, Supporter of LGBTQ Rights, Future Crazy Cat Lady, Fluent in Sarcasm. She/her. #Resist #FBR #MeToo",2009-03-21 16:19:56,10271.0,11191,26854,False,2021-07-29 21:53:38,How about rewarding those of us who were responsible and got our #CovidVaccine right away?? https://t.co/XYFt33drW0,['CovidVaccine'],Twitter for Android,False,2021-07-29 21:53:38,2021-07-29,21:53:38,2021-07-29 21:53:38
Mike Flava Omwony,Where i'm At! ,"On https://t.co/oDLkpmScIx from 4-7PM weekdays I'm not as good as other radio presenters,so no choice but to work harder and smarter. Failure is not an option!Tune in!",2013-02-08 08:49:58,1733.0,2251,11869,False,2021-07-29 21:53:40,"With all marketing of free food, beer, getting out of community service among other ""perks"" if one gets the #CovidVaccine, it's quite evident that some people don't trust certain elements of the people who rule them. And they know it. The stubborn folk shall have supplies cut...",['CovidVaccine'],Twitter for iPhone,False,2021-07-29 21:53:40,2021-07-29,21:53:40,2021-07-29 21:53:40
Patricia Patton,"Fayetteville, Arkansas, USA","The words, I am not so good with 'em.🤘😘✌🐦🐝🐌🐿🌷🍀🌱🌎
❤🕊💙 .. ..
https://t.co/0aOVLV8Lkg",2013-06-21 18:51:54,959.0,357,27096,False,2021-07-29 21:54:02,"Do your own research and decide what is right for you.
Please, do real research and use reputable sources.

(Side note: It is more likely to die from Covid19 than to die from  the Covid Vaccine.)
#Arkansas #KNOWLEDGE #CovidVaccine #COVID19 https://t.co/lRMJwfItS5","['Arkansas', 'KNOWLEDGE', 'CovidVaccine', 'COVID19']",Twitter for Android,False,2021-07-29 21:54:02,2021-07-29,21:54:02,2021-07-29 21:54:02
"PETER ,A saint by no other means but by GOD !!",,Was sent back to earth  from above and below to spread the truth to the world !!,2021-01-22 05:31:41,10.0,160,247,False,2021-07-29 21:54:13,"@POTUS @POTUS Hey Joe just saw your snippet on FB about #CovidVaccine  ,And If you can explain to me Why they're Injecting a #SpikeProtein into your body to breakdown your immune system then I'll think about the jab !","['CovidVaccine', 'SpikeProtein']",Twitter for Android,False,2021-07-29 21:54:13,2021-07-29,21:54:13,2021-07-29 21:54:13
Long Beach Health,"Long Beach, CA","The @LongBeachCity Health Department strives to create a safe and healthy community for all to live, work, and play.",2011-09-07 17:36:48,6182.0,1590,3136,False,2021-07-29 21:55:02,"Even though we have ended our drive-through 🚙 option at the Long Beach Convention Center vaccination site, we will still accommodate people who are unable to exit the vehicle. 

We will not reject anyone who is seeking to receive the #COVIDVaccine. ➡️https://t.co/P4rE3hgYz6 https://t.co/odFdw9QFeo",['COVIDVaccine'],Sprout Social,False,2021-07-29 21:55:02,2021-07-29,21:55:02,2021-07-29 21:55:02
gain-of-function research,Bumpin' Receptr Bindin Domains,"@Ayjchan's mandate: 'ONLY look @ a -Leak- frm China'. 
This is a Journal for:
• SarCov2 Op
• WallSt Heists
• Some Swing Trades
* I'm only babbling 2 myself",2013-12-24 20:30:14,232.0,19,21087,False,2021-07-29 21:55:19,"@ianmSC Biden knows the vac doesnt work as its been publicised, so why are ""they"" so adamant about getting everyone to take it &amp; soon?
#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-07-29 21:55:19,2021-07-29,21:55:19,2021-07-29 21:55:19
GHOSTV,,"🗞📰                                                      This is a page for freedom speech, we keep it 100😜🤷🏿🤘🏾",2021-07-24 11:44:22,0.0,0,3,False,2021-07-29 21:56:02,"People take drugs also smoke some stuff that they don’t even know where that shit is coming from, but they are scared of a fucking jab, some stupid behavior,
COVID19 #COVID19 #COVID #CovidVaccine #vaccination","['COVID19', 'COVID', 'CovidVaccine', 'vaccination']",Twitter for iPhone,False,2021-07-29 21:56:02,2021-07-29,21:56:02,2021-07-29 21:56:02
