user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Gill Cribb 💙,"England, United Kingdom",Consultant in Orthopaedic Oncology. BOOS Hon Sec. Kings Fund TMP 2020. RCS Leadership Fellow 18/19 #womeninsurgery #diversity Mum Wife Cyclist Views my own,2017-06-26 04:23:52,572.0,578,4523,False,2021-10-26 09:47:20,"Fantastic efficiency yet again - thank you @beckswarren22 @RJAH_NHS 
#12to15 #CovidVaccine #wholefamilyvaccinatednow 👨‍👩‍👧‍👦","['12to15', 'CovidVaccine', 'wholefamilyvaccinatednow']",Twitter for iPhone,False,2021-10-26 09:47:20,2021-10-26,09:47:20,2021-10-26 09:47:20
Elif,Türkiye,🐥🐥🐥,2010-10-21 14:47:17,639.0,213,18489,False,2021-10-26 09:53:14,The walking dead is loading.. coming soon..  #fahrettinkoca  #CovidVaccine #covid https://t.co/6SKA1AZnWd,"['fahrettinkoca', 'CovidVaccine', 'covid']",Twitter for Android,False,2021-10-26 09:53:14,2021-10-26,09:53:14,2021-10-26 09:53:14
Feynman Disciple,,The thing that doesn’t fit is the thing that is most interesting.,2021-01-04 17:38:41,236.0,86,7053,False,2021-10-26 09:57:52,"@behrooz_hm 22-year-old man
- 5 days after the first dose of the #Covidvaccine (Pfizer–BioNTech): chest pain, then became unconscious
⇒ Atrial myocarditis
""Cardiopulmonary resuscitation was performed for two hours, but he could not be resuscitated""
https://t.co/6SRbqpI7Jh",['Covidvaccine'],Twitter Web App,False,2021-10-26 09:57:52,2021-10-26,09:57:52,2021-10-26 09:57:52
Selvaseelan Selvarajah,"London, United Kingdom ","Just an East End GP. he/him. Likes patients, dislikes #inequalities . Tweets - heavily influenced by self, future & world. #தமிழ்",2013-11-07 20:42:51,10188.0,6314,79483,False,2021-10-26 09:58:28,"Hearing of patients being sent to #TeamGP to sign #CovidVaccine exemption forms. This exemption is no more valid than someone requesting a seatbelt exemption. For the small numbers who genuinely cannot have the vaccine, Govt needs to coordinate centrally. This isn’t one for GPs.","['TeamGP', 'CovidVaccine']",Twitter for iPhone,False,2021-10-26 09:58:28,2021-10-26,09:58:28,2021-10-26 09:58:28
Robbie,"Nairobi, Kenya","Music/Video Producer, Entrepreneur, Dad, Fighter of Injustice, Believer in Democracy, Leadership, Corporate Exec.
https://t.co/hd5tFGP9XN",2009-01-16 12:26:27,8993.0,9795,44280,False,2021-10-26 09:59:33,"Please be aware of that the stuff #Bolsonaro and #Trump and other wackos like them pulls/have pulled in regards to #CovidVaccine and #Covid, is focused on Power. They do of course believe in Science, they are of course vaccinated, BUT this is about power and control, nothing else","['Bolsonaro', 'Trump', 'CovidVaccine', 'Covid']",Twitter for Android,False,2021-10-26 09:59:33,2021-10-26,09:59:33,2021-10-26 09:59:33
Anders Östlund,Sweden Ukraine Europe,"Swede by birth, European by choice.
Pondering the circular economy.",2009-02-22 16:26:27,31036.0,17027,70096,False,2021-10-26 09:59:40,"Another temporary vaccination center spotted in Kyiv. The line was 20 meters long and growing. I feel a certain urgency in the air here. 
#CovidVaccine 
#Ukraine https://t.co/Lq1BXE8pBN","['CovidVaccine', 'Ukraine']",Twitter for Android,False,2021-10-26 09:59:40,2021-10-26,09:59:40,2021-10-26 09:59:40
Hello Doctor PH,,💙 Medically-verified healthcare information only on https://t.co/IdKmcX1oBa 💙,2021-08-16 10:54:01,4.0,51,4,False,2021-10-26 10:00:02,"#COVID19PH Update:​
​
DOH has released the list of vaccines recommended for booster shots - see infographic below.
​
READ - Here are 6 COVID vaccine fears you shouldn't worry about: ​https://t.co/by3ejI9MPt

#HelloDoctor #COVID #COVID19 #covidvaccine https://t.co/EQTZfvqDBN","['COVID19PH', 'HelloDoctor', 'COVID', 'COVID19', 'covidvaccine']",Twitter Web App,False,2021-10-26 10:00:02,2021-10-26,10:00:02,2021-10-26 10:00:02
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-26 10:00:13,"45+ #RURAL #Bengaluru #CovidVaccine Availability for 26/10 at 03:30PM
FREE Slots 0
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2021-10-26 10:00:13,2021-10-26,10:00:13,2021-10-26 10:00:13
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-26 10:00:23,"45+ #URBAN #Bengaluru #CovidVaccine Availability for 26/10 at 03:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:97, Dose2:91
#COVAXIN - Dose1:99, Dose2:99
#SPUTNIKV - Dose1:99, Dose2:8","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'SPUTNIKV']",VaxBlr,False,2021-10-26 10:00:23,2021-10-26,10:00:23,2021-10-26 10:00:23
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,30.0,0,0,False,2021-10-26 10:00:34,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 26/10 at 03:30PM
FREE Slots 0
PAID Slots 
#COVISHIELD - Dose1:1205, Dose2:1161
#COVAXIN - Dose1:672, Dose2:624","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2021-10-26 10:00:34,2021-10-26,10:00:34,2021-10-26 10:00:34
