user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-06 10:00:25,"45+ #BBMP #Bengaluru #CovidVaccine Availability for 06/07 at 03:30PM
FREE Slots 0
PAID Slots 0","['BBMP', 'Bengaluru', 'CovidVaccine']",VaxBlr,False,2022-06-07 10:00:25,2022-06-07,10:00:25,2022-06-07 10:00:25
One Liverpool,"Liverpool, England","A partnership of local health and care organisations working together to support a healthier, happier and fairer Liverpool for all.",2013-02-21 10:34:30,10092.0,1934,3022,False,2022-07-06 10:00:37,"""My mum was pushing me a lot to get the vaccination especially for our family""

Watch Felix explain why he got #CovidVaccine to help keep vulnerable family members safe.

#ByCommunitiesForCommunities #VaccineEquityLiverpool https://t.co/ay0DYk2bIK","['CovidVaccine', 'ByCommunitiesForCommunities', 'VaccineEquityLiverpool']",Hootsuite Inc.,False,2022-06-07 10:00:37,2022-06-07,10:00:37,2022-06-07 10:00:37
BDLISH APPAREL,AUSTRALIA,"BDLISH APPAREL.
Online store opening soon in 2022.
 Follow  us on Instagram https://t.co/jGLp0Ot6ia…",2020-03-22 04:43:42,71.0,78,3298,False,2022-07-06 10:07:56,"Safety? Efficacy? What a joke! people need to open their eyes and see death by vaccine for themselves and stop listening to corrupt so called health officials
 #Pfizer #CovidVaccine #VaccineSideEffects #VaccineDeaths https://t.co/F1gD46LQvl","['Pfizer', 'CovidVaccine', 'VaccineSideEffects', 'VaccineDeaths']",Twitter Web App,False,2022-06-07 10:07:56,2022-06-07,10:07:56,2022-06-07 10:07:56
Edward Anthony Rayne,"London, England","Many things. Twitter is fascinating. In LOCKDOWN, a political thriller set in London, some want the pandemic to go on. Do they succeed? Available now on Amazon.",2011-04-14 14:43:18,2895.0,920,4195,False,2022-07-06 10:11:30,"There were 1,540 excess deaths in the UK in the week ending June 24th and *only* 10% were due to coronavirus.

So what's causing all these excess deaths? No one knows but identifying how many had received #CovidVaccine might be a good place to start. https://t.co/kYkRudr5rx",['CovidVaccine'],Twitter Web App,False,2022-06-07 10:11:30,2022-06-07,10:11:30,2022-06-07 10:11:30
Tazeen,"London, England","Stand4Justice,equality,Peace Monger Pro #Palestine #Kashmir #Rohingya #Yemen... #Jihad4Justice #MuslimLiveMatter #BLM
Secret Society Elites R real Evil M*F*🖕",2015-01-04 02:57:47,911.0,726,20236,False,2022-07-06 10:21:56,"This is real😖
#CovidVaccine #VaccineSideEffects 
#PfizerVaccine https://t.co/A3gCEJDDSv","['CovidVaccine', 'VaccineSideEffects', 'PfizerVaccine']",Twitter for Android,False,2022-06-07 10:21:56,2022-06-07,10:21:56,2022-06-07 10:21:56
Awaz-The Voice,New Delhi,"Website on inclusive India || It is official twitter handle  
Subscribe our Youtube :  https://t.co/1da35BshCA

Follow Us on Fb: https://t.co/HwjvHCfs11",2020-12-25 05:57:59,2361.0,163,160,False,2022-07-06 10:26:07,"India has so far administered more than 198.20 crore vaccines for #Covid_19  under the nationwide #vaccinationdrive.

#LargestVaccineDrive #COVID19 #Corona #CovidVaccine #coronavaccine #Awazthevoice

https://t.co/0ERVLt6zAM","['Covid_19', 'vaccinationdrive', 'LargestVaccineDrive', 'COVID19', 'Corona', 'CovidVaccine', 'coronavaccine', 'Awazthevoice']",Twitter Web App,False,2022-06-07 10:26:07,2022-06-07,10:26:07,2022-06-07 10:26:07
Rebecca Blech,London,"Passionate about #gentlebirth #gentleparenting, reducing mobile/WiFi radiation, #medicalfreedom; practices #EFT, #HealingBirthTrauma, #harmonysinging, #mindset",2011-02-09 17:04:34,315.0,507,811,False,2022-07-06 10:29:18,"""There's a big cover up.""  From the parliamentarian looking at the official vaccine harm reports himself re the MHRA and the JCVI's lack of transparency.  
""All is not well and there is a reluctance to share those issues with the general public."" #CovidVaccine https://t.co/QkWohaYrUR",['CovidVaccine'],Twitter Web App,False,2022-06-07 10:29:18,2022-06-07,10:29:18,2022-06-07 10:29:18
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-06 10:30:04,"18-44 #RURAL #Bengaluru #CovidVaccine Availability for 06/07 at 04:00PM
FREE Slots 
#COVISHIELD - Dose1:105, Dose2:1
PAID Slots 0","['RURAL', 'Bengaluru', 'CovidVaccine', 'COVISHIELD']",VaxBlr,False,2022-06-07 10:30:04,2022-06-07,10:30:04,2022-06-07 10:30:04
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-06 10:30:14,"18-44 #URBAN #Bengaluru #CovidVaccine Availability for 06/07 at 04:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:1
PAID Slots 
#COVISHIELD - Dose1:690, Dose2:50","['URBAN', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVISHIELD']",VaxBlr,False,2022-06-07 10:30:14,2022-06-07,10:30:14,2022-06-07 10:30:14
VaxBLR,"Bengaluru, India","Hourly updates on FREE and PAID 18+ and 45+ vaccine slot availability across #Bengaluru BBMP,URBAN & RURAL",2021-06-21 08:44:34,38.0,0,0,False,2022-07-06 10:30:25,"18-44 #BBMP #Bengaluru #CovidVaccine Availability for 06/07 at 04:00PM
FREE Slots 
#COVISHIELD - Dose1:0, Dose2:10
#COVAXIN - Dose1:0, Dose2:10
PAID Slots 
#COVISHIELD - Dose1:3875, Dose2:120
#COVAXIN - Dose1:50, Dose2:20","['BBMP', 'Bengaluru', 'CovidVaccine', 'COVISHIELD', 'COVAXIN', 'COVISHIELD', 'COVAXIN']",VaxBlr,False,2022-06-07 10:30:25,2022-06-07,10:30:25,2022-06-07 10:30:25
