user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Justin Cook,51.4438 -0.3423,"I'm operationally intensive and get shit done. I've worked across the US; Moscow, Russia and the UK! I love K8s, Linux, cloud, programming, food, and beer.",2009-06-16 13:54:29,1160.0,168.0,2.0,False,2021-06-30 18:45:37,First @pfizer #COVIDVaccine done!,['COVIDVaccine'],Twitterrific for iOS,False,2021-06-30 18:45:37,2021-06-30,18:45:37,2021-06-30 18:45:37
Rajz,,,2015-05-23 14:18:07,34.0,77.0,90.0,False,2021-06-30 18:45:46,"Happy Doctor's Day to all those who have been working on the public health problems #Day......#Night 
Who always put their patients first and do their best to gift them health.

Salute real heros in the real world.

#HappyDoctorsDay
#Salute 
#COVID19Aus #COVIDIOTS
#CovidVaccine https://t.co/GKFltsaxur","['Day', 'Night', 'HappyDoctorsDay', 'Salute', 'COVID19Aus', 'COVIDIOTS', 'CovidVaccine']",Twitter for Android,False,2021-06-30 18:45:46,2021-06-30,18:45:46,2021-06-30 18:45:46
9 Lives...KrystalCat,,"Breathe, Pray, Trust.
In every end is a New Beginning.

#informedConsent
🇨🇦🇬🇧",2021-02-20 21:33:59,75.0,132.0,2261.0,False,2021-06-30 18:49:51,"I don't wish harm to anyone, yet for anyone who could have saved thousands of lives by recommending #ivermectin and did not, well perhaps this is the penalty required.
#Covid19
@GreatGameIndia 
#Delta #CovidVaccine https://t.co/RsJOosyenL","['ivermectin', 'Covid19', 'Delta', 'CovidVaccine']",Twitter Web App,False,2021-06-30 18:49:51,2021-06-30,18:49:51,2021-06-30 18:49:51
Katherine 🇺🇸,United States,"Filthy Mouth Wife, Mother, Ass Kicker, Trump Hater, ATLUTD Fan, Unlikeable. ❄️ ✊🏼🇺🇸⚽️",2009-08-07 20:33:32,307.0,300.0,88239.0,False,2021-06-30 18:54:58,If you’re fully vaccinated and develop cold symptoms (no fever) would you get a COVID test? #CovidVaccine #covidtest #covid,"['CovidVaccine', 'covidtest', 'covid']",Twitter for iPhone,False,2021-06-30 18:54:58,2021-06-30,18:54:58,2021-06-30 18:54:58
keithg8,,,2020-06-01 10:45:17,425.0,747.0,17277.0,False,2021-06-30 18:55:52,Those who are in the vaccinate everyone camp just ask yourself why these simple village people would have such a response. #CovidVaccine https://t.co/jmhhVSkQaY,['CovidVaccine'],Twitter Web App,False,2021-06-30 18:55:52,2021-06-30,18:55:52,2021-06-30 18:55:52
John Gililland,,,2013-01-05 08:09:26,401.0,826.0,42410.0,False,2021-06-30 18:56:28,"And, that's why I'm not getting the ""#vaccine"".

Why take it if it doesn't work, at the risk of dying or getting paralyzed, etc?

No thank you
#CovidVaccine #covid https://t.co/QUdes1OPoC","['vaccine', 'CovidVaccine', 'covid']",Twitter for Android,False,2021-06-30 18:56:28,2021-06-30,18:56:28,2021-06-30 18:56:28
Ronan Madigan,Limerick,"Work in renewable energy/sewage/sludge sector. Political anorak. Contributor, @Live95Limerick News/current affairs. Hurling/Munster fan. All views personal etc",2010-03-15 16:50:16,1064.0,1834.0,1153.0,False,2021-06-30 18:56:33,"What kind of gobshite is this O’Connor lad… pay snowflakes to get the #CovidVaccine???
Does he want them to get mileage too??? 😡

@fiannafailparty #politics #DeltaVariant #coronavirus https://t.co/509fGKfwlh","['CovidVaccine', 'politics', 'DeltaVariant', 'coronavirus']",Twitter for iPhone,False,2021-06-30 18:56:33,2021-06-30,18:56:33,2021-06-30 18:56:33
The sun,"Milky Way, The Universe SP8 CE","Just me, my thoughts and I",2021-04-06 13:12:13,7.0,29.0,289.0,False,2021-06-30 18:57:23,"what do you guys suggest I do bring a microwave, or maybe sit outside in the pissing rain eating wet chips? Enough is enough now lads, if ye start bringing us backwards don't expect to have anywhere near enough votes to stay in power next election. #CovidVaccine #DeltaVariant","['CovidVaccine', 'DeltaVariant']",Twitter Web App,False,2021-06-30 18:57:23,2021-06-30,18:57:23,2021-06-30 18:57:23
NeilSalmon,"Maidstone, South East",Nurse supporting Covid Vaccination programme in SE London and Kent.,2020-09-04 21:24:49,165.0,641.0,6251.0,False,2021-06-30 18:58:34,"🚨 Thank you Michael from @LidlGB for your support. We’re delighted to be in Plaistow and Sundrige tomorrow. Drop in and ask some questions! We’re sharing #vaccinefacts, tackling #covid misinformation and helping you book your #covidvaccine appointment 💉 💉 https://t.co/WelqvLK9gy","['vaccinefacts', 'covid', 'covidvaccine']",Twitter for iPhone,False,2021-06-30 18:58:34,2021-06-30,18:58:34,2021-06-30 18:58:34
SAYHOON NEWS,Afghanistan,"News,Analysis and Investigative Reports.",2018-12-22 06:34:32,828.0,299.0,788.0,False,2021-06-30 18:58:46,"91 people died of the #coronavirus while 996 patients recovered and discharged from the government hospitals during the last 24 hours, said the @mophofficial statement. 

@NewsSayhoon #coronavirus #publichealth #3rdWave
#CovidVaccine #oxygen #COVID19 

https://t.co/KuYmkSEk3w","['coronavirus', 'coronavirus', 'publichealth', '3rdWave', 'CovidVaccine', 'oxygen', 'COVID19']",Twitter for Android,False,2021-06-30 18:58:46,2021-06-30,18:58:46,2021-06-30 18:58:46
