user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
AllSides,United States,"Tired of media bias? Follow us for a more balanced news feed. Free yourself from filter bubbles. For schools, for everyone.",2012-05-08 21:36:50,18919.0,495.0,7273.0,False,2021-02-22 14:00:00,#FromTheCenter: America's vaccine rollout has been among the best in the world | Analysis by @axios… https://t.co/5aDZJpajnL,['FromTheCenter'],TweetDeck,False,2021-02-22 14:00:00,2021-02-22,14:00:00,2021-02-22 14:00:00
NHS East of England,"East of England, UK","NHS England and NHS Improvement in the East of England. Call 111 for urgent health advice, visit your pharmacy for minor illnesses. Call 999 for emergencies.",2019-02-20 11:16:32,3655.0,792.0,6436.0,True,2021-02-22 14:00:01,"We're proud of all our staff across the region who've retrained to support the #CovidVaccine rollout.

Like the ort… https://t.co/1mIVKXy8Yt",['CovidVaccine'],TweetDeck,False,2021-02-22 14:00:01,2021-02-22,14:00:01,2021-02-22 14:00:01
Reece. 🇪🇺🏳️‍🌈,,"Sci-fi geek who loves @spicegirls, fitness and Gin! 💪🏼🍸 #Type1Diabetic 🌹🇪🇺 Engaged to @pipadams 👬 & father of one 🐶",2012-01-25 18:40:01,799.0,1002.0,50749.0,False,2021-02-22 14:00:11,Thank you @NHSEngland #COVIDVaccine #AstraZeneca #type1diabetic https://t.co/fraK8q0ibh,"['COVIDVaccine', 'AstraZeneca', 'type1diabetic']",Twitter for iPhone,False,2021-02-22 14:00:11,2021-02-22,14:00:11,2021-02-22 14:00:11
Adam,"Baltimore, MD USA",Revelation 14:6-12 Third Angels Message,2010-08-24 21:48:50,2209.0,3947.0,2100.0,False,2021-02-22 14:00:25,"@FoxNews @NYGovCuomo #COVIDVaccine #Covid_19 #terrorism #sabotage #diversion #CapitolRiots 

BETRAYAL of THE NATION… https://t.co/w2urYeDBHk","['COVIDVaccine', 'Covid_19', 'terrorism', 'sabotage', 'diversion', 'CapitolRiots']",Twitter for iPad,False,2021-02-22 14:00:25,2021-02-22,14:00:25,2021-02-22 14:00:25
"Humber, Coast and Vale Health and Care Partnership","Yorkshire and The Humber, Engl","The Humber, Coast and Vale Health and Care Partnership is a collaboration of health and care organisations working together to improve health and care locally.",2017-06-09 09:29:16,1597.0,263.0,716.0,True,2021-02-22 14:00:28,"COVID-19 vaccines: can they affect my fertility?

Dr. Gayatri Amirthalingam, consultant in the National Immunisatio… https://t.co/xl98U99eZH",,CrowdControlHQ,False,2021-02-22 14:00:28,2021-02-22,14:00:28,2021-02-22 14:00:28
International Policy Digest,"Virginia, United States",User generated #news and analysis. Follow us on Facebook: https://t.co/kexBOsC4AW,2011-02-20 10:18:26,20241.0,4340.0,6494.0,False,2021-02-22 14:00:42,"Morons, Vaccines and Tennis: Booing at the Australian Open https://t.co/UWKZYeV8Hj #AustralianOpen #Tennis… https://t.co/KEuCzP9xA9","['AustralianOpen', 'Tennis']",Hootsuite Inc.,False,2021-02-22 14:00:42,2021-02-22,14:00:42,2021-02-22 14:00:42
Center for Advocacy and Social Justice - JUL,"Jacksonville, FL","CASJ advocates with the JUL for African Americans as well as other underserved communities to secure economic self-reliance, parity, power and civil rights.",2020-06-08 16:16:30,16.0,99.0,0.0,False,2021-02-22 14:00:42,"""With about 2.5 million vaccines given so far, 10 percent of white Floridians have been vaccinated compared to just… https://t.co/WruS079fc7",,Hootsuite Inc.,False,2021-02-22 14:00:42,2021-02-22,14:00:42,2021-02-22 14:00:42
"NHS Bedfordshire, Luton and Milton Keynes CCGs 💙",,"We are responsible for the planning, organising and purchasing of NHS funded healthcare for the people of Bedfordshire, Luton and Milton Keynes. 

#TeamBLMK",2013-03-11 12:48:55,5489.0,912.0,1827.0,False,2021-02-22 14:00:56,The #CovidVaccine​ is safe and one of the most effective defences against #Covid19​ (#coronavirus​).… https://t.co/iJNVeBp9TX,"['CovidVaccine', 'Covid19', 'coronavirus']",Hootsuite Inc.,False,2021-02-22 14:00:56,2021-02-22,14:00:56,2021-02-22 14:00:56
BLMK Partnership,,"Official Twitter profile for the Bedfordshire, Luton and Milton Keynes (BLMK) Integrated Care System. For more information, visit:",2017-01-05 08:25:02,735.0,77.0,277.0,False,2021-02-22 14:01:25,The #CovidVaccine​ is safe and one of the most effective defences against #Covid19​ (#coronavirus​).… https://t.co/ZQVNnigSvR,"['CovidVaccine', 'Covid19', 'coronavirus']",Hootsuite Inc.,False,2021-02-22 14:01:25,2021-02-22,14:01:25,2021-02-22 14:01:25
GalwayCountyCouncil,"County Galway, Ireland","Comhairle Chontae na Gaillimhe / Galway County Council is the local government agency for the County of Galway, Ireland. http://t.co/pAgKUFo72u",2010-01-11 10:42:07,15350.0,608.0,3310.0,False,2021-02-22 14:01:53,"A COVID-19 vaccine will offer protection from coronavirus. Right now, we still need to keep our distance, wash our… https://t.co/29LPz08uyD",,Hootsuite Inc.,False,2021-02-22 14:01:53,2021-02-22,14:01:53,2021-02-22 14:01:53
