user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Claudia Mercer,,Passionate about Marketing and Brands.,2009-03-17 06:59:37,344.0,332,3921,False,2021-01-29 17:56:30,"Outstanding work guys!!! #CovidVaccine @NHSuk So proud, you are truly an inspiration 💙 https://t.co/Zi2gBnS3Wd",['CovidVaccine'],Twitter for iPhone,False,2021-01-29 17:56:30,2021-01-29,17:56:30,2021-01-29 17:56:30
paul howey,"Northumberland, UK","Fire fighter, retired. We're all leavers now 🇬🇧. No time for identity politics, or phoney 'I'm offended' people. Bikes, LFC, cricket",2009-08-14 07:08:47,241.0,255,10242,False,2021-01-29 17:56:54,After arguing with Astrazeneca for the last week over supplies of #CovidVaccine.... the EU has finally approved its… https://t.co/9aE1w9SxtI,['CovidVaccine'],Twitter for Android,False,2021-01-29 17:56:54,2021-01-29,17:56:54,2021-01-29 17:56:54
One Care,Bristol,"Enabling general practice to survive and thrive in Bristol, North Somerset and South Gloucestershire.",2014-10-28 12:27:27,1061.0,1433,766,False,2021-01-29 17:57:18,"It's time for another #FeedbackFriday - this week, is from a patient from Fishponds Family Practice and the FABB PC… https://t.co/fka2YMGfdW",['FeedbackFriday'],Twitter Web App,False,2021-01-29 17:57:18,2021-01-29,17:57:18,2021-01-29 17:57:18
Brenna Hughes,"Chapel Hill, NC",MFM infectious disease researcher. Mom & wife. Committed to above and to human rights for all. Tweets my own and don’t reflect opinions of my employer.,2016-08-27 18:59:03,893.0,528,5458,False,2021-01-29 17:57:27,You’re getting there @WHO! Improved language in the recs for #pregnancy and #CovidVaccine no recommendation against… https://t.co/1aBJMTM7q3,"['pregnancy', 'CovidVaccine']",Twitter for iPhone,False,2021-01-29 17:57:27,2021-01-29,17:57:27,2021-01-29 17:57:27
🅇🄻🄱,,"Food/car enthusiast. // 
The opinions I express here are not associated with my friends, family, and/or employer. #onted #COVIDzero",2016-08-02 13:44:33,155.0,25,6274,False,2021-01-29 17:57:48,"At the current rate of 1201 people vacced per day, we can vaccinate all 11.9m #Ontario adults in 27.15 years, assum… https://t.co/YmdUvUwgMR",['Ontario'],Twitter for Android,False,2021-01-29 17:57:48,2021-01-29,17:57:48,2021-01-29 17:57:48
rebecca keszkowski,,Entrepreneur. Soccer Mom. Pasta Lover.,2019-11-19 18:22:08,3.0,2,38,False,2021-01-29 17:58:04,@RaviBhalla @mdelamater313 @RiversideMedGrp @kesz1tech can help your team with its #VaccineStrategy and #CovidVaccine distribution,"['VaccineStrategy', 'CovidVaccine']",Twitter for iPhone,False,2021-01-29 17:58:04,2021-01-29,17:58:04,2021-01-29 17:58:04
"Ali S. Raja, MD","Boston, MA","Emergency Physician, Vice-Chair @MassGeneralEM @HarvardMed, Veteran USAF/#CCATT, Co-Founder @GetUsPPE",2010-06-04 18:20:07,91635.0,2241,58471,True,2021-01-29 17:58:13,Thanks for having me on @NBCNewsNow @joefryer to talk about the latest on the #CovidVaccine !… https://t.co/01WxkEcX7F,['CovidVaccine'],Twitter Web App,False,2021-01-29 17:58:13,2021-01-29,17:58:13,2021-01-29 17:58:13
Greg Slabodkin,,Senior Editor @MedTechDive,2009-08-20 20:02:15,2332.0,2001,0,False,2021-01-29 17:58:17,#COVID19vaccine makers prepare response as coronavirus #mutations raise alarms https://t.co/eIOFG4FRnK #coronavirus… https://t.co/7AT6JPuPvt,"['COVID19vaccine', 'mutations', 'coronavirus']",Twitter Web App,False,2021-01-29 17:58:17,2021-01-29,17:58:17,2021-01-29 17:58:17
Kay,,,2018-01-04 13:27:09,8.0,73,2384,False,2021-01-29 17:59:10,No wonder people are so confused with #COVID19 and #vaccine ... @BBCNews &amp; @SkyNews   #coronavirus #COVID #COVID19… https://t.co/sPvtCyce3c,"['COVID19', 'vaccine', 'coronavirus', 'COVID', 'COVID19']",Twitter Web App,False,2021-01-29 17:59:10,2021-01-29,17:59:10,2021-01-29 17:59:10
Shadim Hussain,"Bradford, England","CEO My Foster Family. Board at BFT, B4B, REN. Passionate about family, kids in care, community, refugees. Love connecting good people. views mine #TeamBradford",2015-09-11 21:09:09,1267.0,2561,8013,False,2021-01-29 17:59:12,If you are Muslim and need a reliable and trust worthy source for information on #CovidVaccine please check out ⬇️… https://t.co/kiZpqOdCMi,['CovidVaccine'],Twitter for iPhone,False,2021-01-29 17:59:12,2021-01-29,17:59:12,2021-01-29 17:59:12
