user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Zelda O'Brien,Dublin,"Doctor, Medical BST Trainee @RCPI, @UCDMedicine alumnus 👩🏻‍⚕️ Biomedical Science graduate",2010-10-22 18:49:15,282.0,647,7398,False,2021-01-08 10:47:33,Privileged and so grateful to receive the #Pfizer #CovidVaccine this morning- the best birthday present! 🎈… https://t.co/jWKiZ3EQlj,"['Pfizer', 'CovidVaccine']",Twitter for iPhone,False,2021-08-01 10:47:33,2021-08-01,10:47:33,2021-08-01 10:47:33
TJ,home,Male -  Many topics covered here -,2011-06-12 14:46:59,2822.0,4211,8905,False,2021-01-08 10:47:55,So 1.5 million people vaccinated is not going to plan? - What a load of crap - Lot better than how #EU are doing th… https://t.co/Eh1QhXDA5T,['EU'],Twitter Web App,False,2021-08-01 10:47:55,2021-08-01,10:47:55,2021-08-01 10:47:55
"Pav Akhtar (own views, etc)",Mundial 🌈🌹,"Employment, equality law| Human, trade union rights| @NHS Equalities, Governor| @AcornsPrimary Governor| @UKBlackPride Director| @UKLabour Cllr| @Cambridge_Uni",2011-02-27 09:31:23,2483.0,1395,68961,False,2021-01-08 10:48:29,Getting ready to take my Pfizer-BioNtech #CovidVaccine. Thanking @WeAreLSCFT for its easy-to-use booking system for… https://t.co/7FpnKaYkzA,['CovidVaccine'],Twitter Web App,False,2021-08-01 10:48:29,2021-08-01,10:48:29,2021-08-01 10:48:29
ste,"Manchester, England",Everyone needs to chill a bit!,2009-10-18 20:08:46,1577.0,3021,97294,False,2021-01-08 10:48:55,"After reading the lady scammed into having #CovidVaccine and paying, a good way to get the message out would be for… https://t.co/LCbZ9LWO8l",['CovidVaccine'],Twitter Web App,False,2021-08-01 10:48:55,2021-08-01,10:48:55,2021-08-01 10:48:55
Victoria 💙,,Specialist Acute Rotational Physio at @LancsHospitals currently working on Acute Medicals - Ward 23 🩺🫁🤍,2020-05-03 10:04:04,150.0,198,608,False,2021-01-08 10:53:40,"Yesterday was a good day 💫
#CovidVaccine https://t.co/SFKS3mkw0l",['CovidVaccine'],Twitter for iPhone,False,2021-08-01 10:53:40,2021-08-01,10:53:40,2021-08-01 10:53:40
TJ,home,Male -  Many topics covered here -,2011-06-12 14:46:59,2822.0,4211,8905,False,2021-01-08 10:55:07,I am so sick of MSM looking for every single fault / negativity of the government  - We are leading the world when… https://t.co/s31fmHZWQD,,Twitter Web App,False,2021-08-01 10:55:07,2021-08-01,10:55:07,2021-08-01 10:55:07
Michelle ☕,Australia,Conservationist | ❤ Wolves 🐺,2019-07-12 06:23:21,102.0,255,17316,False,2021-01-08 10:56:17,For anyone with long COVID or who gets it - DO NOT exercise. Ignore this dangerous advice. It will take away your c… https://t.co/p5q8YH22du,,Twitter Web App,False,2021-08-01 10:56:17,2021-08-01,10:56:17,2021-08-01 10:56:17
scroll.in,,Our journalists are in the field reporting on the Covid-19 crisis. Contribute to the #ScrollReportingFund to support their work. Link 👇🏽,2011-11-17 18:03:25,382761.0,98,194,True,2021-01-08 10:58:04,"""The first to be inoculated will be healthcare professionals and frontline workers,"" @drharshvardhan added.… https://t.co/tS1pQFiPvE",,TweetDeck,False,2021-08-01 10:58:04,2021-08-01,10:58:04,2021-08-01 10:58:04
informants united,,,2017-03-30 09:18:01,0.0,3,3,False,2021-01-08 10:58:06,@JoeBiden All those #people who were in the #CapitolHill #nobody got infected with #covid like when #everyone went… https://t.co/y3kIA42Sae,"['people', 'CapitolHill', 'nobody', 'covid', 'everyone']",Twitter for iPhone,False,2021-08-01 10:58:06,2021-08-01,10:58:06,2021-08-01 10:58:06
Cornish Maid 💙,Gloucester,"Married, mum of 2 beautiful daughters.  Love current affairs, cooking, sport and travelling. Local government comms bod",2011-07-19 09:33:44,254.0,597,3337,False,2021-01-08 10:58:15,Very grateful and relieved that my Dad received the #CovidVaccine yesterday. Thank you @GlosHealthNHS,['CovidVaccine'],Twitter for Android,False,2021-08-01 10:58:15,2021-08-01,10:58:15,2021-08-01 10:58:15
