user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Peter Skipton,,"""Ultimately nothing drives the herd as powerfully as fear. And fear drives support for authoritarian leaders."" Robert Higgs
Stop The Great Reset. End the wars.",2020-11-25 21:24:31,563.0,819,8,False,2021-01-29 22:27:42,"For the Elderly the Covid Vaccine Might Be More Deadly Than The Virus
https://t.co/O9tV1klxta

#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-01-29 22:27:42,2021-01-29,22:27:42,2021-01-29 22:27:42
Nana P,London,"cricket, football, politics, Brexit - clean break from undemocratic EU, economy, anyone who offers you free stuff is lying!",2014-03-30 22:02:49,217.0,395,100,False,2021-01-29 22:28:00,I have a feeling #Australia PM is going to call #PMModi of India first thing on Saturday and tie up vaccine supply… https://t.co/QTIKsTnXvc,"['Australia', 'PMModi']",Twitter for iPhone,False,2021-01-29 22:28:00,2021-01-29,22:28:00,2021-01-29 22:28:00
Thom,"Nashville, TN","teacher of history and kindness. Native cheesehead, current Nashville resident.",2015-01-29 17:07:21,182.0,302,2668,False,2021-01-29 22:28:03,"#CovidVaccine 😩
How it started          How it’s going https://t.co/9Jz5aYJOa0",['CovidVaccine'],Twitter for iPhone,False,2021-01-29 22:28:03,2021-01-29,22:28:03,2021-01-29 22:28:03
Joshua Yates,"England, United Kingdom",28. Conservative candidate - Leigh South.    My views are my own.,2021-01-22 14:31:00,38.0,93,53,False,2021-01-29 22:28:03,I see #Biden is yet to make a statement on the matter. How long can he stand by the feckless #EU whilst they contin… https://t.co/WTRlsBI9ws,"['Biden', 'EU']",Twitter for iPhone,False,2021-01-29 22:28:03,2021-01-29,22:28:03,2021-01-29 22:28:03
Tracey O'Shaughnessy,"Waterbury, CT",Tracey O'Shaughnessy is a nationally award-winning columnist based in Connecticut.,2011-10-06 14:15:22,273.0,242,120,False,2021-01-29 22:28:07,"Not the 90% we hoped for but near it in preventing moderate to severe infections. #vaccine, #johnsonandjohnson… https://t.co/lc4VIDkCfA","['vaccine', 'johnsonandjohnson']",Twitter Web App,False,2021-01-29 22:28:07,2021-01-29,22:28:07,2021-01-29 22:28:07
JOS1957,,,2013-07-24 21:08:49,5.0,54,23,False,2021-01-29 22:28:08,@HouseDemocrats You should remove SPEAKER an get a level head that not spreads hate an division. Work with all for… https://t.co/jlTnhx32J2,,Twitter for Android,False,2021-01-29 22:28:08,2021-01-29,22:28:08,2021-01-29 22:28:08
Jamie Adams,,"Short stories to entertain, romanticise and make you laugh. Debut book- The Fathers, The Sons and The Anxious Ghost (OUT NOW in kindle ebook, paperback) 🏳️‍🌈",2018-03-04 11:00:39,16930.0,18521,26195,False,2021-01-29 22:28:15,What is going on with vaccines? Are we on track? #CovidVaccine,['CovidVaccine'],Twitter for iPhone,False,2021-01-29 22:28:15,2021-01-29,22:28:15,2021-01-29 22:28:15
Lafayette Co. Dems,Mississippi,Official Twitter Account for the Lafayette County Democratic Party. Proud Mississippians & Proud Democrats.,2012-05-10 20:34:53,819.0,575,6951,False,2021-01-29 22:28:16,Please spread the word to those who might need this! #covid #vaccine #CovidVaccine https://t.co/DWPoaXs3O9,"['covid', 'vaccine', 'CovidVaccine']",Twitter for iPhone,False,2021-01-29 22:28:16,2021-01-29,22:28:16,2021-01-29 22:28:16
ella, Florida,good life...,2020-11-08 21:12:14,145.0,470,188,False,2021-01-29 22:28:16,"#JoeBiden had announced his goal of protecting 1 million people a day for the first 100 days.
  But his government… https://t.co/ZrJQJIqejY",['JoeBiden'],Twitter Web App,False,2021-01-29 22:28:16,2021-01-29,22:28:16,2021-01-29 22:28:16
"Meagan Nkansah, MS","Galveston, TX",MD/MPH 2024 🩺 UTMB SNMA Pres | Ghanaian Houstonian | Rice University Alumna #girlmedtwitter #blackmedtwitter #blacklivesmatter ✝️,2021-01-06 16:40:51,101.0,180,76,False,2021-01-29 22:28:57,So grateful that UTMB hosts these types of workshops! I learned how to give vaccines today so I can help with admin… https://t.co/xdGj6sWhwD,,Twitter for iPhone,False,2021-01-29 22:28:57,2021-01-29,22:28:57,2021-01-29 22:28:57
