user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Marshall Harris,"Henrico, VA",Just random thoughts and opinions...just like everyone else’s is on here lol. ASL interpreter ✨. VCU Alumni (Go 🐏) NSFW on occasion. He/Him,2018-03-10 03:51:20,118.0,346.0,4353.0,False,2021-02-27 02:42:56,Y’ALL I’M COLD AS FUUCCKKKKK #COVIDVaccine #seconddose,"['COVIDVaccine', 'seconddose']",Twitter for iPhone,False,2021-02-27 02:42:56,2021-02-27,02:42:56,2021-02-27 02:42:56
Michelle Touceda,So Cal,HS English teacher #LAUSD Teacher of the Year (2016-17) #FutureReady @Google Educator L1 #MIE #AppleTeacher  #CSEducator @Cue fanatic Teaching is political,2008-10-25 01:33:04,526.0,1032.0,24066.0,False,2021-02-27 02:46:43,Found my #teacherbestie @WestsidehsTeach  in line for our first #COVIDVaccine https://t.co/hxMgLKVueY,"['teacherbestie', 'COVIDVaccine']",Twitter for Android,False,2021-02-27 02:46:43,2021-02-27,02:46:43,2021-02-27 02:46:43
Marilynne Friedman,Toronto,"Toronto-based wife, mom, publicist who loves a good book and a great film. Tel Aviv is my happy place.",2010-11-30 01:43:58,1046.0,967.0,6130.0,False,2021-02-27 02:48:11,I’m saving this. I hope to write the exact same text (ie. plagiarize) about my #COVIDVaccine experience - only repl… https://t.co/9VHkdNm8sZ,['COVIDVaccine'],Twitter for iPhone,False,2021-02-27 02:48:11,2021-02-27,02:48:11,2021-02-27 02:48:11
vaccinesearch,,Hit Me With Your Best Shot - Pat Benatar. Tales of a Fourth Grade vaccine hunter,2021-02-18 06:03:14,83.0,39.0,81.0,False,2021-02-27 02:49:26,"Pueblo CO Colorado!! One time left! Walmart vaccine. **only first dose, they book the second at the store when you… https://t.co/ZZ0sHygiHZ",,Twitter for iPhone,False,2021-02-27 02:49:26,2021-02-27,02:49:26,2021-02-27 02:49:26
Barbara Feder Ostrov,California,Health journalist. Contributing writer @CalMatters. Former lives at @KHNews @ReportingHealth @MercNews. Evidence-driven. DMs open. bfostrov@calmatters.org,2009-05-07 04:04:57,2382.0,2174.0,711.0,False,2021-02-27 02:51:25,Confused by #COVIDVaccine priorities that change from one #California county to the next? That ends Monday when all… https://t.co/QcsIikNjF2,"['COVIDVaccine', 'California']",Twitter Web App,False,2021-02-27 02:51:25,2021-02-27,02:51:25,2021-02-27 02:51:25
Grove Stewart,,Harvard University ‘16,2011-04-18 04:08:23,131.0,407.0,1341.0,False,2021-02-27 02:53:06,"We've seen this movie before... There are about 6 million reasons it shouldn't be remade

#COVID19 #COVID19Vaccine… https://t.co/s7g5D5nfAp","['COVID19', 'COVID19Vaccine']",Twitter Web App,False,2021-02-27 02:53:06,2021-02-27,02:53:06,2021-02-27 02:53:06
a disabled dem,,"Opinion on politics, policy, activism, & life while disabled & chronically ill. Not an official Dem Party org. RT not endorsement. i swear a lot. They/she.",2019-09-14 13:19:36,609.0,351.0,23957.0,False,2021-02-27 02:55:09,This. They’d rather sacrifice #HighRiskCovid people than maybe give #COVIDVaccine to hypothetical “scammers”.… https://t.co/TaiXTVhNx8,"['HighRiskCovid', 'COVIDVaccine']",Twitter for iPhone,False,2021-02-27 02:55:09,2021-02-27,02:55:09,2021-02-27 02:55:09
¡Gran Daft Fútbol Punk Hombre!,,Far Left..,2019-03-04 22:39:08,78.0,991.0,1616.0,False,2021-02-27 02:56:22,"#NowPlaying️ RITMO (Bad Boys For Life) [Explicit] by J Balvin &amp; Black Eyed Peas on @amazonmusic
#FightFor15… https://t.co/KCwnXI8nXp","['NowPlaying️', 'FightFor15']",Twitter for Android,False,2021-02-27 02:56:22,2021-02-27,02:56:22,2021-02-27 02:56:22
City A.M.,"London, England","London's business newspaper - News, Opinion, and Analysis 24/7 via https://t.co/JIlJsWQjc7. 

Sign up for our free 3x daily news alerts via https://t.co/KDhwSslaiz",2009-06-09 13:53:06,67446.0,716.0,1149.0,True,2021-02-27 02:57:46,"Skills for meds: Philippines offers Britain #nurses in exchange for vaccines

The #Philippines will let thousands o… https://t.co/fOxVWbu1M4","['nurses', 'Philippines']",Twitter for iPhone,False,2021-02-27 02:57:46,2021-02-27,02:57:46,2021-02-27 02:57:46
Jesse,California ,"Nice person, no drama, bi, gifted, into healing crystals",2011-10-13 00:48:30,167.0,160.0,23988.0,False,2021-02-27 02:59:04,Getting the #COVIDVaccine tomorrow and I’m trying hard not to be scared of nervous about it. I already got covid so… https://t.co/P7mwxe4jMg,['COVIDVaccine'],Twitter for iPhone,False,2021-02-27 02:59:04,2021-02-27,02:59:04,2021-02-27 02:59:04
