user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Immunize Canada,Canada,A national coalition whose mission is to promote the understanding & use of vaccines as recommended by the National Advisory Committee on Immunization (NACI).,2009-07-17 17:36:00,4809.0,1295.0,22.0,False,2022-01-25 17:30:30,#COVID19 Vaccination: Toolkit for Health Care Providers | @GovCanHealth | https://t.co/LM0fZk39PR #CovidVaccine,"['COVID19', 'CovidVaccine']",Hootsuite Inc.,False,2022-01-25 17:30:30,2022-01-25,17:30:30,2022-01-25 17:30:30
P&S Chemist,"Ilford, Essex","A multi-award-winning independent pharmacy at the heart of our community. Daily health news, advice, services and offers on health products. Tweets Mon to Fri",2012-04-25 11:36:54,1306.0,1092.0,8989.0,False,2022-01-25 17:31:49,Pfizer and BioNTech have started clinical trials of a new #CovidVaccine which targets the #Omicron variant. The companies plan to test the protection gained from the new #vaccine as a #BoosterJab and as three separate jabs in #unvaccinated people. BBC News https://t.co/zKWQfzhl9M,"['CovidVaccine', 'Omicron', 'vaccine', 'BoosterJab', 'unvaccinated']",Twitter Web App,False,2022-01-25 17:31:49,2022-01-25,17:31:49,2022-01-25 17:31:49
Nikolai Busko,#LifeOnTheDock,"Voice of @ArmyWP_Hockey.  Broadcasts powered by @Learfield.

Also associated with @ESUWarriors, @StevensDucks and @FelicianUSports.

Opinions are my own.",2015-09-17 19:34:21,1463.0,4597.0,13.0,False,2022-01-25 17:32:34,"I expect each #AIHL team is doing something like this with the season starting in April.

@covidliveau says 93% of Australians 16+ have had two #CovidVaccine doses.  Nearly 34% of them 18+ have had three.

Active cases in most areas have fallen in recent days.

#HockeyTwitter https://t.co/gkWfrwimb9","['AIHL', 'CovidVaccine', 'HockeyTwitter']",Twitter Web App,False,2022-01-25 17:32:34,2022-01-25,17:32:34,2022-01-25 17:32:34
UL Hospitals,"Limerick, Ireland","Delivering acute care to our community across our six hospitals in Limerick, Clare & North Tipperary. 
#TeamULHG
Social media policy: https://t.co/vzhOv7UH9N",2016-02-02 10:30:11,8292.0,632.0,10628.0,True,2022-01-25 17:33:14,"Walk-in #COVIDVaccine clinics tmrw (Wed)

📍Limerick 
⏰ 8.30am-7pm
Booster for those aged 30+

📍Nenagh 
⏰ 8.30am-7pm
Booster for those aged 30+

Visit https://t.co/wKvT9udk87 to find a walk-in clinic that suits you.

#ForUsAll https://t.co/T0EDJluS7Q","['COVIDVaccine', 'ForUsAll']",TweetDeck,False,2022-01-25 17:33:14,2022-01-25,17:33:14,2022-01-25 17:33:14
Leslie Law,,I Want to live in a non partisan 🌎 with respected debate and honest and informative media. I also want to fuck with folks who post dumb shit on Twitter. :),2018-10-24 15:35:39,48.0,292.0,126.0,False,2022-01-25 17:37:48,"@JustinTrudeau maybe it is time to reconsider two tier health? Either that or mandate vaccines. If you're gonna order the steak we are not splitting the bill. 
What do you think @fordnation
#commonsensebitch #vaccine #CovidVaccine  #publichealth
 @Sid_Seixeiro how is the weather?","['commonsensebitch', 'vaccine', 'CovidVaccine', 'publichealth']",Twitter for Android,False,2022-01-25 17:37:48,2022-01-25,17:37:48,2022-01-25 17:37:48
🛰Raney Nickel Gina 🇺🇲🚀,America,"Chemical engineer
Space Fanatic
#Starlink #SpaceX",2020-10-26 18:13:45,224.0,865.0,24446.0,False,2022-01-25 17:38:51,The #CovidVaccine don't work against #Omicron either but they are still mandated... https://t.co/J0zw4wozev,"['CovidVaccine', 'Omicron']",Twitter Web App,False,2022-01-25 17:38:51,2022-01-25,17:38:51,2022-01-25 17:38:51
"David Gorski, MD, PhD","Detroit, Michigan, USA",Surgeon/scientist promoting science in medicine and exposing quackery. Editor of Science-Based Medicine. My opinions do NOT represent those of my employers.,2009-10-26 03:19:00,68872.0,1891.0,76507.0,True,2022-01-25 17:39:39,"I've criticized @Neilyoung before for promoting anti-GMO pseudoscience and conspiracy theories, but when he's right, he's right, and this time he's right to push back against @Spotify and @joerogan's promotion of #CovidVaccine disinformation. https://t.co/fACCrcQlWf",['CovidVaccine'],Twitter Web App,False,2022-01-25 17:39:39,2022-01-25,17:39:39,2022-01-25 17:39:39
Carlos Mock,"Chicago, IL",Author of The Corner Queen--La Loca de La Esquina:  A Romance and A Revolution,2009-04-23 22:58:18,384.0,71.0,67217.0,False,2022-01-25 17:41:21,#Pfizer begins testing #omicron-matched #CovidVaccine in adults #COVID #covidvariant @washingtonpost @nytimes @FinancialTimes @WSJhealth @Reuters_Health @Reuters @business @AP @BBC @CNN @MSNBC @thehill @acog @AmerMedicalAssn @CDCgov @DuPageCMS @HHSGov @WHO https://t.co/4bESDgBNfu,"['Pfizer', 'omicron', 'CovidVaccine', 'COVID', 'covidvariant']",Twitter Web App,False,2022-01-25 17:41:21,2022-01-25,17:41:21,2022-01-25 17:41:21
Brandan_TightPocket_Burton,somewhere North,"😎👊🏽TIGHTPOCKET IS THÉ NAME & GROOVE IS THE GAME. 
Music lover
Cowboys & Mets fan",2021-10-01 16:56:45,8.0,69.0,80.0,False,2022-01-25 17:43:33,@ColinCowherd @JoyTaylorTalks I bet the nets wish they were still in New Jersey lol #CovidVaccine #VaccineMandate New York sucks 🤷🏽‍♂️ @TheHerd,"['CovidVaccine', 'VaccineMandate']",Twitter for Android,False,2022-01-25 17:43:33,2022-01-25,17:43:33,2022-01-25 17:43:33
WTIC 1080,"Hartford, CT",The news that matters to you from local experts and trusted sources. Listen now on the free @Audacy app.,2008-08-04 20:56:34,15317.0,467.0,176.0,True,2022-01-25 17:45:02,"Pfizer is starting a study to test a reformulated #COVIDvaccine to combat the #omicron variant. Learn more below:
https://t.co/ftoOvS5WZo","['COVIDvaccine', 'omicron']",Sprout Social,False,2022-01-25 17:45:02,2022-01-25,17:45:02,2022-01-25 17:45:02
