user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
"Kim G, MD",,EM resident. RPCV. Global health enthusiast.,2011-07-26 20:39:45,105.0,487.0,2346.0,False,2021-07-23 13:15:44,"If you’re alive, it’s not too late to get the vaccine. #CovidVaccine",['CovidVaccine'],Twitter for iPhone,False,2021-07-23 13:15:44,2021-07-23,13:15:44,2021-07-23 13:15:44
Rowan Casey,Australia,I play in a band called Soundtractor and write a blog about the new world order. Support my work or find out more at: https://t.co/5ELdIB8ViU,2010-02-11 16:24:22,7269.0,7682.0,8.0,False,2021-07-23 13:16:25,Do Covid Vaccines Work At All? https://t.co/MrbGflFfRa #CovidVaccine #COVID19 #COVIDVaccination #CovidIsNotOver #HerdImmunity,"['CovidVaccine', 'COVID19', 'COVIDVaccination', 'CovidIsNotOver', 'HerdImmunity']",Twitter Web App,False,2021-07-23 13:16:25,2021-07-23,13:16:25,2021-07-23 13:16:25
CDTR_Bristol,"Bristol, England","The Center for Device Thermography and Reliability is focusing on thermal management, electrical performance, reliability of devices, circuits and packaging.",2017-06-13 15:20:23,157.0,133.0,123.0,False,2021-07-23 13:17:57,Most of us got two some at least one of the #CovidVaccine - this is excellent. Our research labs are fully operational and run safely; we are very excited how much excellent research and paper outcomes we had in the these for all challenging times. Thank you to the whole team.,['CovidVaccine'],Twitter Web App,False,2021-07-23 13:17:57,2021-07-23,13:17:57,2021-07-23 13:17:57
Ken Chan,"Niagara-on-the-Lake, Ontario","Tweets are my own views | VP Administration @BrockUniversity | @ESCP_bs PhD student | former civil servant, pharma exec, charity leader, police officer 🇨🇦 🌈",2009-04-27 22:33:47,1794.0,582.0,4359.0,False,2021-07-23 13:19:28,"Helping out at @NRPublicHealth #CovidVaccine 💉at #BrockU. The clinic, at the Ian Beddis Gymnasium, is accepting walk-ins ALL-DAY! Free Parking. Come and get your #Pfizer or #Moderna shot from today until July 28.

Learn more ➡️ https://t.co/eDKgijitOl… #VaccinateNiagara https://t.co/maVDZ6U95X","['CovidVaccine', 'BrockU', 'Pfizer', 'Moderna', 'VaccinateNiagara']",Twitter for iPhone,False,2021-07-23 13:19:28,2021-07-23,13:19:28,2021-07-23 13:19:28
Elsevier,"Amsterdam, London, New York","Elsevier is a global information analytics business #EmpoweringKnowledge in science, health & technology. Follow @ElsevierLife for career opportunities.",2012-05-17 22:49:30,95222.0,1708.0,2529.0,True,2021-07-23 13:20:00,"The co-founder of @BioNTech_Group talks about developing the #CovidVaccine with Pfizer — and experts answer questions from a global audience: https://t.co/mMR607kCY3 

#CovidVaccines #mRNAvaccine #PfizerVaccine","['CovidVaccine', 'CovidVaccines', 'mRNAvaccine', 'PfizerVaccine']",Sprinklr Publishing,False,2021-07-23 13:20:00,2021-07-23,13:20:00,2021-07-23 13:20:00
Abdulmohsen Al-Kurdi Al-Milli 🌐,Kingdom of Saudi Arabia,"A highly motivated translator, gamer, and entertainment critic.",2013-09-05 07:11:16,50.0,208.0,10.0,False,2021-07-23 13:21:01,Matt Damon on COVID vaccine hesitancy: Trust science 'more than something you read on Facebook' https://t.co/A7DqiGbpiF #COVID19 #CovidVaccine #CovidIsNotOver #MattDamon,"['COVID19', 'CovidVaccine', 'CovidIsNotOver', 'MattDamon']",Twitter for Android,False,2021-07-23 13:21:01,2021-07-23,13:21:01,2021-07-23 13:21:01
Take the Bait,,"Science|Facts|Logic|Law|Critical Thinking
Practicing Attorney",2021-06-29 16:26:43,1.0,9.0,14.0,False,2021-07-23 13:22:08,"Fox News Promotes and Suggests you to get the vaccine: https://t.co/hXNyG0dm80
#VaccinesWork #vaccineSideEffects #vaccination #VACCINE #CovidVaccine #antivaxxers #FauciOuchie #FoxNews","['VaccinesWork', 'vaccineSideEffects', 'vaccination', 'VACCINE', 'CovidVaccine', 'antivaxxers', 'FauciOuchie', 'FoxNews']",Twitter Web App,False,2021-07-23 13:22:08,2021-07-23,13:22:08,2021-07-23 13:22:08
DARRON L. EDWARDS SR,"KANSAS CITY, MO",You can find our official church TWITTER PAGE at @ubcckcmo,2008-12-29 03:15:52,1193.0,690.0,6921.0,False,2021-07-23 13:23:44,Theological &gt; Cynical. Theological &gt; Political. Theological &gt; Maniacal. Shouldn’t a theologian see things FIRST through theological lens? I’m trying to understand BIBLICALLY why clergy &amp; pastors won’t get vaccinated Faith &gt; The Flag. #CovidIsNotOver #COVID19 #Covid  #CovidVaccine https://t.co/jiHi3fhWoQ,"['CovidIsNotOver', 'COVID19', 'Covid', 'CovidVaccine']",Twitter for iPhone,False,2021-07-23 13:23:44,2021-07-23,13:23:44,2021-07-23 13:23:44
Richmond Council,Richmond upon Thames,News and tips from the council and community | Support: @LBRuT_Help | Keep up to date with our latest news: https://t.co/PsGGl68HJO Mon-Fri 09.00-17.30,2009-10-21 15:57:34,25434.0,1477.0,10233.0,True,2021-07-23 13:25:05,"Make tomorrow the day you get your #COVIDVaccine!

Come along to the walk-in vaccination clinic at Queen's C of E Primary School in Kew 10am-6pm. They will be offering Pfizer and AstraZeneca for 1st &amp; 2nd doses, if you had your first dose 8 weeks ago or more.

#KeepRichmondSafe https://t.co/gler6JvHMz","['COVIDVaccine', 'KeepRichmondSafe']",Hootsuite Inc.,False,2021-07-23 13:25:05,2021-07-23,13:25:05,2021-07-23 13:25:05
NHS Lambeth CCG,"London, England","We are part of @NHSSELondonCCG, responsible for planning, buying and monitoring healthcare services for Lambeth residents.",2009-07-13 15:41:52,11749.0,843.0,1531.0,True,2021-07-23 13:25:13,"📣Walk-in #COVIDVaccine clinics at @GSTTnhs 

🕒 8am-6pm
📆 Every day

🏥St Thomas' Hospital
💉Pfizer

🏥Guy's Hospital
💉Pfizer, AZ, Moderna

1st &amp; 2nd doses (after 8 weeks)

💙No proof of address, immigration status, ID or  NHS number needed

More at https://t.co/7qMab0wXf8 https://t.co/lfhola6EKJ",['COVIDVaccine'],Hootsuite Inc.,False,2021-07-23 13:25:13,2021-07-23,13:25:13,2021-07-23 13:25:13
