user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jonah Currie,"Surrey , BC, Canada","healer, teacher, alchemist, nature lover, light worker, family man, spirit, Follower of truth, loving God, being of love, peacemaker,alchemy, meditation,yoga,",2013-01-31 01:55:58,2229.0,5115.0,2851.0,False,2021-05-26 22:51:21,"Food, Money &amp; Freedom Can All Be Yours…IF You’d Just Take The VaxJab, Pl... https://t.co/c1hcUumU9H via @YouTube #CovidVaccine #coronahoax #covid #bcpoli","['CovidVaccine', 'coronahoax', 'covid', 'bcpoli']",Twitter for iPad,False,2021-05-26 22:51:21,2021-05-26,22:51:21,2021-05-26 22:51:21
NicksWorld,"Colorado, USA",#Bitcoin since 2016 🚀Tesla aficionado🌟Mortgage Lender since 1999 🌟 Covid Survivor 💯 Real Estate Investor 🏡 💰,2020-11-03 23:46:15,121.0,662.0,21911.0,False,2021-05-26 22:52:00,#fauci #fauciforprison #COVID19 #Biden #Hunter Biden #lies #CovidVaccine 🤥 don’t believe the lies. It’s been a crazy year and too many of you took the poison. #vaccinated 😂 https://t.co/RBjecSrxqJ,"['fauci', 'fauciforprison', 'COVID19', 'Biden', 'Hunter', 'lies', 'CovidVaccine', 'vaccinated']",Twitter for iPhone,False,2021-05-26 22:52:00,2021-05-26,22:52:00,2021-05-26 22:52:00
Dr Bec Szabo 💦🧼✋🏼🤚🏼🛑🦠➡️🏡😷,Kulin lands Melb 🇦🇺  She/Her,Music & markets | Pragmatic idealist | #ObGyn #MedEd #Sim @thewomens @unimelb |#HealthAdvocacy #GenderEquity | Perpetual student | @MedEdStuffNN | Tweets my own,2010-03-24 12:34:34,6468.0,7101.0,115809.0,False,2021-05-26 22:52:51,"Ok @drvyom ethnic mum must be thrilled with these testing numbers!!!! 

Over 40,000 OUTSTANDING!! And over 10,000 #CovidVaccine doses.

#Melbourne #Victoria AMAZING this is tough but #WeGotThis impressive https://t.co/PTvANf12sA https://t.co/w068BzZ7cq","['CovidVaccine', 'Melbourne', 'Victoria', 'WeGotThis']",Twitter for iPhone,False,2021-05-26 22:52:51,2021-05-26,22:52:51,2021-05-26 22:52:51
Planned Parenthood,,"Planned Parenthood Mar Monte invests in communities by providing health care and education, and by expanding rights and access for all.",2011-12-14 18:01:22,1257.0,789.0,1148.0,False,2021-05-26 22:52:54,"New #COVIDVaccine sites in @ElkGroveUnified for ages 12+. Questions about the vaccine? We're here for you with support: https://t.co/tYy3nuPXwQ

See flyers in this thread for all the details.⬇️ https://t.co/TYFbnHKcfx",['COVIDVaccine'],Twitter Web App,False,2021-05-26 22:52:54,2021-05-26,22:52:54,2021-05-26 22:52:54
Groundskeeper Willie,"Ontario, CA",Actions speak louder than words! You are what you do.,2017-02-09 20:49:22,131.0,198.0,14496.0,False,2021-05-26 22:55:02,"Another of those ""rare"" side effects. Now #AstraZeneca vaccine is linked to #strokes: One British patient dies, two hospitalised after receiving #CovidVaccine jab as doctors told to look out for signs of brain-damaging clots https://t.co/JUbU2Vk6wH","['AstraZeneca', 'strokes', 'CovidVaccine']",Twitter for Android,False,2021-05-26 22:55:02,2021-05-26,22:55:02,2021-05-26 22:55:02
SANJEEV AGNIHOTRI,"Toronto, Canada","Personal Banker@CIBC, YRTAccessibleTransit AppealPanelist, VolunteerStouffvilleHospital, Wheelchair User, Disability Right Advocate, Post Polio Syndrome Warrior",2009-09-05 07:52:46,174.0,716.0,7090.0,False,2021-05-26 22:55:09,"Thanks #YorkRegion #PublicHealth, all d hospitals including @MSHospital, all d #doctors #nurses, all the staff members @ Mayor @frankscarpitti. Request 2 all the eligible residents of #YorkRegion to get the #CovidVaccine at the earliest to help the #Canada become fully vaccinated https://t.co/c7ZlLGJKwE","['YorkRegion', 'PublicHealth', 'doctors', 'nurses', 'YorkRegion', 'CovidVaccine', 'Canada']",Twitter for iPhone,False,2021-05-26 22:55:09,2021-05-26,22:55:09,2021-05-26 22:55:09
Dr Charlotte Croft 💙,,Associate Professor at Warwick Business School. https://t.co/KkgRTWr4Uq,2014-07-11 13:34:48,210.0,275.0,850.0,False,2021-05-26 22:55:13,Two firsts for me today. Received my first #CovidVaccine #ThankyouNHS  and also found myself in the bizarre situation of BELIEVING #DominicCumings. #SackMatt #resignBoris,"['CovidVaccine', 'ThankyouNHS', 'DominicCumings', 'SackMatt', 'resignBoris']",Twitter Web App,False,2021-05-26 22:55:13,2021-05-26,22:55:13,2021-05-26 22:55:13
Groundskeeper Willie,"Ontario, CA",Actions speak louder than words! You are what you do.,2017-02-09 20:49:22,131.0,198.0,14496.0,False,2021-05-26 22:56:28,"@CTVNews Another of those ""rare"" side effects. Now #AstraZeneca vaccine is linked to #strokes: One British patient dies, two hospitalised after receiving #CovidVaccine jab as doctors told to look out for signs of brain-damaging clots https://t.co/JUbU2Vk6wH","['AstraZeneca', 'strokes', 'CovidVaccine']",Twitter for Android,False,2021-05-26 22:56:28,2021-05-26,22:56:28,2021-05-26 22:56:28
Groundskeeper Willie,"Ontario, CA",Actions speak louder than words! You are what you do.,2017-02-09 20:49:22,131.0,198.0,14496.0,False,2021-05-26 22:57:30,"@CP24 Another of those ""rare"" side effects. Now #AstraZeneca vaccine is linked to #strokes: One British patient dies, two hospitalised after receiving #CovidVaccine jab as doctors told to look out for signs of brain-damaging clots https://t.co/JUbU2Vk6wH","['AstraZeneca', 'strokes', 'CovidVaccine']",Twitter for Android,False,2021-05-26 22:57:30,2021-05-26,22:57:30,2021-05-26 22:57:30
Just Craig,"Alabama, USA","Boise State grad, husband, dad (to four wonderful kids), and retired Army officer who enjoys traveling with the family and riding my motorcycle",2019-12-15 15:17:51,37.0,95.0,670.0,False,2021-05-26 22:57:37,absolutely no benefit to Alabama #CovidVaccine #covidpassport #IGotVaccinatedAnd,"['CovidVaccine', 'covidpassport', 'IGotVaccinatedAnd']",Twitter for iPad,False,2021-05-26 22:57:37,2021-05-26,22:57:37,2021-05-26 22:57:37
