user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Jeffrey Goines,"UK, Europe, North America ","If you support lockdowns go away please. 
#NonewNormal",2020-04-05 19:58:47,239.0,406,4919,False,2021-01-28 08:21:08,"Same energy. 

Matt Hancock #lockdown2021 #COVID19 #CovidVaccine https://t.co/hQsakFuQax","['lockdown2021', 'COVID19', 'CovidVaccine']",Twitter for Android,False,2021-01-28 08:21:08,2021-01-28,08:21:08,2021-01-28 08:21:08
tula holmes,"Seattle, WA","I am an artist/ teacher and writer from Seattle, WA. Check out my website: https://t.co/wP7ZFgQ3UE and my YouTube video: https://t.co/VUTsQpeZ30",2011-11-15 06:22:53,643.0,650,11892,False,2021-01-28 08:21:45,@VinGuptaMD @TheLastWord  This goes to #UW  #Virology Division tomorrow. Your researchers will get to enjoy it!… https://t.co/Wr6esAkVYL,"['UW', 'Virology']",Twitter Web App,False,2021-01-28 08:21:45,2021-01-28,08:21:45,2021-01-28 08:21:45
Sarah Williams,"South East, England","Assoc Dir of Research & Improvement/ Academy lead. Let's use & find evidence to make our care fab: happy clinicians, happy patients,happy families. Views my own",2015-06-21 11:37:50,8583.0,1124,10245,False,2021-01-28 08:22:28,Just counted up the number of volunteer shifts that will be supporting the @SolentNHSTrust #CovidVaccine centres wh… https://t.co/GPS99aWQku,['CovidVaccine'],Twitter for iPhone,False,2021-01-28 08:22:28,2021-01-28,08:22:28,2021-01-28 08:22:28
Lotus,Perth Australia,"Reading, current affairs, F1. General interest in everything else. Wife, mother. Self-confessed germaphobe. Wash your hands",2013-02-02 02:45:09,532.0,536,55668,False,2021-01-28 08:23:21,"@samanthamaiden He needs to blow NOW, no good later #CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-01-28 08:23:21,2021-01-28,08:23:21,2021-01-28 08:23:21
Alun Fôn Roberts 🏴󠁧󠁢󠁷󠁬󠁳󠁿🏳️‍🌈🇪🇺,Caernarfon | 🚇 London ,Uwch Swyddog y Wasg a Seneddol | Senior Press & Parliamentary Aide to Rt Hon Liz Saville Roberts MP & Hywel Williams MP | Diabetic | Teithio | Beicio 🚴🏻,2015-11-08 15:44:48,1381.0,658,6506,False,2021-01-28 08:24:17,Don’t be fooled by #COVID19 scams. A warning from @mabonapgwynfor as hoax emails + text messages purporting to be f… https://t.co/ZdydqRTURm,['COVID19'],Twitter for iPhone,False,2021-01-28 08:24:17,2021-01-28,08:24:17,2021-01-28 08:24:17
Terry Lawes,,Boring Grandad,2021-01-14 19:52:14,6.0,89,572,False,2021-01-28 08:24:21,"The #eu #germany #CovidVaccine
Row explained. 
#BrexitReality
#Rejoin ???
@oflynnsocial
https://t.co/y4OsnQUeP8","['eu', 'germany', 'CovidVaccine', 'BrexitReality', 'Rejoin']",Twitter for Android,False,2021-01-28 08:24:21,2021-01-28,08:24:21,2021-01-28 08:24:21
WFM91.7,"Lagos, Nigeria","Every WOMAN has a Voice with Nigeria's only radio station for Women & their families - WOMEN RADIO.
Studio lines: 07000917917 & 09025625455",2015-07-18 22:06:10,9570.0,273,32,False,2021-01-28 08:24:31,"#TheBigQuestion on Women Radio 91.7 by 9:15am
.
Join our conversation
Livestream: https://t.co/UriTlCyQ8B
Call in L… https://t.co/Bxgf9uD1FM",['TheBigQuestion'],Twitter Web App,False,2021-01-28 08:24:31,2021-01-28,08:24:31,2021-01-28 08:24:31
Hampshire Fire and Rescue Service,"Hampshire, England","The official Twitter channel for Hampshire Fire and Rescue Service. Follow, retweet or mention us.",2009-03-13 12:15:45,38846.0,1180,7809,True,2021-01-28 08:24:32,"Take care whilst online and beware of potential scams 👇

The vaccine is free and you'll never be asked to pay for i… https://t.co/rmuGdrmHyH",,Twitter Web App,False,2021-01-28 08:24:32,2021-01-28,08:24:32,2021-01-28 08:24:32
Kripa,,,2019-11-29 09:38:03,38.0,39,55,False,2021-01-28 08:25:00,Got the shot #CovidVaccine #Nepal https://t.co/QZgPXcW2FB,"['CovidVaccine', 'Nepal']",Twitter for Android,False,2021-01-28 08:25:00,2021-01-28,08:25:00,2021-01-28 08:25:00
Dr. Akbar Niazi Teaching Hospital,,"Dr. Akbar Niazi Teaching Hospital (ANTH) is a state of the art 500-bedded hospital, owned by Islamabad Medical & Dental College.",2019-03-24 07:32:27,81.0,9,1,False,2021-01-28 08:25:43,"Federal Minister for Planning, Development, Reforms &amp; Special Initiatives @Asad_Umar has said that the… https://t.co/Bc5TP6DQ9j",,Twitter Web App,False,2021-01-28 08:25:43,2021-01-28,08:25:43,2021-01-28 08:25:43
