user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
PlatinumSNursing,"Boca Raton, FL",The Platinum Standard in Nursing & Long-Term Care Services. We believe that quality relationships create quality care.  Call Us Today! 561-998-3211,2015-04-14 15:40:30,128.0,338,608,False,2021-01-12 15:01:29,Find out the latest updates on getting a COVID-19 vaccine in Palm Beach County. https://t.co/v9N9ENMl8c… https://t.co/wDrt435q0R,,Hootsuite Inc.,False,2021-12-01 15:01:29,2021-12-01,15:01:29,2021-12-01 15:01:29
Popcorn for Breakfast,,"Talkin about movies and stuff. Check us out on Apple Podcasts, Google Play, Spotify, Stitcher and more!",2018-07-24 23:43:55,78.0,152,148,False,2021-01-12 15:02:02,"Frankly, I would prefer to have my COVID Vaccine administered by Donald Duck while riding the Matterhorn and I don’… https://t.co/S2iK0cUENw",,Hootsuite Inc.,False,2021-12-01 15:02:02,2021-12-01,15:02:02,2021-12-01 15:02:02
NHS HMR CCG,"Rochdale, Greater Manchester","We're responsible for planning and buying healthcare services for the Rochdale borough. For medical issues requiring a response, please contact your GP.",2009-03-18 12:48:47,10404.0,860,1481,True,2021-01-12 15:02:06,"The #COVIDVaccine is currently being offered to people most at risk from coronavirus, including people over 80 and… https://t.co/pG4IacIcu2",['COVIDVaccine'],Hootsuite Inc.,False,2021-12-01 15:02:06,2021-12-01,15:02:06,2021-12-01 15:02:06
KildareCountyCouncil,County Kildare,"Official Kildare County Council account providing an online
information service. Account monitored during office hours only.",2010-01-14 15:42:04,8872.0,412,407,False,2021-01-12 15:02:07,"The #CovidVaccine is here &amp; being rolled out to those most at risk first. Right now, we still need to keep our dist… https://t.co/ejh8XF7bnM",['CovidVaccine'],Hootsuite Inc.,False,2021-12-01 15:02:07,2021-12-01,15:02:07,2021-12-01 15:02:07
US Army Fort Sill,"Lawton, OK","This website is an official online presence of U.S. Army Fort Sill. See our Facebook for terms and use policy. (Following, RTs and links ≠ endorsement)",2017-01-24 21:24:08,2874.0,441,2396,False,2021-01-12 15:02:08,"Vaccine, get the facts! #TRICARE #COVIDVaccine

#Values #Resiliency #ExcellenceintheFundamentals
@TRADOC @USArmy… https://t.co/7MC7ND7I9H","['TRICARE', 'COVIDVaccine', 'Values', 'Resiliency', 'ExcellenceintheFundamentals']",Hootsuite Inc.,False,2021-12-01 15:02:08,2021-12-01,15:02:08,2021-12-01 15:02:08
Amy Brown Comedy,"Atlanta, GA","Living, Loving and Laughing in the ATL",2018-06-01 14:48:15,42.0,66,50,False,2021-01-12 15:02:11,"WTF, we've had 9 months to get ready for this! We need a mom to make the vaccine birth plan!  #CovidVaccine… https://t.co/ksfVB5al7S",['CovidVaccine'],LaterMedia,False,2021-12-01 15:02:11,2021-12-01,15:02:11,2021-12-01 15:02:11
South West London Health & Care Partnership,South west London,The latest news from South West London Health & Care Partnership's official Twitter feed.,2010-03-23 08:21:55,6151.0,956,662,True,2021-01-12 15:02:12,"The #CovidVaccine is safe and available for free on the NHS to those who will benefit, starting with those who need… https://t.co/9cfX54DJGk",['CovidVaccine'],Hootsuite Inc.,False,2021-12-01 15:02:12,2021-12-01,15:02:12,2021-12-01 15:02:12
Royal Wolverhampton,Midlands,"Official Twitter account for The Royal Wolverhampton NHS Trust. We run New Cross Hospital, West Park Hospital and Cannock Chase Hospital.",2015-01-07 16:30:59,6674.0,2281,7732,True,2021-01-12 15:02:16,"The COVID-19 vaccines work by teaching your immune system how to defend itself against attack from the virus 💉

Rea… https://t.co/OAkZntf6uz",,Hootsuite Inc.,False,2021-12-01 15:02:16,2021-12-01,15:02:16,2021-12-01 15:02:16
My Gene Counsel,"Connecticut, USA","Digital genetic counseling reports for patients and providers, that keep you up-to-date.",2014-04-21 15:05:17,4932.0,3826,9720,False,2021-01-12 15:02:20,"For #NationalPharmacistDay, we would like to thank the #Pharmacists and #PharmacyTechs across our nation being trai… https://t.co/xcZMS7B1pH","['NationalPharmacistDay', 'Pharmacists', 'PharmacyTechs']",Hootsuite Inc.,False,2021-12-01 15:02:20,2021-12-01,15:02:20,2021-12-01 15:02:20
TNIE Kerala,KOCHI,Official account @NewindianXpress-Kerala. Follow us for all the latest news updates from Kerala.,2019-05-21 06:53:17,3740.0,143,4962,True,2021-01-12 15:02:27,"#TNIENewsBulletin

#Kerala will receive 4.3 lakh doses of #CovidVaccine on Wednesday; Chalachitra Academy Chairman… https://t.co/bJ47xrcxeP","['TNIENewsBulletin', 'Kerala', 'CovidVaccine']",Twitter Web App,False,2021-12-01 15:02:27,2021-12-01,15:02:27,2021-12-01 15:02:27
