user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Tipper,USA,Fighting against censorship and the downfall of our country.,2014-05-12 22:39:10,1847.0,1938.0,44702.0,False,2021-05-25 00:54:40,"#CovidVaccine concerns being censored?
https://t.co/9RzGAPwZqO",['CovidVaccine'],Twitter for Android,False,2021-05-25 00:54:40,2021-05-25,00:54:40,2021-05-25 00:54:40
Revi Mangkulla,House Full Of Dreams,Jedi Knight,2009-07-21 01:25:32,1055.0,361.0,23824.0,False,2021-05-25 00:54:45,"In your head, in your head..

#Zombie #ArmyOfTheDead #ArmyOfTheDeadNetflix #ZackSnyder #thecranberries #Instagram #musician #MusicaInternacional #musicshower #youtubepremium #YoutubeGaming #YouTubeMusic #COVID19 #CovidVaccine #Online #AppleMusic #surabaya #Coverup https://t.co/VuvtdoFq2h","['Zombie', 'ArmyOfTheDead', 'ArmyOfTheDeadNetflix', 'ZackSnyder', 'thecranberries', 'Instagram', 'musician', 'MusicaInternacional', 'musicshower', 'youtubepremium', 'YoutubeGaming', 'YouTubeMusic', 'COVID19', 'CovidVaccine', 'Online', 'AppleMusic', 'surabaya', 'Coverup']",Twitter for Android,False,2021-05-25 00:54:45,2021-05-25,00:54:45,2021-05-25 00:54:45
Ryan,"Florida, USA",,2009-08-16 21:06:55,137.0,599.0,45880.0,False,2021-05-25 00:57:35,"#BREAKING: @Facebook Whistleblowers Expose LEAKED INTERNAL DOCS Detailing New Effort to Secretly Censor Vaccine Concerns on a Global Scale #vaccinated
#vaccinate #COVID19 #CoronaPandemic
#CovidVaccine #ExposeFacebook https://t.co/HyFwc2pkH2","['BREAKING', 'vaccinated', 'vaccinate', 'COVID19', 'CoronaPandemic', 'CovidVaccine', 'ExposeFacebook']",Twitter for Android,False,2021-05-25 00:57:35,2021-05-25,00:57:35,2021-05-25 00:57:35
Mid West Toronto Ontario Health Team,Downtown Toronto's West-End,"We believe that if we design a health care system that works for the most vulnerable in our community, we create one that works for all.",2021-02-22 19:43:57,674.0,37.0,102.0,False,2021-05-25 00:58:17,"Come down to @cecilcentre in #kensingtonmarket Tuesday or Wednesday to get your #CovidVaccine. Then reward yourself with food from one of the amazing local restaurants nearby. 🥟🍲🌮🥯🥗#supportlocal. 

Clinic details in thread 👇","['kensingtonmarket', 'CovidVaccine', 'supportlocal']",Twitter Web App,False,2021-05-25 00:58:17,2021-05-25,00:58:17,2021-05-25 00:58:17
Arizona Complete Health (Health Plan),"Tempe, AZ","AzCH proudly serves
Arizonans through Medicare, Marketplace & Medicaid.  AzCH is dedicated to improving the health of the community one individual at a time!",2019-05-15 19:27:45,131.0,22.0,39.0,False,2021-05-25 01:00:14,Find COVID-19 Vaccination Centers in Pima County: https://t.co/HWAQx0Sq0C #CovidVaccine #VacunaCovid,"['CovidVaccine', 'VacunaCovid']",Khoros Publishing,False,2021-05-25 01:00:14,2021-05-25,01:00:14,2021-05-25 01:00:14
FrankyM,"B.Aires, Portland, S.F","Tri-continental.  Autonomy of body and soul.  
🇺🇸🇫🇷🇦🇷",2021-04-28 12:06:20,6.0,16.0,401.0,False,2021-05-25 01:02:30,"Leave the youth alone!!   Enough with these child sacrifices.  The risk doesn't exist for them.   Let them be free to grow, learn, love, and explore the world.   https://t.co/FFaUVJY23X 

#CovidVaccine #COVID19 #vaccinated #VaccinePassports #NoVaccinePassports #vaccine","['CovidVaccine', 'COVID19', 'vaccinated', 'VaccinePassports', 'NoVaccinePassports', 'vaccine']",Twitter Web App,False,2021-05-25 01:02:30,2021-05-25,01:02:30,2021-05-25 01:02:30
Julie Macdonald.,"Adelaide, South Australia","Assistant Secretary, Housing Trust Tenants Association. WOWSafe Domestic Violence member. Govt relations, media & housing advocate. ALP & PAFC.
Fibromyalgia.",2011-12-09 00:34:55,1792.0,1895.0,54585.0,False,2021-05-25 01:06:40,"Just get more of the Pfizer Vaccine for the older population @ScottMorrisonMP #LNPfail #VaccineFailScotty #PfizerVaccine #CovidVaccine
#ScottyBlahBlah
Cash, lotteries and discounts are ‘potentially on the table’ to boost vaccination rate | The New Daily https://t.co/02fasSyads","['LNPfail', 'VaccineFailScotty', 'PfizerVaccine', 'CovidVaccine', 'ScottyBlahBlah']",Twitter for Android,False,2021-05-25 01:06:40,2021-05-25,01:06:40,2021-05-25 01:06:40
Hasaan Khan 🇵🇰,"Dera Ismail Khan, Pakistan","Photon in a double_slit 💥
Want To Be A Tourist...😌",2019-08-07 01:30:07,855.0,1197.0,1801.0,False,2021-05-25 01:06:43,"#Pakistan has successfully manufactured its own #CoronaVaccine #PakVac with the cooperation of #CanSino Bio Inc. #China 

#CovidVaccines #coronavirus #CovidVaccine #COVID19 https://t.co/9jIxzbK2aT","['Pakistan', 'CoronaVaccine', 'PakVac', 'CanSino', 'China', 'CovidVaccines', 'coronavirus', 'CovidVaccine', 'COVID19']",Twitter for Android,False,2021-05-25 01:06:43,2021-05-25,01:06:43,2021-05-25 01:06:43
andrea #Peace and Justice 💙 💙 💙,,,2016-05-24 20:24:23,339.0,623.0,10188.0,False,2021-05-25 01:07:22,"@NHSMillion 
Can we remember to, once again, thank from the bottom of our hearts our wonderful @NHSuk for the remarkable, professional, efficient and kindly way they have carried out the vaccination programme throughout our land. 
Their finest hour in my opinion.
#CovidVaccine",['CovidVaccine'],Twitter Web App,False,2021-05-25 01:07:22,2021-05-25,01:07:22,2021-05-25 01:07:22
Purrrrfect7,Where I am,"I trust in The Lord of Lords & King of Kings
""My peaceful Lion Heart"" on https://t.co/RtrYGACUrh ""Mindy1961""on https://t.co/gSx5BO1ioW
 PRAY thru Jesus!",2016-08-18 14:25:01,2104.0,2448.0,14074.0,False,2021-05-25 01:07:45,"This is a list of ""woke"" influencers...#WTP need to AWAKEN them from their woke stupor.
Post videos to their threads that show #Truth &amp; help their followers to see even if they refuse to see for themselves!
#JesusIsTruth
#Patriots #WTP #COVID19 #CovidVaccine #ArizonaAudit #riots https://t.co/dGquWdRRou","['WTP', 'Truth', 'JesusIsTruth', 'Patriots', 'WTP', 'COVID19', 'CovidVaccine', 'ArizonaAudit', 'riots']",Twitter Web App,False,2021-05-25 01:07:45,2021-05-25,01:07:45,2021-05-25 01:07:45
