user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Karen Powers For Good,"Oceanside, CA",#BeTheChange #California #BeachLife #Altruism #Mother #Autism #PTSD #Honor #Widow #GoodKaren #Advocate 🤟🏼🙏🏼🏝👱🏼‍♀️🩴🐕‍🦺🐚🍄🌈🧘🏼‍♀️🛵🗽🪔⚖️📿🇺🇸,2021-01-24 07:01:55,41.0,278,21,False,2021-02-07 06:33:46,"@ptsdusa “PTSD is an Severe Anxiety Disorder, Brought on By Damage to the Brain From Severe Trauma and We Only Just… https://t.co/bbsz9iyEvN",,Twitter for iPhone,False,2021-07-02 06:33:46,2021-07-02,06:33:46,2021-07-02 06:33:46
"Sylvia Toy St. Louis, aka Sylviatoyindustries","San Francisco (yes, THAT one)","Senses of Cinema Top 2019 Films. Hazel Eye Best Animated Feature. https://t.co/lPJjPkbEFt…
Credo: Some love your work; some hate your work; most do not care.",2010-04-21 13:36:12,1018.0,774,5203,False,2021-02-07 06:35:21,THE KILLER THAT STALKED NEW YORK. My father was a nice looking man you’d never guess had #smallpox in the 1920s whe… https://t.co/YfuFqdbvv8,['smallpox'],Twitter for iPhone,False,2021-07-02 06:35:21,2021-07-02,06:35:21,2021-07-02 06:35:21
Kalinga TV,"Odisha, India","When it comes to Breaking News, Kalinga TV leads the Way with 24x7 Coverage.",2015-04-25 04:37:23,97013.0,179,471,False,2021-02-07 06:35:56,#BREAKING: #India is now 3rd Topmost Country with Highest Doses of #CovidVaccine administered. More than 57.75 lakh… https://t.co/DM9eqOayWr,"['BREAKING', 'India', 'CovidVaccine']",Twitter Web App,False,2021-07-02 06:35:56,2021-07-02,06:35:56,2021-07-02 06:35:56
Baktash KARGARبكتاش كارگر®️,Afghanistan,🇦🇫Government Official @Arg @Presidential_Palace #ONSC 📚Defence Academy of UK 🇬🇧 @DefAcUK 🎓📚 #Beijing_Language_&_Culture_University #ZhongNan_CaiDa 🎓,2019-06-11 05:03:24,1488.0,1079,2357,False,2021-02-07 06:36:36,"Today, the shipment of 500K  #CovidVaccine will arrive in #Kabul from #India","['CovidVaccine', 'Kabul', 'India']",Twitter Web App,False,2021-07-02 06:36:36,2021-07-02,06:36:36,2021-07-02 06:36:36
JPS Medical,"Shanghai, China",Shanghai JPS aims to be one of the best medical product suppliers in China in the next decade.,2021-01-21 08:57:48,8.0,150,17,False,2021-02-07 06:38:06,"For #vaccine #delivery, Shanghai JPS Medical got you covered. Please feel free to contact us if any further informa… https://t.co/E4Djm3Ru5d","['vaccine', 'delivery']",Twitter Web App,False,2021-07-02 06:38:06,2021-07-02,06:38:06,2021-07-02 06:38:06
New York Avenger,"New York, USA","🇹🇭Thai-American in NYC 🇺🇸🗽”Equality is the soul of liberty; there is, in fact, no liberty without it.” Frances Wright",2009-04-17 20:53:41,340.0,138,693,False,2021-02-07 06:39:41,"And then another pandemic hits...https://t.co/xxWpvBwwXr 
#COVID19 #โควิด19 #โควิด #วัคซีนพระราชทาน #CovidVaccine #Tourism","['COVID19', 'โควิด19', 'โควิด', 'วัคซีนพระราชทาน', 'CovidVaccine', 'Tourism']",Twitter for iPhone,False,2021-07-02 06:39:41,2021-07-02,06:39:41,2021-07-02 06:39:41
Fiore DiNotte,,"DM #Tarot #TarotReadings #Intuitive #DivineFeminine
#Indigenous 
#BlackLivesMatter #Ecofeminism
#SocialJustice #AntiWar #EndtheDuopoly",2017-12-18 23:43:16,262.0,1540,7239,False,2021-02-07 06:42:39,"#modernavaccine $mrna 
Post #covidvaccine death
#VAERS

https://t.co/O4joYtNmwF","['modernavaccine', 'covidvaccine', 'VAERS']",Twitter Web App,False,2021-07-02 06:42:39,2021-07-02,06:42:39,2021-07-02 06:42:39
Dan Munro,,,2008-06-14 02:17:52,6606.0,211,17313,False,2021-02-07 06:42:50,"How #CovidVaccine Rollout Was Hobbled by Turf Wars &amp; Magical Thinking @KatherineEban
https://t.co/6ARDsjzOYs

""It’s… https://t.co/CTeMKOYXeO",['CovidVaccine'],TweetDeck,False,2021-07-02 06:42:50,2021-07-02,06:42:50,2021-07-02 06:42:50
💞 Md. Shameem 💞,"മുകളിൽ ആകാശം,താഴെ ഭൂമി.","JUST LIVE THE LIFE WITH LOVE
💞
Photography 💖
Science Enthusiast ⚛️
Humanitarian ☮️",2017-02-17 09:55:43,1963.0,2134,26863,False,2021-02-07 06:45:46,"So you have a responsibility to the fellow human beings to thrive from this disease.

If your conditions are met wi… https://t.co/acP6j0aB2H",,Twitter for Android,False,2021-07-02 06:45:46,2021-07-02,06:45:46,2021-07-02 06:45:46
N.I.O.S STUDENTS UNION OF INDIA🔴,"Delhi,India ",This is the official Twitter account of National Institute of Open Schooling🇮🇳  Join:@NiosUnion,2020-04-12 17:40:15,587.0,5,1007,False,2021-02-07 06:46:06,@msisodia sir you are opening schools/colleges for your own benefit and they will not taking responsibility if we g… https://t.co/ofCmeFtDvd,,Twitter Web App,False,2021-07-02 06:46:06,2021-07-02,06:46:06,2021-07-02 06:46:06
