user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Cheryl Armistead 💙,,"Community Health Nurse, MSN, MBA, Women's health educator, resilient beyond reason. Walks the talk. Views mine. Founder: Incite Options.",2013-04-09 23:18:45,978.0,1580,94020,False,2021-02-07 19:33:22,So many 🇨🇦 #CovidVaccine experts online trolling PM. Most are Conservatives who decimated Federal orgs and PH servi… https://t.co/xE5Z8tffpa,['CovidVaccine'],Twitter Web App,False,2021-07-02 19:33:22,2021-07-02,19:33:22,2021-07-02 19:33:22
Mrs D,Somewhere in the UK! ,"Mum, wife, AHT and SLE. Cyclist,  runner and also love to do some sewing.
Often heard before seen, lots of energy and sometimes too organised!",2014-08-02 16:41:54,55.0,279,177,False,2021-02-07 19:34:42,Another afternoon spent volunteering.  Met so many lovely people who were happy and enthusiastic to be given the va… https://t.co/EyKIPekIuY,,Twitter for Android,False,2021-07-02 19:34:42,2021-07-02,19:34:42,2021-07-02 19:34:42
PERRI-GRENO,Worldwide,|| Media Strategist || Content Creator || Graphic Designer || Youtuber ||  Basic principle of life : Humble thy self 💯 ... United ♥️ #ElectionPetition,2013-07-04 15:44:24,10710.0,10687,16238,False,2021-02-07 19:37:20,"COVID-19 UPDATE (GHANA).

Ridge ICU running out of oxygen.😧😧

.@NAkufoAddo .@GhanaPresidency we are pleading for a… https://t.co/cCefyG3vHz",,Twitter Web App,False,2021-07-02 19:37:20,2021-07-02,19:37:20,2021-07-02 19:37:20
M,23601,,2009-12-20 00:00:20,47.0,38,639,False,2021-02-07 19:37:29,"@SenateFloor @CNNPolitics @TexasTribune @USATODAY #TrumpInsurrection @BBCWorld @GOP #GOP #CovidVaccine 

He had $$$… https://t.co/BDTapHDbjL","['TrumpInsurrection', 'GOP', 'CovidVaccine']",Twitter Web App,False,2021-07-02 19:37:29,2021-07-02,19:37:29,2021-07-02 19:37:29
Kiki needs a nap,"Nevada, USA","DV survivor, MBA, Army mom, hopeless romantic, Oxford comma user, lover of corny jokes, author, and least funny person on the planet (according to my spawn).",2009-07-08 22:13:12,2458.0,2825,20447,False,2021-02-07 19:38:17,I have received both doses of the #CovidVaccine and my family still wears masks and observes social distance. Now b… https://t.co/8LBwiUTQem,['CovidVaccine'],Twitter for iPhone,False,2021-07-02 19:38:17,2021-07-02,19:38:17,2021-07-02 19:38:17
Melissa Weber,Frederick Colorado,"Colorado, born and raised.",2011-10-16 00:01:33,64.0,281,3919,False,2021-02-07 19:38:42,"Its official, I am in Phase 2, and I have my numbered place in line for the #CovidVaccine in Colorado. Got the call today.",['CovidVaccine'],Twitter for Android,False,2021-07-02 19:38:42,2021-07-02,19:38:42,2021-07-02 19:38:42
Hope Walton,"Macedonia, OH","Spanish teacher at Nordonia High School. Engaging students in Español with technology, activities and enthusiasm!",2015-03-16 12:56:54,356.0,454,3866,False,2021-02-07 19:40:21,#CovidVaccine 1️⃣ ✔️✔️ and I didn’t even cry! #nordoniarocks,"['CovidVaccine', 'nordoniarocks']",Twitter for iPhone,False,2021-07-02 19:40:21,2021-07-02,19:40:21,2021-07-02 19:40:21
Covid Apostate,"Kent, UK","Don't just distrust the MSM, keep a close eye on everyone.",2011-01-05 13:19:57,786.0,265,13618,False,2021-02-07 19:40:35,"Another Weasel College CNUT, Peter Openshaw, is telling #C4News that we will ALL probably need regular booster jabs… https://t.co/LFGOhIAbsR",['C4News'],Twitter Web App,False,2021-07-02 19:40:35,2021-07-02,19:40:35,2021-07-02 19:40:35
Olivia Adams,"Boston, MA","Lead Developer @athenahealth. Creator of @macovidvaccines. Wife, mother, choir nerd.",2017-09-06 19:44:54,895.0,39,194,False,2021-02-07 19:41:30,Tune in to @CNN's @NewDay at 7:30AM Eastern tomorrow (Monday) to hear me chat with @AlisynCamerota about my MA Covi… https://t.co/gqXKWavV9e,,Twitter for Android,False,2021-07-02 19:41:30,2021-07-02,19:41:30,2021-07-02 19:41:30
Sakkaf Ahmed Aftab,"Elsham, England","Eye doc,Chair BMA Yorkshire Consultant Committee,BMA UKCC #IMG Champion,@NHSNLaG Governor,LNC & HCC Chair,new found love of gardening & twitter, tweets own #EDI",2016-03-11 10:31:26,1425.0,1293,3841,False,2021-02-07 19:42:06,@do_kinder @DrUmeshPrabhu @PeaPeaspot @GoogleExpertUK @BritSciAssoc @RoySocChem @Jeremy_Hunt @ProfTimNoakes… https://t.co/g1gK3yLXcV,,Twitter Web App,False,2021-07-02 19:42:06,2021-07-02,19:42:06,2021-07-02 19:42:06
