user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Kumar Aakarsh,,Medical Aspirant ✌,26-06-2020 04:09,0.0,13.0,156.0,False,21-08-2020 07:17,As @narendramodi mentioned about #CovidVaccine so why are we taking risks with Millions of Student's life and their… https://t.co/gOuBdbt0Sf,['CovidVaccine'],Twitter for Android,False,2020-08-21 07:17:00,2020-08-21,07:17:00,2020-08-21 07:17:00
Dirk Haussecker,RNA World,"RNA(i) Therapeutics Investor-Scientist who loves to trade and tweet about biotech stocks

Not investment advice.
 
 

 .",10-11-2011 12:00,9287.0,337.0,7204.0,False,21-08-2020 07:39,"#covidvaccine Again- if health agencies are to approve based on 'correlates of efficacy', urgently need standardiza… https://t.co/RBk5xej4tw",['covidvaccine'],Twitter Web App,False,2020-08-21 07:39:00,2020-08-21,07:39:00,2020-08-21 07:39:00
AS!F,Neverland,"#Medico... 💉💊🏥
#Love_books 📚 , #cats😻, #dogs🐶..
#Swiftieforlife ❣️🍀
in love with #sleep 💤😴",02-09-2018 03:59,115.0,614.0,38458.0,False,21-08-2020 07:47,@NobelPrize It's obvious that it should go to covid vaccine discovery....but the doctors who r fighting this virus… https://t.co/xWA6KNpRZr,,Twitter for Android,False,2020-08-21 07:47:00,2020-08-21,07:47:00,2020-08-21 07:47:00
Payel Adhikary,Kolkata,,27-03-2019 08:17,76.0,93.0,4.0,False,21-08-2020 07:49,"Covaxin could be available by end of 2020:Harsh vardhan
#covid19
#covaxin
#CovidVaccine
#News18bangla 
https://t.co/J3JtlnAyJd","['covid19', 'covaxin', 'CovidVaccine', 'News18bangla']",Twitter for Android,False,2020-08-21 07:49:00,2020-08-21,07:49:00,2020-08-21 07:49:00
BETLIN BABU,"Cochin, India","Entrepreneur, Line Producer, Investor, CEO capturegunphotography",12-12-2012 05:19,8.0,119.0,107.0,False,21-08-2020 07:57,"Vipul Shah to make a Web Series on Vaccine Trails..!
 #Vaccine #vaccinetrails
#CovidVaccine https://t.co/1smoBRJyno","['Vaccine', 'vaccinetrails', 'CovidVaccine']",Twitter for iPhone,False,2020-08-21 07:57:00,2020-08-21,07:57:00,2020-08-21 07:57:00
TecoNico,"Jaipur, India","We are a team of #AI #ML driven people.We design products for #HomeAutomation,Healthcare as per your needs. We also deliver #WebDevelopment services.",25-07-2020 08:25,21.0,78.0,40.0,False,21-08-2020 07:59,"COVID changed everything.
What's your opinion on this article?
https://t.co/NdkwhIBnSD
#COVID19… https://t.co/8br9DfQM2k",['COVID19'],Twitter Web App,False,2020-08-21 07:59:00,2020-08-21,07:59:00,2020-08-21 07:59:00
Thailand Medical News,"Bangkok, Thailand",A trusted source for all your medical and life science needs & informative portal for medical research and recent innovations in healthcare.,06-11-2018 13:04,2240.0,1.0,2827.0,False,21-08-2020 08:02,COVID-19 Vaccines: Pfizer And BioNTech Releases Additional Data On COVID-19 Vaccine Candidate BNT162b2 Early Study… https://t.co/2U974T1tXI,,Twitter Web App,False,2020-08-21 08:02:00,2020-08-21,08:02:00,2020-08-21 08:02:00
Abhishek,,,03-06-2020 14:29,15.0,8.0,8.0,False,21-08-2020 08:02,"All exam must be postponed till A vaccine launched by the government of indian 
@PMOIndia @narendramodi… https://t.co/RBhnhzqtSS",,Twitter for Android,False,2020-08-21 08:02:00,2020-08-21,08:02:00,2020-08-21 08:02:00
SullivanBen97’,,All views are my own. you don’t like it? don’t like it 💧🔫🇦🇺🇦🇺 CFMEU - BuiltThisCity 🔨🔨,12-08-2020 09:43,40.0,116.0,88.0,False,21-08-2020 08:04,#CovidVaccine me with viagra,['CovidVaccine'],Twitter for iPhone,False,2020-08-21 08:04:00,2020-08-21,08:04:00,2020-08-21 08:04:00
BenFreedomFighter20,,Keyboard Warrior (Legit). All views are my own. you don’t like it? don’t like it 💧🔫🇦🇺🇦🇺 CFMEU - BuiltThisCity 🔨🔨,12-08-2020 09:43,39.0,107.0,83.0,False,21-08-2020 08:04,#CovidVaccine me with viagra,['CovidVaccine'],Twitter for iPhone,False,2020-08-21 08:04:00,2020-08-21,08:04:00,2020-08-21 08:04:00
