user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Brendan McGrath,,"Sailor, swimmer, cyclist, photographer, traveller, communicator, key worker, discerning tweeter.",2015-05-16 08:45:46,348.0,294,3027,False,2021-01-25 18:11:52,"I had my first #CovidVaccine jab yesterday. Thanks to @Leic_hospital @BritishArmy @pfizer @BioNTech_Group, countles… https://t.co/5ewPoQ39qm",['CovidVaccine'],Twitter Web App,False,2021-01-25 18:11:52,2021-01-25,18:11:52,2021-01-25 18:11:52
VUBBLE,Everywhere,Vubble creates video data training sets and provides AIaaS for video discovery and distribution #TechForGood #MachineLearning #AI #SmartVideo,2014-08-10 21:38:54,3158.0,2072,4382,False,2021-01-25 18:12:33,Woman accidentally given Pfizer vaccine after receiving Moderna dose: daughter https://t.co/ZkaT0JLVgx via @CBCNews… https://t.co/aQQ9cSGdcN,,Twitter Web App,False,2021-01-25 18:12:33,2021-01-25,18:12:33,2021-01-25 18:12:33
"Safia Ahmed, RN, MPH","Toronto, Ontario","Public Health Professional| Health Promoter & Educator| communicable & Non-Communicable Diseases.
     
Views & opinions are my own & don't reflect my employer.",2011-06-18 15:19:26,1618.0,354,9556,False,2021-01-25 18:12:37,"A year ago today, the first case of Covid-19 in Canada was reported in Toronto.  It has been a very challenging yea… https://t.co/j1PWoDDHYl",,Twitter for Android,False,2021-01-25 18:12:37,2021-01-25,18:12:37,2021-01-25 18:12:37
sammi x,"Stamford, England",🦋,2018-08-13 11:30:43,36.0,71,4918,False,2021-01-25 18:12:42,"I love how Spain won’t let any British citizens into their country until 70% of the population has it... yet, they… https://t.co/5YRo2TIhHj",,Twitter for iPhone,False,2021-01-25 18:12:42,2021-01-25,18:12:42,2021-01-25 18:12:42
InfoSecSherpa,"Philadelphia, PA",#InformationSecurity Analyst @nytimes. Former #librarian. Your guide up a mountain of information! Repping #Philly. #InfoSec newsletter https://t.co/kZlKXvfH3y,2015-04-26 15:07:51,30898.0,2073,113682,False,2021-01-25 18:12:49,I got a little emotional when I walked into the facility to get my #CovidVaccine today. Light at the end of the tun… https://t.co/eqDWPxEy6N,['CovidVaccine'],Twitter for iPhone,False,2021-01-25 18:12:49,2021-01-25,18:12:49,2021-01-25 18:12:49
Richard Glazer,"Oxford, UK",Utterly unrepresented. Pro-EU. Here to have my anti-idiot bias confirmed. Director and trustee of local cycling charity. #cycling #pinarello #Zwift,2009-12-08 21:14:43,810.0,1740,10943,False,2021-01-25 18:13:03,"6.5 million have received the first dose. 6 million have only received the first dose and not the second.

This fee… https://t.co/v54WOOYlFC",,Twitter Web App,False,2021-01-25 18:13:03,2021-01-25,18:13:03,2021-01-25 18:13:03
Michael Wills,"Scottsdale, Arizona","Scottsdale native, Full-time Realtor for 18+ years, Sun Devil, air-cooled Porsche guy, obsessed with most things vintage",2009-04-18 05:13:20,97.0,135,991,False,2021-01-25 18:13:21,And just like that...it is officially easier to get weed in Arizona than it is to get a vaccine for a pandemic.… https://t.co/guFNHgpxj7,,Twitter Web App,False,2021-01-25 18:13:21,2021-01-25,18:13:21,2021-01-25 18:13:21
The Real Kurt and Goldie,United Kingdom,"Carpenter and Joiner, Lecturer, Doppelganger Kurt Russell, l make furniture to relax
The Truth is Out There 
soon to travelling offgrid 
#KBF🏴󠁧󠁢󠁥󠁮󠁧󠁿",2020-10-04 10:15:56,188.0,568,4898,False,2021-01-25 18:13:43,"What is the point if the #CovidVaccine 
If you still have stay in Wankcock is a complete tool #COVID19 https://t.co/lAXLGwqzRE","['CovidVaccine', 'COVID19']",Twitter for Android,False,2021-01-25 18:13:43,2021-01-25,18:13:43,2021-01-25 18:13:43
CitizenRevere 🇺🇸✝🕊✝🇺🇸,,"Speaking Truth🚧Despite Danger⚠
Taking the Reins of #CivicDuty
& Riding 4 American FREEDOM!
🇺🇸Civic pride & participation!🇺🇸
Risking ALL 4 Liberty🗽& ⚖ 4all",2020-06-07 19:10:23,210.0,235,42288,False,2021-01-25 18:13:55,@TopherSpiro @TopherSpiro46 🤔 When will the new administration explain how/why the federal stockpile is missing mil… https://t.co/xT8p0YyYJj,,Twitter for Android,False,2021-01-25 18:13:55,2021-01-25,18:13:55,2021-01-25 18:13:55
Mamí Kenzie,"Tempe, AZ",IT’s MY KOBE YEAR #24🥳 @Mamí_Kenzieee-Instagram,2016-05-13 23:51:07,228.0,256,4971,False,2021-01-25 18:14:00,"I get my #CovidVaccine today at 3pm, if I turn into zombie I’ll let y’all know.",['CovidVaccine'],Twitter for iPhone,False,2021-01-25 18:14:00,2021-01-25,18:14:00,2021-01-25 18:14:00
