user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Codman Square Health Center,"Dorchester, MA",Codman Square Health Center is an innovative community health center providing holistic & integrated services since 1979. #CHCsInnovate,2009-01-30 16:33:47,2603.0,1374.0,1922.0,False,2021-08-05 13:30:00,"Codman providers encourage their patients to get a #CovidVaccine - The #COVID19 vaccine can help protect you &amp; your family from the virus. Everyone 12 &amp; older is now eligible, so #GetTheVax - WALK-IN to Russell Auditorium at 70 Talbot Ave. No appt needed! https://t.co/yWCJz9HrCU https://t.co/TJSa0MkQR3","['CovidVaccine', 'COVID19', 'GetTheVax']",TweetDeck,False,2021-05-08 13:30:00,2021-05-08,13:30:00,2021-05-08 13:30:00
Community College Prep Academy,"Washington, DC",Adult Charter School in Ward 8 providing FREE training to DC residents to support gaining viable employment and life long learning,2017-11-11 06:43:39,136.0,93.0,238.0,False,2021-08-05 13:30:14,"💉💓YOUTH VACCINE GIVEAWAY! As part of Mayor Bowser's Take the Shot DC campaign, starting Aug. 7-Sept. 30, DC youth who get vaccinated will be eligible to win some amazing prizes! 

Click here: https://t.co/WFxtX4mCaI

#TaketheShotDC #DCstrong #COVID19 #COVIDVaccine #DCHope https://t.co/u9hQlrt8Ly","['TaketheShotDC', 'DCstrong', 'COVID19', 'COVIDVaccine', 'DCHope']",Hootsuite Inc.,False,2021-05-08 13:30:14,2021-05-08,13:30:14,2021-05-08 13:30:14
Paul Quinn,"Dublin City, Ireland","📺🎥TV News Reporter with @virginmedianews

Previously @NewstalkFM @TodayFM & @ABCNews

DM's open | 📧 paul.quinn@virginmedia.ie

All views my own",2011-03-02 21:52:13,8866.0,5263.0,24948.0,False,2021-08-05 13:31:03,"90% of the population aged 16+ have registered to get a #CovidVaccine 💉

@VirginMediaNews https://t.co/Jrpw0Fe9Q5",['CovidVaccine'],Twitter for Android,False,2021-05-08 13:31:03,2021-05-08,13:31:03,2021-05-08 13:31:03
inappropriate dave,United Kingdom,"You may not like what I say but it needs saying. Someone’s got to speak out with a pointed finger, thumb up or verbal fist.",2020-04-10 08:03:45,208.0,477.0,1271.0,False,2021-08-05 13:33:24,Must be heat or the mixture of Chinese and Japanese cultures. Surely they can find an excuse that this news is because it’s a special and an unusual case. #covid #COVID19 #CovidVaccine 🤪 https://t.co/f5RjyazJ6A,"['covid', 'COVID19', 'CovidVaccine']",Twitter for iPhone,False,2021-05-08 13:33:24,2021-05-08,13:33:24,2021-05-08 13:33:24
Eric Deters,"Cincinnati, OH ",Law. Politics. News. Life. I am always witty or wise.I am the Bulldog.Leader of Bulldog Nation and the Bulldog Mafia.I trust the American Jury.,2009-03-02 05:29:18,2614.0,4539.0,800.0,False,2021-08-05 13:34:39,"Timeline of Covid Politics | The Bulldog Show
#TheBulldogShow #COVID19 #COVID #DeltaPlusVariant #coronavirus #CovidVaccine #DeltaVariant 

https://t.co/27nNiEJZ7T","['TheBulldogShow', 'COVID19', 'COVID', 'DeltaPlusVariant', 'coronavirus', 'CovidVaccine', 'DeltaVariant']",Twitter for iPhone,False,2021-05-08 13:34:39,2021-05-08,13:34:39,2021-05-08 13:34:39
"Benjamin Carr, Ph.D. 👨🏻‍💻🧬🌊🐕📷","Washington, DC","#Ecology & #BioInfo #Scientist now doing Sci. #HPC
Former @NOAA @mitseagrant @AAAS @NSFGK12 @whoi @ael_osu @nyseagrant
PhD:@BU_GRS UG:@CornellCALS
Tweets my own",2011-03-25 16:35:58,1074.0,2220.0,8517.0,False,2021-08-05 13:35:01,"#WearAMask
Get the #COVIDvaccine

#SchoolBoards rethink your opening plans for fall semester, a lot of kids K-12 are not yet vaccinated, including nearly all of K-8! https://t.co/cqSoaquBeD","['WearAMask', 'COVIDvaccine', 'SchoolBoards']",Buffer,False,2021-05-08 13:35:01,2021-05-08,13:35:01,2021-05-08 13:35:01
Jack Forego 💎 ⚖️,"Manhattan, NY",Graduate School Faculty Member; Accredited Investor; Not Advice of Any Kind - Bad or Good 😷,2013-01-09 13:41:51,466.0,77.0,371.0,False,2021-08-05 13:35:29,"More interesting: Whether $MRNA has their own #LNP for their highly profitable #CovidVaccine is in dispute with $ABUS. 

But if Moderna needs PD-1/L1, Arbutus might someday license that as well [from their August deck] for the right price. https://t.co/WtKCBI1IiW https://t.co/kNavQED3Cf","['LNP', 'CovidVaccine']",Twitter for iPad,False,2021-05-08 13:35:29,2021-05-08,13:35:29,2021-05-08 13:35:29
Deepayan Sinha | দীপায়ন | दीपायन,Kolkata/New Delhi NCR,"Kolkata/West Bengal Correspondent for @indiablooms. Formerly with @CNN, @republic, @ECKolkata, @stltoday. Tweets/views are personal, RT/Follow≠Endorsement.",2012-01-31 06:36:54,430.0,166.0,51.0,False,2021-08-05 13:36:13,#WestBengal: Police restore to lathicharge to disperse people protesting after allegedly being denied #CovidVaccine at a Govt-run vaccination camp in North 24 Parganas' Ashoknagar. @indiablooms https://t.co/J1aQDONvXN,"['WestBengal', 'CovidVaccine']",Twitter for Android,False,2021-05-08 13:36:13,2021-05-08,13:36:13,2021-05-08 13:36:13
🌬 Alma,,Godless. Debauchery and many of the deadly sins. Ghost of christmas past.,2014-05-25 16:33:30,455.0,237.0,8184.0,False,2021-08-05 13:36:35,Anti vaxers are gonna kill us all. #COVIDIOTS   #CovidVaccine https://t.co/jAQwLfzLbr,"['COVIDIOTS', 'CovidVaccine']",Twitter Web App,False,2021-05-08 13:36:35,2021-05-08,13:36:35,2021-05-08 13:36:35
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3295.0,1474.0,131.0,False,2021-08-05 13:37:06,"What are some #covid19 #covidvaccine scams you have been hearing about?   

#insurance #fraud #insurancefraud #NIAM #NIAM2021 #NationalImmunizationAwarenessMonth @CDCgov #NewYork #NY #NYC  (@FraudNY) https://t.co/d3899tHLMu","['covid19', 'covidvaccine', 'insurance', 'fraud', 'insurancefraud', 'NIAM', 'NIAM2021', 'NationalImmunizationAwarenessMonth', 'NewYork', 'NY', 'NYC']",Revive Social App,False,2021-05-08 13:37:06,2021-05-08,13:37:06,2021-05-08 13:37:06
