user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Yvonne Farrell,The Un-Tied States,"Christian, YIMBY, Anglophile #Vaccinated #BidenHarris #PBWY #cancelrent #Magnificat #ScraptheCap #ChristianLeft; I John 3:16-17 #WhomWouldJesusHouse",2019-12-30 16:29:47,75.0,282.0,7284.0,False,2021-05-26 21:29:32,"@cspan @Nick_Offerman A researcher from Wales on @LambethConf said the speed of #CovidVaccine development = the speed of tire changes at Formula One. Same as at your garage but all hands on deck, hence the #speed.
#GetVaccinated","['CovidVaccine', 'speed', 'GetVaccinated']",Twitter Web App,False,2021-05-26 21:29:32,2021-05-26,21:29:32,2021-05-26 21:29:32
Brody Fan,"Oahu, Hawaii","Let's keep going in the right direction
💜 🍜 ⚾ 🏈",2020-12-14 11:33:35,4.0,36.0,1116.0,False,2021-05-26 21:30:52,"@CivilBeat If people don't want to get vaccinated, they may suffer, cause their friends, family &amp; strangers to suffer, incur unnecessary medical bills, long term effects and/or die.
Make the vaccine required to attend school, like TB, MMR, travel to other countries &amp; move on.

#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2021-05-26 21:30:52,2021-05-26,21:30:52,2021-05-26 21:30:52
Indian doctor,,"MBBS  LUCKNOW !! HEALTH ACTIVIST!!,Connecting all MEDICOS 💉  
 Fighting for RIGHTS of Doctors.

joined Twitter again after 2yrs",2018-09-27 10:41:46,895.0,389.0,6856.0,False,2021-05-26 21:31:02,"Here is the @WhiteHouse statement on the origins of #SARSCoV2 and the Wuhan lab leak hypothesis. 
@PMOIndia 
#CoronavirusIndia 
#CovidVaccine https://t.co/EzzCSSJ6a1","['SARSCoV2', 'CoronavirusIndia', 'CovidVaccine']",Twitter for Android,False,2021-05-26 21:31:02,2021-05-26,21:31:02,2021-05-26 21:31:02
HLAnne,Edmonton,"Account is a hot mess of HLA, immunogenetics, ABO, transplant, healthcare, laboratory medicine, education, politics-because politics affect many of these",2011-04-30 20:39:51,1000.0,1295.0,18293.0,False,2021-05-26 21:31:52,I am SO glad to finally see this information. Why is this info not highlighted with our #COVID19AB updates?  @CMOH_Alberta please start talking about this more. Get #CovidVaccine ‘d. https://t.co/SydyLoqYsc,"['COVID19AB', 'CovidVaccine']",Twitter for iPhone,False,2021-05-26 21:31:52,2021-05-26,21:31:52,2021-05-26 21:31:52
Glyn ☠️,Liverpool,Humankind can not bare very much reality - TS. Eliot. I tweet a hell of a lot about wrestling related stuff! LM 24/03/12 ❤️,2009-06-23 13:46:20,286.0,731.0,632.0,False,2021-05-26 21:31:55,"So I’m 31 and now eligible for the #CovidVaccine. I go on the NHS website to book it… 2 minutes later “sorry there are no slots available for your 2nd appointment” and I’m unable to book anything. 
Wow.",['CovidVaccine'],Twitter for iPhone,False,2021-05-26 21:31:55,2021-05-26,21:31:55,2021-05-26 21:31:55
The Devils Advocate,That Voice In Your Head,"Every argument needs that 'Otherside' and even if you're right, you like to rub it in their face so that why you need me
No one likes me but i'm still here",2014-10-07 17:54:58,52.0,355.0,2957.0,False,2021-05-26 21:31:59,"Who else feels we're now in a Permanent Stalemate a ""#CovidStandOff"" as we will be in a continuing #Covidwave Vs #CovidVaccine and as basically both sides will have ""Proof"" that can you disprove mean #Covid19 will last forever and restricting us while those telling us, benefit https://t.co/wYUdhzVeRE","['CovidStandOff', 'Covidwave', 'CovidVaccine', 'Covid19']",Twitter Web App,False,2021-05-26 21:31:59,2021-05-26,21:31:59,2021-05-26 21:31:59
Keira Belmont,"Dublin, Ireland",,2011-10-10 12:47:46,60.0,259.0,1085.0,False,2021-05-26 21:32:39,"First Vaccine 💉 done today, one step closer to being able to travel again and no more restrictions #CovidVaccine #covid19 #PfizerVaccine https://t.co/L2CBQtP3k8","['CovidVaccine', 'covid19', 'PfizerVaccine']",Twitter for iPhone,False,2021-05-26 21:32:39,2021-05-26,21:32:39,2021-05-26 21:32:39
Stephen Cooper,,Software Engineer for @CascadeHRMS | JavaScript enthusiast | N64 fanboy | https://t.co/2zfWMSDw0v | 🇬🇧,2016-01-05 13:12:12,62.0,123.0,831.0,False,2021-05-26 21:34:56,"Well that’s my first #CovidVaccine dose done today. Not going to lie, I felt like the bees knees sat there on my GameBoy whilst waiting.",['CovidVaccine'],Twitter Web App,False,2021-05-26 21:34:56,2021-05-26,21:34:56,2021-05-26 21:34:56
Will Jones,"Birmingham, UK",Musician | Sound Engineer | Software Developer | Professional Nerd | He/Him 🌱🇪🇺 Views are my own,2012-09-16 08:48:01,236.0,448.0,1729.0,False,2021-05-26 21:36:26,"Hey, @LegalEagle, can an employer in the US make taking the #CovidVaccine a condition of continued employment or are we about to see someone in court? https://t.co/5F5a0BSPWb",['CovidVaccine'],Twitter for iPhone,False,2021-05-26 21:36:26,2021-05-26,21:36:26,2021-05-26 21:36:26
James Beattie,"New Jersey, USA",Always wearing a hat. Hockey. Baseball. Football. Soccer. #COYS,2011-09-23 20:31:14,1038.0,3107.0,139607.0,False,2021-05-26 21:36:30,All vaxed up. #LetsGo #CovidVaccine https://t.co/hHNWpEd31Z,"['LetsGo', 'CovidVaccine']",Twitter for iPhone,False,2021-05-26 21:36:30,2021-05-26,21:36:30,2021-05-26 21:36:30
