user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
The Ghost of Lahey Past,People's Republic of Kent ,The liquor will do the driving and we'll just kick back on booze control.,2012-02-20 13:54:18,434.0,893.0,3765.0,False,2020-12-30 18:41:26,"@MattHancock Your mate from the pub was in charge of glassware. Tell him to get his finger out!

#CovidVaccine",['CovidVaccine'],Twitter for Android,False,2020-12-30 18:41:26,2020-12-30,18:41:26,2020-12-30 18:41:26
Rupam Sarkar,"Bangalore, INDIA",#Techie ¦ #NIT ¦ #BongAtHeart ¦ #NotRight ¦ #NotLeft ¦ #Commoner ¦ #Photography ¦ #BrianAdams ¦ #Bengaluru ¦ #StuckInTraffic 🇮🇳,2009-06-30 10:01:57,44.0,156.0,831.0,False,2020-12-30 18:42:12,We will see HOW effective and efficient is the claim in sometime. Hope our authorities really learnt from the past… https://t.co/S6NifFJmTp,,Twitter for Android,False,2020-12-30 18:42:12,2020-12-30,18:42:12,2020-12-30 18:42:12
Yasmin Khatun Dewan,LDN,Almost award-winning journalist. @trtworld @nytimes @guardian @bbc @middleeasteye @huffpostUK (@WTempleFdn scholar) tweets all my own.,2010-12-14 19:37:15,4762.0,733.0,4016.0,True,2020-12-30 18:42:17,I haven’t seen the video referred too in the tweet below but misinformation campaigns of so many sorts have wrecked… https://t.co/lrPmCLrxDZ,,Twitter for iPhone,False,2020-12-30 18:42:17,2020-12-30,18:42:17,2020-12-30 18:42:17
samia mebarki,,"Journalist, translator
جزائرية المولد ،عربية الهوى و الانتماء",2012-02-20 22:40:52,5608.0,1914.0,9836.0,False,2020-12-30 18:42:44,"At the current rate, it would take almost 10 years to vaccinate enough Americans to get the pandemic under control… https://t.co/6iH79jUsXY",,Twitter for Android,False,2020-12-30 18:42:44,2020-12-30,18:42:44,2020-12-30 18:42:44
🤩Youtube:Theres Always Tamara🤩,"Houston, TX",Actress•Dancer•Model•Youtuber✨ SUBSCRIBE 👉🏽 https://t.co/LLVjhSnBDv 💫IG@Theres_Always_Tamara 👻Dimplezbaby87,2010-09-12 23:23:35,1010.0,1072.0,6989.0,False,2020-12-30 18:42:52,"Looking Great, Feeling Better 💜💁🏽‍♀️ How are You? #WCW #theresalwaystamara #youtuber #fashionblogger #style… https://t.co/4msxnZGZ05","['WCW', 'theresalwaystamara', 'youtuber', 'fashionblogger', 'style']",Twitter for iPhone,False,2020-12-30 18:42:52,2020-12-30,18:42:52,2020-12-30 18:42:52
Sion Roy,"Santa Monica, CA","Cardiologist at Harbor UCLA Medical Center; President, LA County Medical Association; Trustee at Santa Monica College",2013-11-23 04:19:17,313.0,307.0,44.0,False,2020-12-30 18:43:18,Join Congressman @tedlieu and I tonight at 7 PM for a Telephone Town Hall regarding the #COVID19 surge in Los Angel… https://t.co/PiFqCDFUKJ,['COVID19'],Twitter Web App,False,2020-12-30 18:43:18,2020-12-30,18:43:18,2020-12-30 18:43:18
Splendid Isolation,"Toronto, Ontario",Gay Gen Xer in Toronto. Observer of disputes involving #PrideToronto & various factions in Toronto's LGBTQ+ community. I support alternatives to #lockdowns,2018-12-30 05:22:32,904.0,4973.0,631.0,False,2020-12-30 18:43:22,"1/6 #NeverEndingLockdowns:

""There will be voices calling for #lockdowns until the last case is eradicated,… https://t.co/vvHo0wwuw0","['NeverEndingLockdowns', 'lockdowns']",Twitter Web App,False,2020-12-30 18:43:22,2020-12-30,18:43:22,2020-12-30 18:43:22
MANFORALLSEASONS,"Miami, NY, Paris, Provence & the Caribbean Isles","Stock trader, Sports, Politics ,History​ & Science fan. World traveler. Pro Dem. Independent",2013-12-11 04:49:48,46.0,155.0,727.0,False,2020-12-30 18:43:30,"From #FL DOH ""We are sorry that the registration system for the DOH-#Broward #CovidVaccine site did not work as  in… https://t.co/Ubz2XwAVET","['FL', 'Broward', 'CovidVaccine']",Twitter Web App,False,2020-12-30 18:43:30,2020-12-30,18:43:30,2020-12-30 18:43:30
Conor Moran,Galway,"🇮🇪 Infectious Diseases SpR, MPH student, MSF HIV/TB doctor in DRC 2019/20
Interested in Infectious diseases + Global health... views my own",2013-04-13 13:12:22,201.0,603.0,1877.0,False,2020-12-30 18:43:34,"Feeling lucky and priveleged to get the Pfizer COVID vaccine today. 
hopefully can get this rolled out over the nex… https://t.co/rQtTd1l6tE",,Twitter for Android,False,2020-12-30 18:43:34,2020-12-30,18:43:34,2020-12-30 18:43:34
Political Cartoon,London,"Political Cartoon Gallery 16 Lower Richmond Road, London SW15 1JP Dr Tim Benson is Britain's leading expert on political cartoons. MAKING CARTOONS GREAT AGAIN.",2010-08-18 12:50:03,22788.0,224.0,8239.0,False,2020-12-30 18:43:39,Patrick Blower on #tier4lockdown #coronavirus #CovidVaccine #Covid19UK #HappyNewYear2021 – political cartoon galler… https://t.co/SZXi0PFnCd,"['tier4lockdown', 'coronavirus', 'CovidVaccine', 'Covid19UK', 'HappyNewYear2021']",Twitter for iPad,False,2020-12-30 18:43:39,2020-12-30,18:43:39,2020-12-30 18:43:39
