user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Professor George Shuttleworth #KBF,Oxford ,Emeritus Professor of Medical Criminology,2020-08-01 11:08:17,411.0,576.0,10669.0,False,2020-11-16 14:26:15,"Matt Hancock is coming to kill you with a bioweapon. 

Elderly and disabled first.

Repeat: @MattHancock is coming… https://t.co/giI1OLnxBv",,Twitter Web App,False,2020-11-16 14:26:15,2020-11-16,14:26:15,2020-11-16 14:26:15
Dirk Haussecker,RNA World,"In normal times: RNA(i) Therapeutics Investor-Scientist.

Now: obsessed with covid19 vaccine development.

Not investment advice. Likes are bookmarks.
 
 

 .",2011-11-10 12:00:58,9701.0,350.0,7930.0,False,2020-11-16 14:26:27,"$MRNA post-pandemic phase, $BNTX $PFE will also likely have product for which distribution not too onerous. #covidvaccine $NVAX",['covidvaccine'],Twitter Web App,False,2020-11-16 14:26:27,2020-11-16,14:26:27,2020-11-16 14:26:27
IndiaToday,India,"Brings you news breaks: Exclusive political, entertainment, sports insight, unbiased-nonaligned. We are also on Instagram : https://t.co/qf1v42FMpb",2009-02-02 07:21:54,5419716.0,245.0,4432.0,True,2020-11-16 14:26:44,#Moderna Inc has said that its experimental vaccine is 94.5 per cent effective in preventing #COVID19.… https://t.co/PGnQ7CMBOz,"['Moderna', 'COVID19']",Twitter Web App,False,2020-11-16 14:26:44,2020-11-16,14:26:44,2020-11-16 14:26:44
Ninian Peckitt,,,2016-05-16 18:47:44,60.0,77.0,548.0,False,2020-11-16 14:27:42,"@MattHancock @drphilhammond @bbchealth @BorisJohnson
@bmj_latest #thelancet #royalcollegeofphysicians #nhsengland… https://t.co/77SnQq1sXc","['thelancet', 'royalcollegeofphysicians', 'nhsengland']",Twitter for Android,False,2020-11-16 14:27:42,2020-11-16,14:27:42,2020-11-16 14:27:42
Lee Howarth,Manchester,Arsenal loving manc....,2011-08-29 21:45:54,626.0,2742.0,32328.0,False,2020-11-16 14:28:17,Sorry guys I missed one - here's two more! Any news have you contacted #iberia yet? This is your 1/2 hourly tweet j… https://t.co/MzS7GUdvUU,['iberia'],Twitter for Android,False,2020-11-16 14:28:17,2020-11-16,14:28:17,2020-11-16 14:28:17
Lee Howarth,Manchester,Arsenal loving manc....,2011-08-29 21:45:54,626.0,2742.0,32328.0,False,2020-11-16 14:28:47,"Any news have you contacted #iberia yet? This is your 1/2 hourly tweet just to remind you to never ever, ever book… https://t.co/x6SOigLEZT",['iberia'],Twitter for Android,False,2020-11-16 14:28:47,2020-11-16,14:28:47,2020-11-16 14:28:47
Tif Hart,,"STAND IN THE GAP - 2Peter 3:9-10 | If we falter and lose our freedoms, it will be because we destroyed ourselves.” President Lincoln | Stand For Unborn | Vote🔴",2012-01-02 02:15:39,21.0,146.0,5466.0,False,2020-11-16 14:29:06,Let’s get #CovidVaccine #approved #accepted! Great work to the President and his administration for working with th… https://t.co/797QHtsnde,"['CovidVaccine', 'approved', 'accepted']",Twitter for iPhone,False,2020-11-16 14:29:06,2020-11-16,14:29:06,2020-11-16 14:29:06
The Real Kurt and Goldie,,"Carpenter and Joiner, Lecturer, Doppelganger Kurt Russell, l make furniture to relax
The Truth is Out There 
soon to travelling offgrid 
#KBF",2020-10-04 10:15:56,83.0,287.0,1851.0,False,2020-11-16 14:29:30,"@o_rips 
The only people capable of stopping the #CovidVaccine   is the people 
Unfortunately most of the people in… https://t.co/MIsDhjA08P",['CovidVaccine'],Twitter for Android,False,2020-11-16 14:29:30,2020-11-16,14:29:30,2020-11-16 14:29:30
VIC✌🏿💜🙌,"All Around, The World",Born a PLANOITE 4th Gen.Texan .#TSUalumni STUDENT OF LAW .#veteran! Criminal Justice Reform Activists in TEXAS  Don't live on likes.,2012-08-02 14:19:06,1908.0,4989.0,61800.0,False,2020-11-16 14:29:41,"@realDonaldTrump Wrong again....#Turkey .#Britain The Name Behind the .#CovidVaccine is .#UgurShahin 
Not..… https://t.co/DLTfB2oYA4","['Turkey', 'Britain', 'CovidVaccine', 'UgurShahin']",Twitter for Android,False,2020-11-16 14:29:41,2020-11-16,14:29:41,2020-11-16 14:29:41
MTV Lebanon News,"Naccache, Lebanon",... and will always be the voice of freedom ... Follow @MTVLebanon for Updates on our programs.    🎬@mtvlebanon    🎼@onetvlebanon ⚽@mtvlebsports,2011-10-24 11:21:42,1297890.0,110.0,26.0,True,2020-11-16 14:30:00,"#Moderna Says Its #Coronavirus Vaccine Is More Than 94 Percent Effective https://t.co/Grsw7Dl1Dy
#CovidVaccine https://t.co/sztjEbKFE4","['Moderna', 'Coronavirus', 'CovidVaccine']",TweetDeck,False,2020-11-16 14:30:00,2020-11-16,14:30:00,2020-11-16 14:30:00
