user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
RADx-UP,,,2020-11-05 22:40:57,8.0,15.0,2.0,False,2021-04-21 19:46:00,"#RADxUP is partnering with #HBCUs, #pharmacies, &amp; #faithbased organizations in Southeastern Louisiana to educate communities about the #COVIDvaccine. Learn more: https://t.co/EPkkqRB3JO @XULA1925 https://t.co/AeUlqFWL35","['RADxUP', 'HBCUs', 'pharmacies', 'faithbased', 'COVIDvaccine']",TweetDeck,False,2021-04-21 19:46:00,2021-04-21,19:46:00,2021-04-21 19:46:00
Neogen Care,"San Francisco, CA",Your Health. In Safe Hands.,2020-05-27 19:56:50,6.0,51.0,106.0,False,2021-04-21 19:46:00,CDC vaccine advisers will meet Friday to discuss the J&amp;J vaccine. Here's what could happen next https://t.co/fW5ZsvMALp #CDC #Covidvaccine #covid,"['CDC', 'Covidvaccine', 'covid']",SEMrush Social Media Tool,False,2021-04-21 19:46:00,2021-04-21,19:46:00,2021-04-21 19:46:00
DAVID J CARON,Antarctica,"Musician, Designer, Writer, Truth Warrior, Rebel, Outlaw, Pirate, Rapscallion  https://t.co/RewE0XdOw1 https://t.co/DkSxsNXY3Z https://t.co/80wRYK6qrD https://t.co/hvoHUiTS2A https://t.co/526Q0m3WNF",2012-04-14 15:47:38,22714.0,21002.0,605.0,True,2021-04-21 19:46:54,https://t.co/MW5sOowGvT U cannot die from what cannot be proven 2 exist #COVIDvaccine @HSELive @laoneill111 @LeoVaradkar @DonnellyStephen @SimonHarrisTD @MichealMartinTD @rtenews @thelatelateshow @RTERadio1 @NewstalkFM @lstwrd  @independent_ie #LockdownIreland @CMOIreland @pfizer,"['COVIDvaccine', 'LockdownIreland']",Twitter Web App,False,2021-04-21 19:46:54,2021-04-21,19:46:54,2021-04-21 19:46:54
Braunton Caen Rotary,"Braunton, England",⭐️District 1175 📸 Instagram: brauntoncaenrotary & rotarian_chelsea,2013-11-28 20:52:42,152.0,119.0,554.0,False,2021-04-21 19:46:56,"An interesting talk from club member, Doug who worked in S. Africa in 1970s re Apartheid, how he &amp; his wife tried to do their small part to overcome it. Receiving news on money raised in our Eco-Balloon Race, watch this space for next update. Again, helping on #Covidvaccine duty.",['Covidvaccine'],Twitter for Android,False,2021-04-21 19:46:56,2021-04-21,19:46:56,2021-04-21 19:46:56
M. Womack,Zoomlandia & Rivertrails,Astro/Atmo/Physics • Planetary • BLM • Geospace • CyberInfrastructure • Heliophysics • Asteroid 229614 #teamcomet #PlanetaryScienceJournal • my own tweets,2009-07-30 01:40:37,5022.0,862.0,22889.0,False,2021-04-21 19:47:40,Got my second #CovidVaccine this afternoon! Feel like I crossed a finish line.,['CovidVaccine'],Twitter for iPhone,False,2021-04-21 19:47:40,2021-04-21,19:47:40,2021-04-21 19:47:40
"Stacey Rosen, M.D.","Long Island, NY","Cardiologist, Author, SVP, @katzwomenshlth, Partners Council Professor of Women's Health @NorthwellHealth Proud Mom, Perfect Wife, Dedicated Friend.",2013-06-18 17:19:35,3502.0,1754.0,46553.0,False,2021-04-21 19:48:43,"ICYMI: @AdvisoryBd reported on how the #COVIDvaccine might affect women differently than men—and possible implications for mammograms, blood clot risks, vaccine side effects, menstrual cycles, and more. https://t.co/RWmExYmSs1",['COVIDvaccine'],Twitter Web App,False,2021-04-21 19:48:43,2021-04-21,19:48:43,2021-04-21 19:48:43
AdventHealth Kansas City,"Shawnee Mission, KS","Get real-time health news and tips to help you feel whole — physically, mentally, and emotionally.",2009-10-22 14:39:44,1799.0,513.0,2115.0,False,2021-04-21 19:50:21,"Now vaccinating anyone age 16 and older. Appointments are preferred but walk ins will be accepted. Click the link below to register your #covidvaccine for this Saturday, April 24 at @ChurchoftheRez.
https://t.co/UGJY5sVEVP",['covidvaccine'],Twitter Web App,False,2021-04-21 19:50:21,2021-04-21,19:50:21,2021-04-21 19:50:21
Rob Rath,"Kokomo, IN",,2009-03-26 23:22:10,62.0,364.0,636.0,False,2021-04-21 19:52:25,@StateHealthIN @StateOfIndiana_ @IMS You are missing a great chance to drive up #CovidVaccine shots by not requiring them for the #Indy500. There r probably plenty of anti-vaxers who plan to go 😳,"['CovidVaccine', 'Indy500']",Twitter for Android,False,2021-04-21 19:52:25,2021-04-21,19:52:25,2021-04-21 19:52:25
PaulEEMAK,UK,LOYALTY COSTS!   and I’m F**KING EXPENSIVE!🌸🌸Phamily 💕™️,2020-08-02 05:32:51,256.0,561.0,4326.0,False,2021-04-21 19:53:23,The Contours - Do You Love Me | Supernatural - 5x04 https://t.co/iNq1oLjTE7 via @YouTubeMusic #music #lockdowneasing #covidvaccine 👈🏼♥️ #GeorgeFloyd 👈🏼♥️#justice https://t.co/JSqclEbi3y,"['music', 'lockdowneasing', 'covidvaccine', 'GeorgeFloyd', 'justice']",Twitter for iPhone,False,2021-04-21 19:53:23,2021-04-21,19:53:23,2021-04-21 19:53:23
Fairfield Democrats,"Fairfield, CT","The official Twitter feed of the Democratic Town Committee of Fairfield, CT",2017-06-16 00:32:13,884.0,1009.0,1224.0,False,2021-04-21 19:53:41,"GOOD NEWS: #Connecticut continues to be a leader in #CovidVaccine administration, enabling a return to some normal functioning. #VaccinesWork https://t.co/uZqUOl3h6f","['Connecticut', 'CovidVaccine', 'VaccinesWork']",Twitter Web App,False,2021-04-21 19:53:41,2021-04-21,19:53:41,2021-04-21 19:53:41
