user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Bayly Taylor,"Columbus, OH",buckeyes + crew + broncos lover. soccer coach. CRPS Warrior. my dog is my saving Grace. my family & friends are cooler than yours. 💕,2020-02-08 21:33:31,228.0,536,31635,False,2021-01-28 01:27:39,For my #CRPSwarriors ‼️  Info about #CRPS &amp; the #CovidVaccine @BNightsCRPS @Dphillips2112 @RSDSA @karensheebasyke… https://t.co/X1A29ujRKC,"['CRPSwarriors', 'CRPS', 'CovidVaccine']",Twitter for iPhone,False,2021-01-28 01:27:39,2021-01-28,01:27:39,2021-01-28 01:27:39
DrOwl,,DrOwl is a free #COVID19 check-in and screening tool. Stay healthy with synchronized medical records and 24/7 access to #telemedicine visits in select areas.,2019-07-18 16:48:47,357.0,1250,6284,False,2021-01-28 01:28:04,@AmeshAA @JuliaLMarcus Interesting points of perception from society on #covidvaccine efficacy 🤔,['covidvaccine'],Twitter for iPhone,False,2021-01-28 01:28:04,2021-01-28,01:28:04,2021-01-28 01:28:04
Wilfredo Matias MD,Santo Domingo to NY | PauP to Boston,doctor @BrighamWomens | #globalhealth #equity & #infectiousdisease research @HarvardMed & @GlobalHealthMGH | working on #COVID19 @CityofHolyoke | views my own.,2019-02-03 22:14:03,920.0,297,1360,False,2021-01-28 01:28:16,@drlouiseivers @MassGovernor Right! Hard to blame equity for the slow #CovidVaccine rollout when it's clear the rol… https://t.co/nKQHooRihP,['CovidVaccine'],Twitter Web App,False,2021-01-28 01:28:16,2021-01-28,01:28:16,2021-01-28 01:28:16
"Erikos, Libertarian-Socialist",United States,"Memes, News, & Libertarian-Socialism",2019-10-20 01:59:35,10.0,65,159,False,2021-01-28 01:29:59,"Just got my 1st Covid shot at Dodger Stadium! Posting my photo to encourage others. The virus is evolving, get vacc… https://t.co/6063e5UC1B",,Twitter for Android,False,2021-01-28 01:29:59,2021-01-28,01:29:59,2021-01-28 01:29:59
Children's Health,Dallas,Learn how you can give to the Children's Health Response Fund or donate personal protective equipment for our team members:,2008-08-06 22:13:48,24059.0,4096,4736,True,2021-01-28 01:30:06,"As more of our team members get their #CovidVaccine, they're encouraged and cheered on by their fellow colleagues a… https://t.co/KY4wGpQKuC",['CovidVaccine'],HeyOrca,False,2021-01-28 01:30:06,2021-01-28,01:30:06,2021-01-28 01:30:06
steph,,,2021-01-27 23:11:00,0.0,2,0,False,2021-01-28 01:30:15,@Walmart How are you ensuring those that get their first #CovidVaccine at @Walmart Pharmacy get an appointment for… https://t.co/7YGJVKb6Bq,['CovidVaccine'],Twitter Web App,False,2021-01-28 01:30:15,2021-01-28,01:30:15,2021-01-28 01:30:15
BCBSAZ,Arizona,"Official Twitter page for Blue Cross Blue Shield of Arizona, an independent licensee of the Blue Cross Blue Shield Association. Tweets≠medical advice.",2009-01-20 20:57:14,4050.0,1190,5002,False,2021-01-28 01:31:01,"THANK YOU to our BCBSAZ Volunteers who continually step up to inspire health in Arizona. Rain or shine, they are co… https://t.co/fUq7J64qmY",,Sprout Social,False,2021-01-28 01:31:01,2021-01-28,01:31:01,2021-01-28 01:31:01
Kami Allen,Rhode Island ,Thirty something #BoyMom of two. Content Creator. 💻 #DisneyParks Enthusiast | #Entertainment writer 📽 |#MomLife #DVCMember 📧themommadiariesblog@gmail.com,2009-03-10 02:41:42,9369.0,5959,1876,False,2021-01-28 01:31:37,"Y’all!!! This happened today!! One down, one to go!!! 🙌🏼 Yay for science, and here’s to kicking Covid-19 to the cur… https://t.co/NTMjGSlCgL",,Twitter for iPhone,False,2021-01-28 01:31:37,2021-01-28,01:31:37,2021-01-28 01:31:37
ruperta margate,London ,,2011-07-23 17:52:25,2068.0,1199,285945,False,2021-01-28 01:32:28,@CliveTownsend3 @YardleyShooting I agree. To me the balance of probabilities is very much in favour of keeping as f… https://t.co/2jAmBmYdSr,,Twitter for Android,False,2021-01-28 01:32:28,2021-01-28,01:32:28,2021-01-28 01:32:28
Marcelle,"Seattle, WA","Copyeditor; Seattleite by way of Montana, Portland, Osaka, Paris, DC, Bologna, Hong Kong, and Tokyo; SAIS alum; mom of Stella, Ava, and Annabel; wife of Tom.",2009-03-23 01:24:18,18.0,218,1837,False,2021-01-28 01:32:57,⁦@GovInslee⁩ ⁦@WADeptHealth⁩ ⁦@KCPubHealth⁩ ⁦@DocJeffD⁩ Please consider revising #covidvaccine phases/tiers to refl… https://t.co/PJHWY4ce7m,['covidvaccine'],Twitter for iPhone,False,2021-01-28 01:32:57,2021-01-28,01:32:57,2021-01-28 01:32:57
