user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
Matt Watson,"Norwich, England",Freelance musician. Composer and songwriter. Guitarist with The Magic Es. Main man in The Secret Helicopters. Surf. Be Kind. Politics & hate free zone please!,2021-02-05 22:00:26,37.0,228.0,404.0,False,2021-02-20 14:37:53,We've had the jab!! 🙌 Hurrah. #Vaccine4All #vaccine #COVID19Vaccination #CovidVaccine #AstraZeneca https://t.co/SNf9qGEZUB,"['Vaccine4All', 'vaccine', 'COVID19Vaccination', 'CovidVaccine', 'AstraZeneca']",Twitter for Android,False,2021-02-20 14:37:53,2021-02-20,14:37:53,2021-02-20 14:37:53
Noelie,Galway,"Dad,husband,GP (@CMCSurgery)",2013-06-08 07:27:49,354.0,390.0,14957.0,False,2021-02-20 14:38:55,Well that was the most enjoyable morning in GP - we vaccinated 112 of our most vulnerable elderly patients- great t… https://t.co/TlCL8rvdsh,,Twitter for iPhone,False,2021-02-20 14:38:55,2021-02-20,14:38:55,2021-02-20 14:38:55
Mrs. Marzipan,"Germany, mostly ",Science enthusiast • Art explorer • Wife • Cat butler🐈🐈‍⬛ ... #MedTwitter #Nature #Photography #Travel #Books #Music #Theatre,2019-02-01 12:31:17,213.0,317.0,20411.0,False,2021-02-20 14:38:58,"This is really worth reading 👇

A good thread on the global inequality in the distribution of COVID 19 vaccines. An… https://t.co/4VfJ7c1J0E",,Twitter for iPad,False,2021-02-20 14:38:58,2021-02-20,14:38:58,2021-02-20 14:38:58
𝕞𝕣 𝕢𝕦𝕚𝕣𝕜𝕪 𝕡𝕒𝕟𝕥𝕤,,"🇬🇧 Bʀɪᴛɪsʜ | 📌 Mᴀɴᴄʜᴇsᴛᴇʀ, Eɴɢʟᴀɴᴅ |
♂️ sɪɴɢʟᴇ   
▫️▫️▫️▫️▫️▫️▫️▫️▫️▫️▫️▫️▫️▫️▫️▫️▫️▫️▫️
📸 https://t.co/lKdfPpK9mh",2020-10-11 11:04:56,309.0,262.0,848.0,False,2021-02-20 14:39:03,This happened today.  Do your part! Get the #COVIDVaccine booked. https://t.co/JqrtqQMYFb,['COVIDVaccine'],Twitter for Android,False,2021-02-20 14:39:03,2021-02-20,14:39:03,2021-02-20 14:39:03
Matters That Matter🗣,,Community Journalists. For truth and to help make the world a better place for future generations https://t.co/vcAo3zwFX7,2020-08-29 19:27:11,48.0,97.0,3515.0,False,2021-02-20 14:39:47,Proof of BIDEN LIED!! @JackPosobiec @DonaldJTrumpJr @nottrump1970 @andersoncooper @wolfblitzer @brithume… https://t.co/LHrtZIzV5n,,Twitter for iPhone,False,2021-02-20 14:39:47,2021-02-20,14:39:47,2021-02-20 14:39:47
Kathy Evert,"Peshtigo, WI","Mom, spouse, past president AFT Local 1917, union activist, environmentalist, reader, dog owner, and voter.",2015-07-13 12:48:48,116.0,175.0,25233.0,False,2021-02-20 14:40:34,COVID-19 Vaccine Tracker: How Many People Have Been Vaccinated In The U.S.? : Shots - Health News : NPR… https://t.co/SAPczlIS4q,,Twitter for iPad,False,2021-02-20 14:40:34,2021-02-20,14:40:34,2021-02-20 14:40:34
Ministry of Health,Nirman Bhawan,"This is the official twitter account of Ministry of Health & Family Welfare, Government of India",2014-06-30 10:21:08,2179322.0,192.0,429.0,True,2021-02-20 14:41:58,"#LargestVaccineDrive #Unite2FightCorona

Dr. Pooja Chauhan, Assistant Professor, NAMO Medical College, Silvassa, Da… https://t.co/QrbFRjoDQF","['LargestVaccineDrive', 'Unite2FightCorona']",Twitter for Android,False,2021-02-20 14:41:58,2021-02-20,14:41:58,2021-02-20 14:41:58
"Dr Nili Kaplan-Myrth, MD, PhD, CCFP","Ottawa, Ontario","Family doc, medical anthro (@UCL, @Yale), social justice, mother of 3 feminists, cohost of https://t.co/SrZLapyMNL @RxAdvocacy @FulbrightSchlrs (she/her)",2010-06-15 14:56:11,8365.0,5745.0,15986.0,False,2021-02-20 14:42:21,An online #COVIDVaccine booking system is like buying tickets to a rock concert; only the privileged succeed. Famil… https://t.co/ggZ9nn55h5,['COVIDVaccine'],Twitter for iPhone,False,2021-02-20 14:42:21,2021-02-20,14:42:21,2021-02-20 14:42:21
Paulette B Sharkey author of A DOLL FOR GRANDMA,"East Lansing, Michigan","Volunteer pianist, retired librarian. Writing about music • family • #Alzheimers.
#FlashNonfiction, #essays, #memoir.
WIP: #kidlit biography of Clara Schumann",2017-08-03 13:10:18,2218.0,2292.0,29139.0,False,2021-02-20 14:42:57,My first dose of the #COVIDVaccine scheduled for this morning has been pushed back 3 weeks because of shipment dela… https://t.co/8WyIdXZi91,['COVIDVaccine'],Twitter Web App,False,2021-02-20 14:42:57,2021-02-20,14:42:57,2021-02-20 14:42:57
Dan Edge,"England, United Kingdom","UK based Actor, Model, Pro Wrestler & Aerialist, happens to have CP views & opinions mine @Marvel Fan & @Equity_DDMC vice-chair best known for a paddy power ad",2009-06-10 15:07:30,1403.0,1188.0,9612.0,False,2021-02-20 14:43:24,So I just got my membership to team vaccination! Thanks to everyone that worked on it and made it easy. Thanks to… https://t.co/ZUuzHDO5OX,,Twitter for iPhone,False,2021-02-20 14:43:24,2021-02-20,14:43:24,2021-02-20 14:43:24
