user_name,user_location,user_description,user_created,user_followers,user_friends,user_favourites,user_verified,date,text,hashtags,source,is_retweet,parsed_date,only_date,only_time,datetime_for_sorting
JustMyThots,"London, England",Animal lover. Storm lover. Yankee Candle fan. Not affiliated w/ Meghan Markle. #MEGXIT #Satire,2019-07-02 12:35:10,2636.0,50,21095,False,2021-08-24 19:03:06,"If the doctors were all vaccinated, why do they care? Their vaccine will protect them 🤦🏻‍♀️💁🏻‍♀️ #COVID #Covid19 #corona #Coronavirus #COVIDIOTS #COVID19Vic #CovidVaccine #covid https://t.co/1rmTtl92Z4","['COVID', 'Covid19', 'corona', 'Coronavirus', 'COVIDIOTS', 'COVID19Vic', 'CovidVaccine', 'covid']",Twitter for iPhone,False,2021-08-24 19:03:06,2021-08-24,19:03:06,2021-08-24 19:03:06
Anthony,NC,,2009-05-10 03:38:55,288.0,23,11,False,2021-08-24 19:03:19,"@WhiteHouse @VP Sign And #RETWEET The #Petition For A New Mask Mandate. 
https://t.co/0QrHldIAkL 

Protect NC Residents. Reinstate The Mask Mandate 
@NC_Governor

@RoyCooperNC

#MaskMandate #ProtectNC #StopTheSpread #COVIDVaccine
#VaccinesWork #gooutsafe #FlattenTheCurve","['RETWEET', 'Petition', 'MaskMandate', 'ProtectNC', 'StopTheSpread', 'COVIDVaccine', 'VaccinesWork', 'gooutsafe', 'FlattenTheCurve']",Twitter Web App,False,2021-08-24 19:03:19,2021-08-24,19:03:19,2021-08-24 19:03:19
ISA,"Gainesville, TX","INSURANCE SERVICES AGENCY
Family Owned Agency Serving TX & OK. Lowest Rates in Town. We Say Yes to SR22's!! 
(940)668-7675 
Call Today!",2009-11-10 17:40:54,8.0,37,1,False,2021-08-24 19:03:33,#CovidVaccine very helpful info for those still hesitant. https://t.co/jYyb4Cedq5,['CovidVaccine'],Twitter Web App,False,2021-08-24 19:03:33,2021-08-24,19:03:33,2021-08-24 19:03:33
SeayTic,"Virginia, USA",Hokies • Braves • Penguins • OpTic,2018-08-01 13:46:25,11.0,190,130,False,2021-08-24 19:03:56,"27,522,146 abortions so far THIS year alone. How many people have died because somebody else didn’t get a #CovidVaccine ? Miss me with, “Your health is your choice until it affects the lives of others.” Most of y’all support murdering children.",['CovidVaccine'],Twitter for iPhone,False,2021-08-24 19:03:56,2021-08-24,19:03:56,2021-08-24 19:03:56
Romulan Warhawk,Low polar obit over  Earth,I try to embrace change for no better reason than to be a better person than I was before. Don't like me? Don't care. Former humanist.,2012-08-29 17:39:53,62.0,371,1597,False,2021-08-24 19:05:44,If you're against the #CovidVaccine but are taking #Ivermectin - an anti-parasitic intended for use in livestock - why not have yourself spayed or neutered at the same time?,"['CovidVaccine', 'Ivermectin']",Twitter Web App,False,2021-08-24 19:05:44,2021-08-24,19:05:44,2021-08-24 19:05:44
YouthForce NOLA,"New Orleans, LA","Real-world skills. Real-life success. Helping NOLA students prepare to be the most sought after talent in our region's high-wage, fast-growing career pathways.",2015-10-13 04:13:33,710.0,361,707,False,2021-08-24 19:05:50,"@eqaschools invite all community members to come to the YEP Youth Center, 1529 Oretha Castle Haley Blvd., Friday to get vaccinated. Call 504-267-9060 or go to https://t.co/IlU6vkIj2X for details. #CovidVaccine  #VaccinesWork #eqaschools #youthforcenola https://t.co/bYcUrB6lWg","['CovidVaccine', 'VaccinesWork', 'eqaschools', 'youthforcenola']",Hootsuite Inc.,False,2021-08-24 19:05:50,2021-08-24,19:05:50,2021-08-24 19:05:50
Beverly A. Zavaleta MD,"Rio Grande Valley, Texas","physician, mom, wife @BrunoHZavaleta, cancer survivor, author: Braving Chemo: https://t.co/encT9rVmLn #SurvOnc #SuppOnc #HospitalMedicine #FamilyMedicine, she/her",2011-01-31 01:06:06,3897.0,4986,33941,False,2021-08-24 19:07:26,@acweyand @gavi @ETSshow @tnicholsmd @tmprowell @DrCSWilliam @uche_blackstock @RexChapman @drjessigold @londyloo @LadyDoctorSays @STangGirdwood I'm in - let me know when the contest will start to raise funds for @gavi. I'm very competative!  #VaccinateTheWorld #equity #CovidVaccine,"['VaccinateTheWorld', 'equity', 'CovidVaccine']",Twitter Web App,False,2021-08-24 19:07:26,2021-08-24,19:07:26,2021-08-24 19:07:26
"Wendy Get vaccinated, Save A Life",United States,"Queen of typos, bad grammar and poor spelling. MSW,LCSW.  Go Giants, #WeAre. Penn State and Mets.",2016-01-04 20:36:56,14438.0,13266,165095,False,2021-08-24 19:09:02,"As a @Giants fan praising Cowboys owner Jerry Jones was not on my 2021 to do list. 

However, he’s right on target with his statement about the #CovidVaccine 

Great job Jerry Jones",['CovidVaccine'],Twitter for iPhone,False,2021-08-24 19:09:02,2021-08-24,19:09:02,2021-08-24 19:09:02
Angel Manuel 🇵🇷, USA,,2018-04-04 02:17:35,61.0,257,3534,False,2021-08-24 19:10:03,True lol #Memes #memesdaily #CovidVaccine #CovidIsNotOver #COVIDIOTS https://t.co/nDNgoMGL5K,"['Memes', 'memesdaily', 'CovidVaccine', 'CovidIsNotOver', 'COVIDIOTS']",Twitter Web App,False,2021-08-24 19:10:03,2021-08-24,19:10:03,2021-08-24 19:10:03
COVID News,Estados Unidos,News about COVID-19,2013-06-05 08:52:31,3311.0,1474,130,False,2021-08-24 19:12:32,"If the next global pandemic is more like polio or smallpox and the anti vaccine people still resist, it will be a worldwide bloodbath.
#COVIDIOTS #COVID #CovidVaccine (@MaRuiFu1) https://t.co/0hAmvJ2MsR","['COVIDIOTS', 'COVID', 'CovidVaccine']",Revive Social App,False,2021-08-24 19:12:32,2021-08-24,19:12:32,2021-08-24 19:12:32
